time,seconds_elapsed,z,y,x
1711551350927911000,0.048910888671875,-0.803924560546875,1.6332361698150635,9.636214256286621
1711551350946871300,0.067871337890625,-0.8248904943466187,1.6484143733978271,9.631856918334961
1711551350965831400,0.08683154296875,-0.8256407976150513,1.666162133216858,9.628739356994629
1711551350984791800,0.105791748046875,-0.8264456987380981,1.6861613988876343,9.625187873840332
1711551351003752000,0.124751953125,-0.8255836367607117,1.6881171464920044,9.624918937683105
1711551351022712300,0.14371240234375,-0.8178786635398865,1.6897757053375244,9.625285148620605
1711551351041672400,0.16267236328125,-0.7945544123649597,1.6936390399932861,9.626559257507324
1711551351060632800,0.1816328125,-0.769783616065979,1.6955246925354004,9.628240585327148
1711551351079593000,0.200593017578125,-0.7455097436904907,1.6962615251541138,9.630021095275879
1711551351098553300,0.21955322265625,-0.7235087752342224,1.6974292993545532,9.63149356842041
1711551351117513500,0.238513427734375,-0.7105404734611511,1.7022126913070679,9.631613731384277
1711551351136473900,0.257473876953125,-0.7065802812576294,1.7065976858139038,9.63113021850586
1711551351155434000,0.27643408203125,-0.7071212530136108,1.707208514213562,9.6309814453125
1711551351174394400,0.295394287109375,-0.7093566060066223,1.7046527862548828,9.631270408630371
1711551351193354500,0.3143544921875,-0.7126050591468811,1.702689528465271,9.631377220153809
1711551351212315000,0.33331494140625,-0.715593695640564,1.7008533477783203,9.63148021697998
1711551351231275300,0.352275146484375,-0.7221294641494751,1.6993225812911987,9.63126277923584
1711551351250235400,0.3712353515625,-0.7296400666236877,1.6964439153671265,9.631203651428223
1711551351269195800,0.39019580078125,-0.7365641593933105,1.6945319175720215,9.631013870239258
1711551351288156000,0.409156005859375,-0.7422884106636047,1.6945862770080566,9.63056468963623
1711551351307116300,0.4281162109375,-0.7475300431251526,1.6938238143920898,9.630293846130371
1711551351326076400,0.447076416015625,-0.7543663382530212,1.6930314302444458,9.629899024963379
1711551351345036800,0.466036865234375,-0.7619224190711975,1.6935795545578003,9.6292085647583
1711551351363997000,0.484996826171875,-0.7730607390403748,1.6939911842346191,9.628247261047363
1711551351382957300,0.503957275390625,-0.7869439125061035,1.6950595378875732,9.626935958862305
1711551351401917700,0.522917724609375,-0.8008130788803101,1.6966426372528076,9.62551212310791
1711551351420877800,0.5418779296875,-0.8117164373397827,1.697896957397461,9.62437915802002
1711551351439838200,0.560838134765625,-0.8238105773925781,1.6986098289489746,9.623225212097168
1711551351458798300,0.57979833984375,-0.8395242691040039,1.6999436616897583,9.621631622314453
1711551351477758700,0.5987587890625,-0.857517421245575,1.7020769119262695,9.619667053222656
1711551351496718800,0.61771875,-0.874686598777771,1.7051658630371094,9.617573738098145
1711551351515679200,0.63667919921875,-0.8928123116493225,1.7061930894851685,9.61572551727295
1711551351534639600,0.6556396484375,-0.9170767664909363,1.7079522609710693,9.613129615783691
1711551351553599700,0.674599853515625,-0.9450312256813049,1.7136592864990234,9.609405517578125
1711551351572560100,0.69356005859375,-0.9696062803268433,1.7205806970596313,9.605720520019531
1711551351591520300,0.712520263671875,-0.9944044351577759,1.725573182106018,9.602288246154785
1711551351610480600,0.731480712890625,-1.0219205617904663,1.726784110069275,9.599181175231934
1711551351629440800,0.750440673828125,-1.0581252574920654,1.725475788116455,9.59549331665039
1711551351648401200,0.769401123046875,-1.1079058647155762,1.725854516029358,9.589805603027344
1711551351667361300,0.788361328125,-1.1778569221496582,1.727737545967102,9.58112621307373
1711551351686321700,0.80732177734375,-1.2703255414962769,1.7302886247634888,9.568842887878418
1711551351705281800,0.82628173828125,-1.382143259048462,1.733931541442871,9.552672386169434
1711551351724242200,0.8452421875,-1.515616536140442,1.7363531589508057,9.531966209411621
1711551351743202600,0.86420263671875,-1.6660009622573853,1.734619379043579,9.507150650024414
1711551351762162700,0.88316259765625,-1.8483940362930298,1.7306041717529297,9.474114418029785
1711551351781123000,0.902123046875,-2.0540964603424072,1.7242040634155273,9.432826042175293
1711551351800083200,0.921083251953125,-2.260040044784546,1.7157630920410156,9.38715934753418
1711551351819043600,0.940043701171875,-2.4541051387786865,1.707198977470398,9.339872360229492
1711551351838004000,0.95900390625,-2.6656553745269775,1.6986042261123657,9.28328800201416
1711551351856964000,0.977964111328125,-2.8422741889953613,1.6921699047088623,9.231925010681152
1711551351875924500,0.996924560546875,-2.991894483566284,1.68253755569458,9.186294555664062
1711551351894884600,1.015884521484375,-3.1253318786621094,1.6746673583984375,9.143203735351562
1711551351913845000,1.034844970703125,-3.202143430709839,1.6708863973617554,9.117280960083008
1711551351932805000,1.05380517578125,-3.217193841934204,1.664893388748169,9.113078117370605
1711551351951765500,1.072765625,-3.217984914779663,1.6510066986083984,9.115324020385742
1711551351970726000,1.091725830078125,-3.2335381507873535,1.632269024848938,9.113195419311523
1711551351989686000,1.11068603515625,-3.279614210128784,1.6103684902191162,9.100617408752441
1711551352008646400,1.129646484375,-3.3628172874450684,1.5833032131195068,9.074965476989746
