time,seconds_elapsed,z,y,x
1710957921491094800,0.1230947265625,-0.08429934084415436,-1.0961968898773193,0.09346231073141098
1710957921510053400,0.142053466796875,-0.018631376326084137,-0.536339282989502,0.0412333719432354
1710957921529012200,0.16101220703125,0.013744457624852657,0.03909534588456154,-0.010690134018659592
1710957921547971000,0.17997119140625,0.02260199747979641,0.45417797565460205,-0.038789913058280945
1710957921566930000,0.198929931640625,0.025045456364750862,0.6291907429695129,-0.05742128938436508
1710957921585888800,0.217888671875,0.0308486707508564,0.6050615906715393,-0.09285144507884979
1710957921604847600,0.23684765625,0.016798781231045723,0.3903425931930542,-0.12522727251052856
1710957921623806500,0.255806396484375,-0.011300998739898205,0.0717766135931015,-0.13103049993515015
1710957921642765300,0.274765380859375,-0.013439024798572063,-0.2159406989812851,-0.1233946830034256
1710957921661724200,0.29372412109375,0.009162971749901772,-0.3836230933666229,-0.12431098520755768
1710957921680683000,0.31268310546875,0.014049889519810677,-0.3900371491909027,-0.12553271651268005
1710957921699641900,0.331641845703125,-0.0015271619195118546,-0.2666424810886383,-0.1185077652335167
1710957921718600700,0.3506005859375,-0.01282816007733345,-0.09346231073141098,-0.10079269111156464
1710957921737559600,0.3695595703125,-0.01954767294228077,0.05833758786320686,-0.08002328872680664
1710957921756518400,0.388518310546875,-0.008552107028663158,0.16096286475658417,-0.07269290834665298
1710957921775477200,0.407477294921875,0.02412915788590908,0.17806708812713623,-0.06414080411195755
1710957921794436000,0.42643603515625,0.06719512492418289,0.12003492563962936,-0.0204639695584774
1710957921813395000,0.44539501953125,0.11759147047996521,-0.03237583488225937,0.06933315098285675
1710957921832353800,0.464353759765625,0.19120067358016968,-0.24037529528141022,0.15790854394435883
1710957921851312600,0.483312744140625,0.2660316228866577,-0.4728093445301056,0.21991132199764252
1710957921870271500,0.502271484375,0.2254091054201126,-0.6130027770996094,0.2565632164478302
1710957921889230600,0.521230712890625,0.09957095980644226,-0.6059778332710266,0.2886336147785187
1710957921908189400,0.540189453125,0.032681263983249664,-0.472198486328125,0.3090975880622864
1710957921927148300,0.559148193359375,0.04978547990322113,-0.18417572975158691,0.2409861534833908
1710957921946107100,0.578107177734375,0.06536252796649933,0.10231985151767731,0.13164135813713074
1710957921965066000,0.59706591796875,0.04550942778587341,0.3094030022621155,0.07422006875276566
1710957921984024800,0.61602490234375,0.013439024798572063,0.42821621894836426,0.06444623321294785
1710957922002983700,0.634983642578125,-0.03817904740571976,0.4416552484035492,0.05894844979047775
1710957922021942500,0.653942626953125,-0.06627883017063141,0.41325002908706665,0.04153880476951599
1710957922040901400,0.6729013671875,-0.08429934084415436,0.30054548382759094,0.06108647957444191
1710957922059860200,0.691860107421875,-0.1127045527100563,0.1957821547985077,0.09132428467273712
1710957922078819300,0.7108193359375,-0.164322629570961,0.1334739476442337,0.12614357471466064
1710957922097778200,0.729778076171875,-0.1957821547985077,0.19364413619041443,0.16218459606170654
1710957922116737000,0.748737060546875,-0.1902843713760376,0.3695732057094574,0.15668681263923645
1710957922135696000,0.76769580078125,-0.15729768574237823,0.5580250024795532,0.11667517572641373
1710957922154654700,0.78665478515625,-0.10201441496610641,0.7446441650390625,0.05283980444073677
1710957922173613600,0.805613525390625,-0.06200277432799339,0.9511164426803589,-0.06444623321294785
1710957922192572700,0.82457275390625,-0.15088360011577606,0.9917389750480652,-0.1484401375055313
1710957922211531500,0.843531494140625,-0.24251331388950348,0.8268054723739624,-0.18264856934547424
1710957922230490400,0.862490478515625,-0.18692462146282196,0.6139190793037415,-0.2467893660068512
1710957922249449200,0.88144921875,-0.036651886999607086,0.46059203147888184,-0.3851502537727356
1710957922268408300,0.900408203125,0.010384701192378998,0.4407389461994171,-0.5558869242668152
1710957922287367200,0.9193671875,-0.001832594396546483,0.48655378818511963,-0.6594285368919373
1710957922306326000,0.938325927734375,0.024740023538470268,0.5577195286750793,-0.6890554428100586
1710957922325284900,0.957284912109375,0.013133592903614044,0.6291907429695129,-0.6417134404182434
1710957922344244000,0.976243896484375,-0.035735588520765305,0.6878337264060974,-0.5766563415527344
