time,seconds_elapsed,z,y,x
1710957921463763500,0.095763427734375,2.5806591510772705,7.062416076660156,6.082555294036865
1710957921482722300,0.114722412109375,3.043670415878296,6.881757736206055,6.9236321449279785
1710957921501681200,0.13368115234375,3.3655049800872803,6.990631580352783,7.342376232147217
1710957921520640000,0.152639892578125,3.376272678375244,7.165307521820068,7.359126091003418
1710957921539598800,0.171598876953125,3.159722328186035,7.250252723693848,6.971488952636719
1710957921558557400,0.190557373046875,2.7637102603912354,7.361518859863281,6.401997089385986
1710957921577516300,0.209516357421875,2.1894326210021973,7.5050883293151855,5.9545392990112305
1710957921596475100,0.22847509765625,1.7790635824203491,7.590033531188965,5.746363639831543
1710957921615434000,0.24743408203125,1.7084753513336182,7.452445983886719,5.523830890655518
1710957921634392800,0.266392822265625,1.872383713722229,7.2813591957092285,5.37069034576416
1710957921653351700,0.2853515625,2.0303099155426025,7.21316385269165,5.568098068237305
1710957921672310500,0.304310546875,2.258824586868286,7.240681171417236,6.041877269744873
1710957921691269400,0.323269287109375,2.480160713195801,7.269395351409912,6.44387149810791
1710957921710228500,0.342228515625,2.651247501373291,7.197610378265381,6.547959327697754
1710957921729187300,0.361187255859375,2.6452653408050537,7.09711217880249,6.496513366699219
1710957921748146200,0.380146240234375,2.4849462509155273,6.97986364364624,6.3840508460998535
1710957921767105000,0.39910498046875,2.2648067474365234,6.86261510848999,6.183053493499756
1710957921786064000,0.41806396484375,2.2025933265686035,6.845865726470947,5.9545392990112305
1710957921805022700,0.437022705078125,2.181057929992676,6.807580471038818,5.672185897827148
1710957921823981600,0.455981689453125,1.9896320104599,6.874579429626465,5.598008632659912
1710957921842940400,0.4749404296875,1.8831514120101929,7.0301127433776855,5.874379634857178
1710957921861899300,0.493899169921875,1.9884356260299683,7.130611419677734,6.390032768249512
1710957921880858000,0.512858154296875,2.310270309448242,7.014559745788574,6.747759819030762
1710957921899817000,0.53181689453125,2.592623233795166,6.757331371307373,6.778866767883301
1710957921918775800,0.55077587890625,2.5423741340637207,6.715456962585449,6.909275531768799
1710957921937734700,0.569734619140625,2.3880369663238525,6.720242500305176,7.085147857666016
1710957921956693500,0.588693603515625,2.4394826889038086,6.86381196975708,7.083951473236084
1710957921975652400,0.60765234375,2.328216314315796,6.991827964782715,6.853044033050537
1710957921994611200,0.626611083984375,1.994417667388916,7.062416076660156,6.6939215660095215
1710957922013570000,0.645570068359375,1.710868239402771,7.162914752960205,6.4941205978393555
1710957922032529000,0.66452880859375,1.7156537771224976,7.366304397583008,6.4187469482421875
1710957922051488000,0.683488037109375,1.8532410860061646,7.540980339050293,6.421139717102051
1710957922070446800,0.70244677734375,2.063809633255005,7.625925540924072,6.565905570983887
1710957922089405700,0.72140576171875,2.3856441974639893,7.710870742797852,6.68435001373291
1710957922108364500,0.740364501953125,2.5591237545013428,7.6977105140686035,6.68435001373291
