time,seconds_elapsed,z,y,x
1710957921415259400,0.04725927734375,1.806491494178772,7.611608028411865,5.913578510284424
1710957921434218200,0.06621826171875,1.7861194610595703,7.852515697479248,5.596263885498047
1710957921453177000,0.085177001953125,1.8404247760772705,7.924243927001953,5.476274013519287
1710957921472136000,0.104135986328125,1.9125311374664307,7.792698860168457,5.637948989868164
1710957921491094800,0.1230947265625,2.0136325359344482,7.580188751220703,5.886969566345215
1710957921510053400,0.142053466796875,2.150312900543213,7.381824493408203,6.087299823760986
1710957921529012200,0.16101220703125,2.2972612380981445,7.240898132324219,6.201803684234619
1710957921547971000,0.17997119140625,2.4363067150115967,7.161756992340088,6.240514755249023
1710957921566930000,0.198929931640625,2.543879270553589,7.141088962554932,6.221246719360352
1710957921585888800,0.217888671875,2.597504138946533,7.162420272827148,6.17439079284668
1710957921604847600,0.23684765625,2.595247268676758,7.20338773727417,6.12750244140625
1710957921623806500,0.255806396484375,2.558596134185791,7.246369361877441,6.09213399887085
1710957921642765300,0.274765380859375,2.5107829570770264,7.2822699546813965,6.06917667388916
1710957921661724200,0.29372412109375,2.458930730819702,7.3010640144348145,6.0678253173828125
1710957921680683000,0.31268310546875,2.4160196781158447,7.3006720542907715,6.085509777069092
1710957921699641900,0.331641845703125,2.395425796508789,7.286286354064941,6.110839366912842
1710957921718600700,0.3506005859375,2.4023144245147705,7.267201900482178,6.1308274269104
1710957921737559600,0.3695595703125,2.426443576812744,7.24971866607666,6.142014980316162
1710957921756518400,0.388518310546875,2.455974817276001,7.234792709350586,6.147873401641846
1710957921775477200,0.407477294921875,2.479090452194214,7.221754550933838,6.153922080993652
1710957921794436000,0.42643603515625,2.4900565147399902,7.211719036102295,6.161258220672607
1710957921813395000,0.44539501953125,2.4777815341949463,7.205524444580078,6.1734442710876465
1710957921832353800,0.464353759765625,2.4261293411254883,7.200816631317139,6.199396133422852
1710957921851312600,0.483312744140625,2.332651138305664,7.1901421546936035,6.247477054595947
1710957921870271500,0.502271484375,2.2158119678497314,7.174036979675293,6.308228492736816
1710957921889230600,0.521230712890625,2.104050397872925,7.161515712738037,6.360507488250732
1710957921908189400,0.540189453125,2.0175957679748535,7.152385711669922,6.398678302764893
1710957921927148300,0.559148193359375,1.969443917274475,7.1389594078063965,6.428602695465088
1710957921946107100,0.578107177734375,1.9665056467056274,7.117839813232422,6.452874660491943
1710957921965066000,0.59706591796875,1.9987177848815918,7.097548007965088,6.465315341949463
1710957921984024800,0.61602490234375,2.0477943420410156,7.086982727050781,6.4615478515625
1710957922002983700,0.634983642578125,2.09124493598938,7.087985038757324,6.446514129638672
1710957922021942500,0.653942626953125,2.123664140701294,7.098442077636719,6.42437219619751
1710957922040901400,0.6729013671875,2.139859914779663,7.115932941436768,6.399599552154541
1710957922059860200,0.691860107421875,2.141056537628174,7.139612197875977,6.372769832611084
1710957922078819300,0.7108193359375,2.1334922313690186,7.1683735847473145,6.342949390411377
1710957922097778200,0.729778076171875,2.132352828979492,7.199239730834961,6.308280944824219
1710957922116737000,0.748737060546875,2.1550028324127197,7.228250026702881,6.267277240753174
1710957922135696000,0.76769580078125,2.2038962841033936,7.251998424530029,6.22268009185791
1710957922154654700,0.78665478515625,2.278150796890259,7.271787643432617,6.172643184661865
1710957922173613600,0.805613525390625,2.379906177520752,7.292993068695068,6.108902931213379
1710957922192572700,0.82457275390625,2.5000290870666504,7.317587375640869,6.031016826629639
1710957922211531500,0.843531494140625,2.619410276412964,7.345938682556152,5.945273399353027
1710957922230490400,0.862490478515625,2.727179527282715,7.368541717529297,5.868345260620117
1710957922249449200,0.88144921875,2.826775550842285,7.369442462921143,5.819884300231934
1710957922268408300,0.900408203125,2.9349536895751953,7.347081661224365,5.794550895690918
1710957922287367200,0.9193671875,3.064203977584839,7.311913967132568,5.772086143493652
1710957922306326000,0.938325927734375,3.212430000305176,7.271963119506836,5.741883754730225
1710957922325284900,0.957284912109375,3.368567705154419,7.232685565948486,5.701877117156982
1710957922344244000,0.976243896484375,3.5198822021484375,7.2001776695251465,5.651393890380859
1710957922363202800,0.995202880859375,3.659804105758667,7.174113750457764,5.5953826904296875
1710957922382161700,1.01416162109375,3.7822675704956055,7.1516499519348145,5.5424485206604
1710957922401120800,1.033120849609375,3.880113124847412,7.1326398849487305,5.499142169952393
1710957922420079600,1.05207958984375,3.954291582107544,7.116386413574219,5.467267036437988
1710957922439038500,1.07103857421875,4.013889789581299,7.104054927825928,5.439804553985596
1710957922457997300,1.089997314453125,4.070479393005371,7.095911979675293,5.408292293548584
1710957922476956200,1.1089560546875,4.128363609313965,7.091378688812256,5.370227813720703
1710957922495915300,1.127915283203125,4.188716888427734,7.089123725891113,5.326289653778076
