time,seconds_elapsed,z,y,x
1711552485383614200,0.1116142578125,0.13713914155960083,-0.3848448097705841,0.01954767294228077
1711552485402574600,0.13057470703125,0.050090912729501724,-0.49144071340560913,0.057726722210645676
1711552485421534500,0.149534423828125,0.01588248461484909,-0.4276053309440613,0.07849612087011337
1711552485440494300,0.168494384765625,0.043982263654470444,-0.277332603931427,0.09498947113752365
1711552485459454200,0.1874541015625,0.09132428467273712,-0.08399390429258347,0.11209368705749512
1711552485478414000,0.2064140625,0.11667517572641373,0.11331541836261749,0.0821613147854805
1711552485497374000,0.2253740234375,0.09498947113752365,0.272751122713089,0.01649334840476513
1711552485516334000,0.244333984375,0.05711585655808449,0.3329212963581085,-0.03298669680953026
1711552485535294000,0.2632939453125,0.046425722539424896,0.30604326725006104,-0.016798781231045723
1711552485554253800,0.28225390625,0.05955931544303894,0.22266021370887756,0.021380268037319183
1711552485573214000,0.3012138671875,0.06017018109560013,0.05864302068948746,0.03787361457943916
1711552485592173800,0.320173828125,0.023823726922273636,-0.19394956529140472,0.04153880476951599
1711552485611133700,0.3391337890625,-0.028099779039621353,-0.4673115611076355,0.03695731982588768
1711552485630093600,0.358093505859375,-0.04245510324835777,-0.6249146461486816,0.05100720748305321
1711552485649053400,0.377053466796875,0.013439024798572063,-0.5693259835243225,0.0769689604640007
1711552485668013600,0.396013671875,0.09926552325487137,-0.3802633285522461,0.10659590363502502
1711552485686973400,0.414973388671875,0.1282816082239151,-0.13072505593299866,0.13500112295150757
1711552485705933300,0.433933349609375,0.09621120244264603,0.1285870373249054,0.15515965223312378
1711552485724893400,0.4528935546875,0.0720820426940918,0.2461785078048706,0.16004657745361328
1711552485743853300,0.471853271484375,0.07116574794054031,0.2052505612373352,0.15027274191379547
1711552485762813200,0.490813232421875,0.08460476994514465,0.1081230640411377,0.1383608728647232
1711552485781773300,0.509773193359375,0.12705987691879272,0.012522728182375431,0.12156209349632263
1711552485800733200,0.528733154296875,0.17104214429855347,-0.09651663154363632,0.1081230640411377
1711552485819693000,0.547693115234375,0.20189081132411957,-0.20250166952610016,0.10018182545900345
1711552485838653200,0.566653076171875,0.20891575515270233,-0.2968802750110626,0.10476330667734146
1711552485857613000,0.585613037109375,0.19364413619041443,-0.34666576981544495,0.10354158282279968
1711552485876573000,0.604572998046875,0.20769402384757996,-0.2886336147785187,0.08460476994514465
1711552485895533000,0.623532958984375,0.2764163017272949,-0.21380266547203064,0.06963858753442764
1711552485914493000,0.642492919921875,0.38179048895835876,-0.16584978997707367,0.053145237267017365
1711552485933453000,0.661453125,0.45998117327690125,-0.1389717310667038,0.04428769648075104
1711552485952413000,0.680412841796875,0.48563748598098755,-0.09957095980644226,0.029016077518463135
1711552485971372800,0.699372802734375,0.5219839811325073,-0.04886918142437935,-0.0021380267571657896
1711552485990333000,0.7183330078125,0.6053670048713684,-0.038789913058280945,-0.025045456364750862
1711552486009292800,0.737292724609375,0.695164144039154,-0.11026109009981155,-0.028099779039621353
1711552486028253000,0.7562529296875,0.7736602425575256,-0.21502439677715302,-0.013439024798572063
1711552486047212800,0.775212890625,0.8445205688476562,-0.2669478952884674,0.02260199747979641
1711552486066173000,0.7941728515625,0.9272927641868591,-0.2733619809150696,0.04062250629067421
1711552486085132800,0.8131328125,0.96180659532547,-0.28924447298049927,0.03176496922969818
1711552486104093000,0.832093017578125,0.9401208758354187,-0.20799945294857025,0.03145953640341759
1711552486123052800,0.851052734375,0.9001092314720154,-0.06841685622930527,0.010690134018659592
1711552486142013000,0.870012939453125,0.8564324378967285,0.060781046748161316,-0.012522728182375431
1711552486160972800,0.888972900390625,0.8087849617004395,0.20830489695072174,-0.004581485874950886
