time,seconds_elapsed,z,y,x
1711552485317255000,0.0452548828125,0,0,0
1711552485336214800,0.06421484375,-0.07637977600097656,-0.045818328857421875,-0.07413649559020996
1711552485355174700,0.083174560546875,-0.19280660152435303,0.06919240951538086,0.04256415367126465
1711552485374134500,0.102134521484375,-0.212357759475708,0.38149118423461914,0.4526228904724121
1711552485393094400,0.121094482421875,0.06347310543060303,0.5272045135498047,0.7954311370849609
1711552485412054300,0.14005419921875,0.42167961597442627,0.40890073776245117,0.876528263092041
1711552485431014400,0.159014404296875,0.6849267482757568,0.17314529418945312,0.7534246444702148
1711552485449974300,0.177974365234375,0.9265241622924805,0.034946441650390625,0.569882869720459
1711552485468934100,0.19693408203125,0.8140209913253784,0.005092620849609375,0.4050908088684082
1711552485487894000,0.21589404296875,0.4272559881210327,0.0070018768310546875,0.42412710189819336
1711552485506854100,0.234854248046875,0.021863937377929688,0.022063255310058594,0.5224208831787109
1711552485525814000,0.25381396484375,-0.034587860107421875,0.10213756561279297,0.3144087791442871
1711552485544774000,0.27277392578125,0.09788799285888672,-0.016405105590820312,-0.2292194366455078
1711552485563733800,0.291733642578125,0.03859829902648926,-0.15615463256835938,-0.7316765785217285
1711552485582693600,0.310693603515625,-0.2011716365814209,-0.11469841003417969,-0.7851645946502686
1711552485601653800,0.32965380859375,-0.3947896957397461,-0.1442546844482422,-0.4308815002441406
1711552485620613600,0.348613525390625,-0.31099891662597656,-0.2351703643798828,0.1780242919921875
1711552485639573500,0.367573486328125,0.041457414627075195,-0.2880067825317383,0.704376220703125
1711552485658533600,0.38653369140625,0.3280482292175293,-0.1072092056274414,0.9944062232971191
1711552485677493500,0.405493408203125,0.4869680404663086,0.37813329696655273,1.0480594635009766
1711552485696453400,0.424453369140625,0.5294363498687744,0.6858601570129395,0.9129729270935059
1711552485715413500,0.44341357421875,0.28765368461608887,0.5676145553588867,0.5359287261962891
1711552485734373400,0.462373291015625,-0.04981112480163574,0.3069620132446289,0.12048196792602539
1711552485753333200,0.481333251953125,-0.1896800994873047,0.059101104736328125,-0.08682775497436523
1711552485772293000,0.500293212890625,-0.2853184938430786,-0.13867473602294922,-0.15238189697265625
1711552485791253200,0.519253173828125,-0.31420040130615234,-0.11436223983764648,-0.1298360824584961
1711552485810213000,0.538213134765625,-0.29099345207214355,0.08108997344970703,-0.14259052276611328
1711552485829173200,0.55717333984375,-0.17231738567352295,0.30817174911499023,-0.1966571807861328
1711552485848133000,0.576133056640625,-0.04754292964935303,0.4104280471801758,-0.06738567352294922
1711552485867093000,0.595093017578125,0.05381202697753906,0.2644777297973633,0.24145174026489258
1711552485886053000,0.61405322265625,0.10416293144226074,0.02124166488647461,0.5965933799743652
1711552485905013000,0.633012939453125,0.13456594944000244,-0.20890426635742188,0.7721743583679199
1711552485923973000,0.65197314453125,0.1191796064376831,-0.16219043731689453,0.7736358642578125
1711552485942933000,0.67093310546875,0.13157403469085693,-0.01194620132446289,0.8844594955444336
1711552485961892900,0.689892822265625,0.14141929149627686,0.060111045837402344,0.854607105255127
1711552485980853000,0.70885302734375,0.07168781757354736,-0.03483009338378906,0.5167040824890137
1711552485999812900,0.727812744140625,-0.019759654998779297,-0.08447408676147461,0.27785587310791016
1711552486018773000,0.74677294921875,-0.06270873546600342,-0.014243602752685547,0.19483280181884766
1711552486037732900,0.76573291015625,0.018282294273376465,0.08104276657104492,0.20298147201538086
1711552486056693000,0.78469287109375,0.026454806327819824,0.14798736572265625,0.32345151901245117
1711552486075652900,0.80365283203125,-0.045026183128356934,0.06939220428466797,0.579287052154541
1711552486094612700,0.82261279296875,0.12674951553344727,-0.02903604507446289,0.6886835098266602
1711552486113572900,0.84157275390625,0.30859100818634033,0.038506507873535156,0.5918164253234863
1711552486132532700,0.86053271484375,0.3406388759613037,0.20257139205932617,0.33408641815185547
1711552486151492900,0.879492919921875,0.41397297382354736,0.3133840560913086,0.13793563842773438
1711552486170452700,0.89845263671875,0.32227861881256104,0.26323986053466797,0.07733535766601562
1711552486189412900,0.917412841796875,0.26748156547546387,0.12853336334228516,0.02980947494506836
1711552486208372700,0.936372802734375,0.041930437088012695,0.07972860336303711,-0.0452880859375
1711552486227332900,0.955332763671875,-0.08745646476745605,0.042330265045166016,-0.007649898529052734
1711552486246292700,0.974292724609375,-0.1225893497467041,-0.03814983367919922,-0.06292200088500977
1711552486265252900,0.9932529296875,-0.15799593925476074,-0.14551639556884766,-0.35882997512817383
1711552486284213000,1.012212890625,-0.24633336067199707,-0.1805124282836914,-0.594459056854248
1711552486303172900,1.0311728515625,-0.3655434846878052,-0.10278797149658203,-0.6837897300720215
1711552486322133000,1.050133056640625,-0.41278576850891113,0.03716850280761719,-0.564551830291748
1711552486341092900,1.0690927734375,-0.2625703811645508,0.1601715087890625,-0.3727231025695801
1711552486360053000,1.088052978515625,-0.07739782333374023,0.2018284797668457,-0.09544706344604492
1711552486379012900,1.107012939453125,0.11259853839874268,0.17108583450317383,0.081695556640625
1711552486397973000,1.125972900390625,-0.011587858200073242,0.2101140022277832,-0.04152822494506836
1711552486416933000,1.14493310546875,-0.153875470161438,0.46581602096557617,-0.06465435028076172
1711552486435893000,1.16389306640625,-0.1053013801574707,0.636223316192627,-0.05117321014404297
1711552486454853000,1.18285302734375,0.08890151977539062,0.48500633239746094,-0.017210960388183594
1711552486473813200,1.201813232421875,0.0422365665435791,0.0761103630065918,-0.2823319435119629
1711552486492773000,1.220773193359375,-0.00027632713317871094,-0.1208963394165039,-0.3694791793823242
1711552486511733200,1.239733154296875,0.012910246849060059,0.010085105895996094,-0.185821533203125
1711552486530693000,1.258693115234375,0.2275083065032959,0.10646629333496094,0.1334543228149414
1711552486549653200,1.2776533203125,0.24225890636444092,0.04678201675415039,0.42333412170410156
1711552486568613000,1.296613037109375,0.1845707893371582,-0.032885074615478516,0.4570503234863281
1711552486587573200,1.3155732421875,0.20222985744476318,-0.17320680618286133,0.2361278533935547
1711552486606533400,1.334533447265625,0.11844956874847412,-0.0796213150024414,-0.14361286163330078
1711552486625493200,1.3534931640625,-0.014110565185546875,0.20200538635253906,-0.9560203552246094
1711552486644453400,1.372453369140625,-0.26403260231018066,0.21714401245117188,-1.5373039245605469
1711552486663413500,1.39141357421875,0.07387447357177734,0.05503559112548828,-1.1298027038574219
1711552486682373600,1.41037353515625,-0.1644434928894043,0.0033059120178222656,-0.08414030075073242
1711552486701333500,1.42933349609375,-0.5203666687011719,0.13614320755004883,0.3017768859863281
1711552486720293600,1.448293701171875,-0.8364171981811523,0.6505217552185059,-0.293001651763916
1711552486739253800,1.467253662109375,-0.4166252613067627,1.0365509986877441,-0.5466799736022949
1711552486758213600,1.486213623046875,0.2890435457229614,0.8736238479614258,0.17783832550048828
1711552486777173800,1.505173828125,0.7720910310745239,0.39957475662231445,1.299558162689209
1711552486796134000,1.5241337890625,1.3617490530014038,0.12746524810791016,2.126075267791748
1711552486815094000,1.543093994140625,0.7510414123535156,-0.08947944641113281,1.996999740600586
1711552486834054000,1.562053955078125,-0.014745116233825684,-0.4058260917663574,1.1362524032592773
1711552486853014000,1.581013916015625,-0.3699147701263428,-0.6165509223937988,0.12428712844848633
1711552486871974100,1.59997412109375,-0.7728924751281738,-0.6163773536682129,-0.7141933441162109
1711552486890934300,1.618934326171875,-1.055800199508667,-0.3704648017883301,-1.1481308937072754
