time,seconds_elapsed,z,y,x
1710888341676110600,0.134110595703125,4.0797624588012695,4.71027135848999,3.4241292476654053
1710888341695070200,0.1530703125,3.4576287269592285,4.851448059082031,3.2135608196258545
1710888341714029600,0.172029541015625,3.2446675300598145,4.906482696533203,3.4277184009552
1710888341732989000,0.190989013671875,3.4002010822296143,5.333601474761963,4.102494239807129
1710888341751948500,0.209948486328125,3.8285162448883057,5.862415313720703,5.203192710876465
1710888341770908000,0.228907958984375,3.627519130706787,6.410371780395508,5.687739372253418
1710888341789867300,0.2478671875,3.22552490234375,7.354340553283691,6.577869415283203
1710888341808827000,0.266826904296875,3.9792640209198,7.980063438415527,7.911868095397949
1710888341827786200,0.2857861328125,3.970889091491699,9.329615592956543,8.398807525634766
1710888341846745600,0.30474560546875,3.3176486492156982,8.403593063354492,6.698707103729248
1710888341865705200,0.323705322265625,2.623729944229126,8.161917686462402,6.0777692794799805
1710888341884664600,0.34266455078125,2.0865414142608643,8.409575462341309,6.059823513031006
1710888341903624000,0.3616240234375,1.2502498626708984,8.934800148010254,5.242674350738525
1710888341922583600,0.38058349609375,1.3040883541107178,9.22433090209961,4.728217601776123
1710888341941543000,0.39954296875,0.19142581522464752,9.614361763000488,4.122833251953125
1710888341960502300,0.418502197265625,-0.8195417523384094,9.938589096069336,4.195814609527588
1710888341979462000,0.4374619140625,-1.576870083808899,10.007980346679688,4.680361270904541
1710888341998421200,0.456421142578125,-1.8305093050003052,9.773484230041504,5.240281581878662
1710888342017380600,0.475380615234375,-1.5912270545959473,9.473184585571289,5.726024627685547
1710888342036340200,0.49434033203125,-1.2083754539489746,9.066405296325684,6.1675004959106445
1710888342055299600,0.513299560546875,-0.745364248752594,8.724231719970703,6.543173313140869
1710888342074259000,0.532259033203125,-0.503689169883728,9.038887977600098,6.62931489944458
1710888342093218300,0.55121826171875,-0.3684946894645691,9.68375301361084,6.427121639251709
1710888342112178000,0.570177978515625,0.064606212079525,9.586843490600586,5.937789440155029
1710888342131137300,0.58913720703125,0.2835494875907898,9.854840278625488,5.600401401519775
1710888342150096600,0.6080966796875,0.31824541091918945,11.085947036743164,5.657829284667969
1710888342169056300,0.62705615234375,0.5276173949241638,11.241480827331543,6.8279194831848145
1710888342188015600,0.646015625,1.688136339187622,10.418350219726562,7.623532772064209
1710888342206975000,0.66497509765625,2.4717857837677,9.608379364013672,7.335197925567627
