time,seconds_elapsed,relativeAltitude,pressure
1710953022266602200,38.522602294921874,-2.78759765625,889.8493041992188
1710953022306604300,38.562604248046874,-2.7744140625,889.8478393554688
1710953022346599000,38.602598876953124,-2.6845703125,889.8380737304688
1710953022386623700,38.642623779296876,-2.5841064453125,889.8273315429688
1710953022426604300,38.68260424804687,-2.8114013671875,889.8519897460938
1710953022466603500,38.722603515625,-2.90380859375,889.8617553710938
1710953022506717000,38.76271704101563,-2.713623046875,889.8412475585938
1710953022546603500,38.802603515625,-2.3304443359375,889.7999877929688
1710953022586621400,38.84262133789063,-2.0899658203125,889.7738647460938
1710953022626607900,38.88260791015625,-1.89453125,889.7526245117188
1710953022666972400,38.922972412109374,-1.537841796875,889.7142944335938
1710953022706599200,38.96259912109375,-1.1943359375,889.6769409179688
1710953022747107000,39.00310717773438,-1.0067138671875,889.6569213867188
1710953022786601700,39.042601806640626,-0.9776611328125,889.6537475585938
1710953022826604500,39.0826044921875,-0.8746337890625,889.6425170898438
1710953022866965200,39.12296533203125,-0.7847900390625,889.6327514648438
1710953022906604300,39.162604248046875,-0.7689208984375,889.6310424804688
1710953022946599200,39.20259912109375,-0.755615234375,889.6295776367188
1710953022986599000,39.242598876953124,-0.6790771484375,889.6212768554688
1710953023026909400,39.28290942382812,-0.5601806640625,889.6085815429688
1710953023066610700,39.322610595703125,-0.401611328125,889.5912475585938
1710953023106596600,39.3625966796875,-0.2615966796875,889.5761108398438
1710953023146602800,39.40260278320312,-0.2008056640625,889.5697631835938
1710953023186601200,39.44260131835937,0.0714111328125,889.5402221679688
1710953023226600000,39.48259985351562,0.3355712890625,889.5116577148438
1710953023266597000,39.52259716796875,0.446533203125,889.4996948242188
1710953023306598700,39.5625986328125,0.2906494140625,889.5165405273438
1710953023346630700,39.602630615234375,0.0660400390625,889.5407104492188
1710953023386599000,39.64259887695312,-0.015869140625,889.5497436523438
1710953023426602000,39.68260205078125,-0.1082763671875,889.5597534179688
1710953023467056000,39.72305615234375,-0.1611328125,889.5653686523438
1710953023506598400,39.762598388671876,-0.1717529296875,889.5663452148438
1710953023546606800,39.80260693359375,-0.07666015625,889.5560913085938
1710953023586684000,39.842683837890625,0.0238037109375,889.5453491210938
1710953023626612500,39.88261254882813,0.092529296875,889.5377807617188
1710953023666612700,39.92261279296875,0.1163330078125,889.5353393554688
1710953023706610200,39.962610107421874,0.1268310546875,889.5341186523438
1710953023746604500,40.0026044921875,0.015869140625,889.5463256835938
1710953023786609400,40.042609375,-0.0184326171875,889.5499877929688
1710953023827074600,40.08307446289062,-0.1109619140625,889.5599975585938
1710953023866604300,40.122604248046876,-0.356689453125,889.5866088867188
1710953023906611000,40.16261083984375,-0.6552734375,889.6188354492188
1710953023946777900,40.20277783203125,-1.0516357421875,889.6615600585938
1710953023986618000,40.2426181640625,-1.416259765625,889.7011108398438
1710953024026658800,40.28265893554688,-1.492919921875,889.7094116210938
1710953024066617000,40.3226171875,-1.3343505859375,889.6920776367188
1710953024106607600,40.36260766601563,-1.041015625,889.6603393554688
1710953024146642400,40.402642333984375,-0.6552734375,889.6188354492188
1710953024187117600,40.44311767578125,-0.4649658203125,889.5983276367188
1710953024226619400,40.48261938476563,-0.568115234375,889.6093139648438
1710953024266606300,40.5226064453125,-0.760986328125,889.6300659179688
1710953024306893600,40.5628935546875,-1.1256103515625,889.6696166992188
1710953024346599200,40.60259912109375,-1.4267578125,889.7020874023438
1710953024386964700,40.64296484375,-1.5404052734375,889.7145385742188
1710953024426604500,40.6826044921875,-1.5299072265625,889.7133178710938
1710953024466607000,40.722607177734375,-1.53515625,889.7138061523438
1710953024506876400,40.76287646484375,-1.52197265625,889.7123413085938
1710953024546626300,40.802626220703125,-1.52197265625,889.7125854492188
1710953024586596900,40.842596923828125,-1.3660888671875,889.6954956054688
1710953024626600700,40.8826005859375,-1.210205078125,889.6786499023438
1710953024666866700,40.92286669921875,-1.0965576171875,889.6664428710938
1710953024706597000,40.96259716796875,-0.940673828125,889.6495971679688
1710953024746827800,41.00282788085938,-0.77685546875,889.6320190429688
1710953024786629400,41.04262939453125,-0.4835205078125,889.6000366210938
1710953024826599000,41.08259887695313,-0.2484130859375,889.5746459960938
1710953024866920400,41.12292041015625,-0.1849365234375,889.5678100585938
1710953024906602800,41.16260278320313,-0.015869140625,889.5494995117188
1710953024946598700,41.2025986328125,0.05810546875,889.5416870117188
1710953024986601500,41.2426015625,0.253662109375,889.5204467773438
1710953025026603800,41.28260375976563,0.46240234375,889.4979858398438
1710953025066613500,41.32261352539062,0.4835205078125,889.4957885742188
1710953025107056000,41.36305615234375,0.5469970703125,889.4887084960938
1710953025146631000,41.402630859375,0.4730224609375,889.4967651367188
1710953025186610200,41.44261010742188,0.3646240234375,889.5084838867188
1710953025226694400,41.4826943359375,0.30126953125,889.5153198242188
1710953025266612700,41.52261279296875,0.177001953125,889.5287475585938
1710953025306598100,41.56259814453125,0.177001953125,889.5287475585938
1710953025346604500,41.6026044921875,0.1717529296875,889.5294799804688
1710953025386598700,41.6425986328125,0.0819091796875,889.5390014648438
1710953025426607400,41.682607421875,0.0687255859375,889.5404663085938
1710953025466622000,41.7226220703125,0.388427734375,889.5060424804688
1710953025506623000,41.762623046875,0.5311279296875,889.4904174804688
1710953025546601200,41.80260131835937,0.8905029296875,889.4515991210938
1710953025586610200,41.842610107421876,0.9168701171875,889.4489135742188
1710953025626603500,41.882603515625,0.8165283203125,889.4596557617188
1710953025666601700,41.92260180664063,0.7108154296875,889.4711303710938
1710953025706609700,41.96260961914062,0.613037109375,889.4816284179688
1710953025746604500,42.0026044921875,0.4888916015625,889.4950561523438
1710953025786609200,42.042609130859375,0.4439697265625,889.4999389648438
1710953025826604000,42.08260400390625,0.3487548828125,889.5101928710938
1710953025866624500,42.12262451171875,0.14794921875,889.5319213867188
1710953025906613500,42.162613525390626,-0.1531982421875,889.5646362304688
1710953025946814700,42.20281469726562,-0.4649658203125,889.5980834960938
1710953025986603800,42.24260375976562,-0.459716796875,889.5975952148438
1710953026026612000,42.282612060546874,-0.3963623046875,889.5907592773438
1710953026066604000,42.32260400390625,-0.4095458984375,889.5922241210938
1710953026106598700,42.3625986328125,-0.3909912109375,889.5902709960938
1710953026146729000,42.40272900390625,-0.53369140625,889.6056518554688
1710953026186606600,42.44260668945312,-0.66845703125,889.6200561523438
1710953026226612000,42.48261206054688,-0.8084716796875,889.6351928710938
1710953026266601500,42.5226015625,-0.7821044921875,889.6325073242188
1710953026306863600,42.562863525390625,-0.747802734375,889.6286010742188
1710953026346604300,42.60260424804687,-0.7689208984375,889.6310424804688
1710953026386610400,42.6426103515625,-0.837646484375,889.6383666992188
1710953026426614500,42.682614501953125,-0.8719482421875,889.6422729492188
1710953026466604300,42.72260424804688,-0.8270263671875,889.6373901367188
1710953026506883000,42.762883056640625,-0.697509765625,889.6232299804688
1710953026546614500,42.80261450195312,-0.6658935546875,889.6198120117188
1710953026586598400,42.842598388671874,-0.63671875,889.6168823242188
1710953026626601000,42.88260107421875,-0.53369140625,889.6056518554688
1710953026666596900,42.922596923828124,-0.3514404296875,889.5858764648438
1710953026706596900,42.96259692382812,-0.235107421875,889.5734252929688
1710953026746596900,43.00259692382812,-0.07666015625,889.5563354492188
1710953026786598100,43.04259814453125,0.1295166015625,889.5338745117188
1710953026826596600,43.0825966796875,0.359375,889.5089721679688
1710953026866600000,43.122599853515624,0.4676513671875,889.4974975585938
1710953026906596900,43.162596923828126,0.5152587890625,889.4921264648438
1710953026946598100,43.20259814453125,0.44921875,889.4994506835938
1710953026986596600,43.2425966796875,0.446533203125,889.4996948242188
1710953027026611000,43.28261083984375,0.2325439453125,889.5228881835938
1710953027066608600,43.322608642578125,0.03173828125,889.5446166992188
1710953027106596600,43.3625966796875,-0.042236328125,889.5524291992188
1710953027146596600,43.4025966796875,0.0555419921875,889.5419311523438
1710953027186597400,43.44259741210937,0.2484130859375,889.5209350585938
1710953027226613500,43.482613525390626,0.414794921875,889.5031127929688
1710953027266616600,43.52261645507812,0.2958984375,889.5160522460938
1710953027306596900,43.562596923828124,0.4281005859375,889.5016479492188
1710953027346596900,43.60259692382812,0.510009765625,889.4928588867188
1710953027387321300,43.6433212890625,0.1611328125,889.5304565429688
1710953027426606000,43.68260620117187,-0.2933349609375,889.5795288085938
1710953027466597000,43.72259716796875,-0.8111572265625,889.6356811523438
1710953027506598400,43.762598388671876,-1.0621337890625,889.6627807617188
1710953027546584600,43.80258447265625,-0.935302734375,889.6491088867188
1710953027586601500,43.8426015625,-0.50732421875,889.6027221679688
1710953027626603300,43.88260327148438,-0.073974609375,889.5558471679688
1710953027666598100,43.92259814453125,0.0528564453125,889.5421752929688
1710953027706596900,43.96259692382812,0.05810546875,889.5416870117188
1710953027747399000,44.00339892578125,0.0106201171875,889.5468139648438
1710953027786617900,44.042617919921874,-0.1373291015625,889.5626831054688
1710953027826599000,44.08259887695313,-0.359375,889.5868530273438
1710953027866596900,44.12259692382813,-0.5892333984375,889.6115112304688
1710953027906596900,44.162596923828126,-0.63671875,889.6168823242188
1710953027947103700,44.203103759765625,-0.6341552734375,889.6166381835938
1710953027986603800,44.24260375976562,-0.562744140625,889.6088256835938
1710953028026596400,44.28259643554688,-0.5733642578125,889.6100463867188
1710953028066596600,44.3225966796875,-0.6156005859375,889.6144409179688
1710953028107129300,44.36312939453125,-0.53369140625,889.6056518554688
1710953028146600000,44.402599853515625,-0.44384765625,889.5958862304688
1710953028186596900,44.44259692382813,-0.3065185546875,889.5809936523438
1710953028226596600,44.4825966796875,-0.21923828125,889.5714721679688
1710953028266597600,44.52259765625,-0.235107421875,889.5734252929688
1710953028306769400,44.562769287109376,-0.1373291015625,889.5629272460938
1710953028346604000,44.60260400390625,-0.029052734375,889.5512084960938
1710953028386596600,44.6425966796875,0.0714111328125,889.5402221679688
1710953028426596600,44.6825966796875,0.227294921875,889.5233764648438
1710953028466584800,44.722584716796874,0.2193603515625,889.5241088867188
1710953028506612000,44.76261206054688,0.2589111328125,889.5199584960938
1710953028546625500,44.80262548828125,0.3382568359375,889.5114135742188
1710953028586598100,44.84259814453125,0.3382568359375,889.5114135742188
1710953028626599200,44.88259912109375,0.406982421875,889.5038452148438
1710953028667189200,44.923189208984375,0.4676513671875,889.4972534179688
1710953028706609700,44.96260961914062,0.5020751953125,889.4935913085938
1710953028746596600,45.0025966796875,0.5390625,889.4896850585938
