time,seconds_elapsed,z,y,x
1710954022179072500,0.110072509765625,-1.6474584341049194,6.6831536293029785,6.996613502502441
1710954022198031400,0.12903125,-1.5876377820968628,6.63051176071167,6.97268533706665
1710954022216990200,0.147990234375,-1.5385849475860596,6.583851337432861,6.874579429626465
1710954022235948800,0.16694873046875,-1.5696916580200195,6.585047721862793,6.7345991134643555
1710954022254908000,0.185907958984375,-1.6857435703277588,6.6113691329956055,6.625725746154785
1710954022273866500,0.204866455078125,-1.9334007501602173,6.643671989440918,6.679564476013184
1710954022292825300,0.223825439453125,-2.084148406982422,6.732206344604492,7.015756130218506
1710954022311784000,0.242783935546875,-1.9752750396728516,6.805187702178955,7.39980411529541
1710954022330742800,0.26174267578125,-1.7718851566314697,6.63769006729126,7.489534854888916
1710954022349701600,0.28070166015625,-1.750349760055542,6.4666032791137695,7.3878397941589355
1710954022368660500,0.299660400390625,-1.8759729862213135,6.508477687835693,7.203592777252197
1710954022387619300,0.318619384765625,-2.0063817501068115,6.6592254638671875,7.04207706451416
1710954022406578000,0.337577880859375,-1.9980069398880005,6.680760860443115,6.954739093780518
1710954022425536800,0.356536865234375,-1.8699909448623657,6.537191390991211,6.869793891906738
1710954022444495400,0.375495361328125,-1.719243049621582,6.429514408111572,6.80877685546875
1710954022463454500,0.394454345703125,-1.6785650253295898,6.519245147705078,6.842276573181152
1710954022482413000,0.4134130859375,-1.7563318014144897,6.655636310577393,6.903293132781982
1710954022501372000,0.432371826171875,-1.8436698913574219,6.692724704742432,6.953542709350586
1710954022520330800,0.451330810546875,-1.8233308792114258,6.661618232727051,6.99541711807251
1710954022539289300,0.470289306640625,-1.7371892929077148,6.610172748565674,7.020541667938232
1710954022558248200,0.489248291015625,-1.6965112686157227,6.619743824005127,7.109076023101807
1710954022577207000,0.50820703125,-1.7132610082626343,6.696314334869385,7.164111137390137
1710954022596166000,0.527165771484375,-1.7670994997024536,6.735795974731445,7.164111137390137
1710954022615124500,0.54612451171875,-1.765903115272522,6.669992923736572,7.083951473236084
1710954022634083300,0.565083251953125,-1.7682958841323853,6.55992317199707,6.967899322509766
1710954022653042200,0.584042236328125,-1.7491533756256104,6.537191390991211,6.898507595062256
1710954022672001000,0.6030009765625,-1.7587246894836426,6.558726787567139,6.859025955200195
1710954022690959600,0.621959716796875,-1.786242127418518,6.606583118438721,6.8410797119140625
1710954022709918500,0.64091845703125,-1.7994025945663452,6.6245293617248535,6.873383045196533
1710954022728877300,0.659877197265625,-1.794616937637329,6.583851337432861,6.905686378479004
1710954022747836000,0.6788359375,-1.7838492393493652,6.5874409675598145,6.973881721496582
1710954022766794800,0.697794677734375,-1.7670994997024536,6.617351055145264,7.069594383239746
1710954022785753600,0.716753662109375,-1.7359927892684937,6.642475605010986,7.128218650817871
1710954022804712400,0.73571240234375,-1.7072789669036865,6.634100914001465,7.11146879196167
1710954022823671300,0.75467138671875,-1.7383856773376465,6.608976364135742,7.039684295654297
1710954022842630000,0.7736298828125,-1.8137595653533936,6.623332977294922,6.988238334655762
1710954022861588700,0.792588623046875,-1.852044701576233,6.636493682861328,6.975078105926514
1710954022880547600,0.811547607421875,-1.8604196310043335,6.625725746154785,6.948757171630859
1710954022899506400,0.83050634765625,-1.8161523342132568,6.638886451721191,6.949953556060791
1710954022918465300,0.84946533203125,-1.7730815410614014,6.604190349578857,6.994220733642578
1710954022937424000,0.868423828125,-1.7383856773376465,6.581458568572998,7.03489875793457
1710954022956382700,0.8873828125,-1.7336000204086304,6.585047721862793,7.076773166656494
1710954022975341600,0.906341552734375,-1.7359927892684937,6.586244106292725,7.0887370109558105
1710954022994300200,0.925300048828125,-1.7431713342666626,6.551548480987549,7.032505512237549
1710954023013259000,0.944259033203125,-1.7694923877716064,6.539584159851074,6.9822564125061035
1710954023032217900,0.9632177734375,-1.7802600860595703,6.608976364135742,6.960721015930176
1710954023051176700,0.9821767578125,-1.7647067308425903,6.667600154876709,6.975078105926514
1710954023070135600,1.001135498046875,-1.7718851566314697,6.715456962585449,7.000202655792236
1710954023089094400,1.020094482421875,-1.7670994997024536,6.681957244873047,7.048058986663818
1710954023108053000,1.039052978515625,-1.7324036359786987,6.67717170715332,7.0648088455200195
1710954023127011800,1.05801171875,-1.6857435703277588,6.667600154876709,7.061219692230225
1710954023145970700,1.076970703125,-1.6618152856826782,6.6352972984313965,7.03489875793457
1710954023164929500,1.095929443359375,-1.664208173751831,6.632904529571533,7.013363361358643
1710954023183888400,1.114888427734375,-1.7395820617675781,6.619743824005127,6.952346324920654
1710954023202847200,1.13384716796875,-1.8161523342132568,6.608976364135742,6.965506553649902
1710954023221805800,1.152805908203125,-1.7575281858444214,6.579065799713135,6.973881721496582
1710954023240764700,1.1717646484375,-1.6761722564697266,6.601797580718994,6.911668300628662
1710954023259723500,1.1907236328125,-1.6821542978286743,6.607779502868652,6.850651264190674
1710954023278682400,1.209682373046875,-1.7240287065505981,6.6484575271606445,6.887740135192871
1710954023297641200,1.22864111328125,-1.7180466651916504,6.638886451721191,6.953542709350586
1710954023316600000,1.24760009765625,-1.674975872039795,6.650850772857666,6.964310169219971
1710954023335559000,1.266558837890625,-1.6295121908187866,6.643671989440918,7.001399040222168
1710954023354517800,1.285517822265625,-1.6498512029647827,6.6245293617248535,6.988238334655762
1710954023373476400,1.304476318359375,-1.6630117893218994,6.613761901855469,6.996613502502441
1710954023392435200,1.323435302734375,-1.6737794876098633,6.625725746154785,7.015756130218506
1710954023411394000,1.34239404296875,-1.659422516822815,6.6245293617248535,7.060023307800293
