time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711551994550348000,0.98434814453125,0.09597750008106232,-0.7078123688697815,0.43613216280937195,0.5473378300666809,-1.9898419380187988,-0.3485710322856903,-0.876792848110199
1711551994569307000,1.003306884765625,0.10283295810222626,-0.7072821259498596,0.44210731983184814,0.5419580340385437,-1.9989819526672363,-0.34027189016342163,-0.8973378539085388
1711551994588266000,1.022265869140625,0.10975035279989243,-0.707145631313324,0.447246789932251,0.536535382270813,-2.0076546669006348,-0.3307034969329834,-0.916197657585144
1711551994607225000,1.04122509765625,0.11738232523202896,-0.7068463563919067,0.45183679461479187,0.5314443707466125,-2.014552593231201,-0.31972941756248474,-0.9344686269760132
1711551994626184000,1.060183837890625,0.12571941316127777,-0.7064565420150757,0.45496881008148193,0.5273681879043579,-2.01792311668396,-0.30704331398010254,-0.9501064419746399
1711551994645142800,1.079142822265625,0.1355905532836914,-0.7055910229682922,0.4561932682991028,0.5250182747840881,-2.0154268741607666,-0.29180005192756653,-0.9628905653953552
1711551994664102000,1.098101806640625,0.14782147109508514,-0.7033408284187317,0.4563888609409332,0.5245661735534668,-2.0061428546905518,-0.2743014395236969,-0.9755929708480835
1711551994683060700,1.117060791015625,0.1623815894126892,-0.6996920108795166,0.45670560002326965,0.5248650312423706,-1.9927397966384888,-0.2549358904361725,-0.9910521507263184
1711551994702019800,1.136019775390625,0.17803668975830078,-0.6960395574569702,0.4574837386608124,0.5239661335945129,-1.9805166721343994,-0.23369206488132477,-1.009247899055481
1711551994720979000,1.15497900390625,0.19332480430603027,-0.6939161419868469,0.45878735184669495,0.5202115774154663,-1.9743462800979614,-0.21058352291584015,-1.0290056467056274
1711551994739937800,1.173937744140625,0.20720252394676208,-0.6940878033638,0.46050143241882324,0.513076663017273,-1.9762557744979858,-0.18598191440105438,-1.048802375793457
1711551994758896600,1.192896728515625,0.2198362648487091,-0.6957412958145142,0.46222323179244995,0.5039501190185547,-1.9829368591308594,-0.16066691279411316,-1.0675699710845947
1711551994777855700,1.211855712890625,0.23195864260196686,-0.6974782943725586,0.4636025130748749,0.4947644770145416,-1.9894578456878662,-0.13559094071388245,-1.0851043462753296
1711551994796814800,1.23081494140625,0.24451926350593567,-0.698131799697876,0.4640997350215912,0.4872717261314392,-1.9911342859268188,-0.11110042035579681,-1.1013047695159912
1711551994815773700,1.249773681640625,0.25814366340637207,-0.6972659826278687,0.46349218487739563,0.48203423619270325,-1.9861729145050049,-0.08695816993713379,-1.116609811782837
1711551994834732800,1.26873291015625,0.2725023925304413,-0.6949483752250671,0.4619905650615692,0.47890907526016235,-1.9753165245056152,-0.0637960359454155,-1.1313042640686035
1711551994853691600,1.287691650390625,0.2865122854709625,-0.6916134357452393,0.4598361849784851,0.47763192653656006,-1.960492730140686,-0.04296661913394928,-1.1447166204452515
1711551994872650800,1.306650634765625,0.299187034368515,-0.6878374218940735,0.45729732513427734,0.4777509570121765,-1.943999171257019,-0.025367120280861855,-1.1561545133590698
1711551994891609900,1.32560986328125,0.31067192554473877,-0.6840288639068604,0.45482146739959717,0.47825196385383606,-1.9278695583343506,-0.010021556168794632,-1.166621208190918
1711551994910568700,1.344568603515625,0.32226184010505676,-0.6801736354827881,0.4527733325958252,0.4780244827270508,-1.9127038717269897,0.005514560267329216,-1.1785197257995605
1711551994929527800,1.36352783203125,0.33371326327323914,-0.6772067546844482,0.45161452889442444,0.47546905279159546,-1.9020321369171143,0.022530196234583855,-1.192375659942627
1711551994948486700,1.382486572265625,0.3439497649669647,-0.6759961843490601,0.45098569989204407,0.4704674482345581,-1.8975640535354614,0.04068051278591156,-1.20583176612854
1711551994967445800,1.40144580078125,0.3517037034034729,-0.6768813729286194,0.4498540759086609,0.46450772881507874,-1.898235559463501,0.05823487788438797,-1.2148661613464355
1711551994986404900,1.42040478515625,0.3577500283718109,-0.6779307126998901,0.4473322331905365,0.4607805609703064,-1.8967818021774292,0.07287997752428055,-1.2188423871994019
1711551995005363700,1.43936376953125,0.3630921542644501,-0.6765286326408386,0.4447912573814392,0.4611223340034485,-1.8881863355636597,0.08116720616817474,-1.2219914197921753
1711551995024322800,1.45832275390625,0.36836865544319153,-0.6723569631576538,0.4447295367717743,0.4630942642688751,-1.8762705326080322,0.08354421705007553,-1.2300337553024292
1711551995043282000,1.477281982421875,0.37332069873809814,-0.6687006950378418,0.44830605387687683,0.46096929907798767,-1.8727425336837769,0.08607521653175354,-1.2445462942123413
1711551995062241000,1.496240966796875,0.3753238022327423,-0.6692366003990173,0.4534252882003784,0.45349740982055664,-1.8841240406036377,0.0912330150604248,-1.2573304176330566
1711551995081199900,1.515199951171875,0.3739486634731293,-0.6729004383087158,0.45653650164604187,0.4460289478302002,-1.9006847143173218,0.09615153074264526,-1.2609819173812866
1711551995100159000,1.534158935546875,0.37299859523773193,-0.675459086894989,0.4563489556312561,0.44313958287239075,-1.9077751636505127,0.09960261732339859,-1.2590137720108032
1711551995119118000,1.5531181640625,0.3748857080936432,-0.6751828789710999,0.4539704918861389,0.4444092810153961,-1.902490496635437,0.10291698575019836,-1.257312297821045
1711551995138077200,1.5720771484375,0.37847504019737244,-0.6738412380218506,0.45148205757141113,0.44593560695648193,-1.894028902053833,0.1076078787446022,-1.2581050395965576
1711551995157036000,1.5910361328125,0.382273405790329,-0.672853946685791,0.4498309791088104,0.4458550810813904,-1.88827383518219,0.11355334520339966,-1.2608551979064941
1711551995175995100,1.6099951171875,0.3835301995277405,-0.6734866499900818,0.44894248247146606,0.4447144567966461,-1.8885401487350464,0.11757323145866394,-1.2610523700714111
1711551995194954200,1.628954345703125,0.3805878162384033,-0.6761043071746826,0.44813770055770874,0.4440816044807434,-1.8944777250289917,0.1168806403875351,-1.2547918558120728
1711551995213913000,1.6479130859375,0.37531378865242004,-0.6789061427116394,0.4476187825202942,0.4448184370994568,-1.901355504989624,0.11161909252405167,-1.2455496788024902
1711551995232872200,1.6668720703125,0.3703896403312683,-0.6806210875511169,0.4489169120788574,0.44501692056655884,-1.9085431098937988,0.10483068227767944,-1.2404710054397583
1711551995251831300,1.685831298828125,0.3664059340953827,-0.6823362708091736,0.4517376720905304,0.44282838702201843,-1.9187839031219482,0.10010673105716705,-1.2397987842559814
1711551995270790400,1.704790283203125,0.36242619156837463,-0.6857224106788635,0.4539390504360199,0.43860164284706116,-1.9329477548599243,0.09901239722967148,-1.2379084825515747
1711551995289749200,1.723749267578125,0.3591329753398895,-0.6906693577766418,0.45499953627586365,0.4324057996273041,-1.949859380722046,0.10277622938156128,-1.23477041721344
1711551995308708400,1.742708251953125,0.35601839423179626,-0.6953418254852295,0.45525243878364563,0.42719534039497375,-1.9645717144012451,0.10634586960077286,-1.2303811311721802
1711551995327667500,1.76166748046875,0.35169827938079834,-0.6989930272102356,0.45432397723197937,0.4258013069629669,-1.97377610206604,0.10495840758085251,-1.22209632396698
1711551995346626600,1.78062646484375,0.3475823700428009,-0.7010204195976257,0.45186713337898254,0.4284541606903076,-1.974908471107483,0.10028398782014847,-1.2113323211669922
1711551995365585700,1.799585693359375,0.34524083137512207,-0.7011783123016357,0.44952940940856934,0.43252870440483093,-1.9705877304077148,0.0954267829656601,-1.2034951448440552
1711551995384544800,1.818544677734375,0.34433695673942566,-0.7006568908691406,0.4486478865146637,0.4350023567676544,-1.967146873474121,0.0923294648528099,-1.2005603313446045
1711551995403503900,1.83750390625,0.34345969557762146,-0.7012373208999634,0.4490416347980499,0.43435388803482056,-1.9696664810180664,0.09173615276813507,-1.2000432014465332
1711551995422463000,1.856462890625,0.3416021466255188,-0.7034832835197449,0.45043087005615234,0.43073341250419617,-1.9793254137039185,0.09272436797618866,-1.199958086013794
1711551995441422000,1.875422119140625,0.33872008323669434,-0.7065550088882446,0.4526406228542328,0.42563503980636597,-1.9932465553283691,0.09346536546945572,-1.2000062465667725
1711551995460381000,1.894380859375,0.33532023429870605,-0.7092983722686768,0.45533260703086853,0.4208662211894989,-2.0071887969970703,0.09254801273345947,-1.2003684043884277
1711551995479340000,1.913340087890625,0.3322030007839203,-0.7109768390655518,0.45808160305023193,0.41750967502593994,-2.0179526805877686,0.08999168872833252,-1.2013856172561646
1711551995498299100,1.932299072265625,0.33044007420539856,-0.7113219499588013,0.4603002369403839,0.4158775210380554,-2.02347731590271,0.08735255151987076,-1.2033474445343018
1711551995517258200,1.95125830078125,0.33007362484931946,-0.7107327580451965,0.46156901121139526,0.41576966643333435,-2.024139165878296,0.08547954261302948,-1.205404281616211
1711551995536217300,1.97021728515625,0.3303286135196686,-0.7098264694213867,0.4620346426963806,0.4165973365306854,-2.0221681594848633,0.08408626168966293,-1.2067352533340454
1711551995555176400,1.989176513671875,0.3304513394832611,-0.7088626027107239,0.46206432580947876,0.4181056022644043,-2.0191056728363037,0.0821983739733696,-1.2070282697677612
1711551995574135600,2.008135498046875,0.33222901821136475,-0.7056098580360413,0.4655880331993103,0.4182898998260498,-2.0160343647003174,0.07943009585142136,-1.2166426181793213
1711551995593094700,2.0270947265625,0.3347632586956024,-0.701252818107605,0.47115957736968994,0.41735678911209106,-2.013895034790039,0.0762980654835701,-1.2314690351486206
1711551995612053800,2.0460537109375,0.3369055986404419,-0.6974169015884399,0.47636500000953674,0.416149765253067,-2.0128352642059326,0.0735151544213295,-1.2450602054595947
1711551995631012900,2.065012939453125,0.33911770582199097,-0.6937453150749207,0.48167741298675537,0.41437119245529175,-2.0127220153808594,0.07139679044485092,-1.2590160369873047
1711551995649972000,2.083971923828125,0.33945563435554504,-0.6925577521324158,0.4835096299648285,0.41394689679145813,-2.012944459915161,0.06994764506816864,-1.2632544040679932
1711551995668930800,2.102930908203125,0.34067919850349426,-0.6900799870491028,0.4861896336078644,0.41394078731536865,-2.0110387802124023,0.06773614138364792,-1.2705107927322388
1711551995687890200,2.12189013671875,0.34093335270881653,-0.6870772838592529,0.4864778518676758,0.41836413741111755,-2.0023276805877686,0.06148408725857735,-1.2715873718261719
1711551995706849000,2.14084912109375,0.34032055735588074,-0.6834277510643005,0.48290562629699707,0.4288479685783386,-1.9834747314453125,0.05100494623184204,-1.263627290725708
1711551995725808400,2.159808349609375,0.34061378240585327,-0.6790602803230286,0.47652068734169006,0.442478746175766,-1.9570327997207642,0.040905408561229706,-1.2513054609298706
1711551995744767500,2.178767578125,0.34311696887016296,-0.6727494597434998,0.47028809785842896,0.4566267430782318,-1.9259190559387207,0.03217682987451553,-1.2425678968429565
1711551995763726300,2.197726318359375,0.34457793831825256,-0.666705310344696,0.463143527507782,0.4714532196521759,-1.8944981098175049,0.022764861583709717,-1.2306610345840454
1711551995782685700,2.216685791015625,0.34407752752304077,-0.6613617539405823,0.457046240568161,0.4850979745388031,-1.8677423000335693,0.011695293709635735,-1.2180649042129517
1711551995801644500,2.23564453125,0.3410147726535797,-0.6581727862358093,0.45300158858299255,0.4952848553657532,-1.8512625694274902,0.00016361474990844727,-1.2057453393936157
1711551995820604000,2.25460400390625,0.335568904876709,-0.6581265926361084,0.45099353790283203,0.5008669495582581,-1.8473745584487915,-0.010082057677209377,-1.1939226388931274
1711551995839563000,2.27356298828125,0.325740247964859,-0.6627200245857239,0.44879764318466187,0.5032655000686646,-1.855934977531433,-0.01998089626431465,-1.1755616664886475
1711551995858522000,2.292522216796875,0.3138837516307831,-0.6685500741004944,0.4486980736255646,0.5031777024269104,-1.8720617294311523,-0.03186112269759178,-1.1587367057800293
1711551995877481200,2.311481201171875,0.301240473985672,-0.6740724444389343,0.44864484667778015,0.5035854578018188,-1.8877127170562744,-0.045762207359075546,-1.1413363218307495
1711551995896440300,2.3304404296875,0.2898385524749756,-0.6784797310829163,0.4475746154785156,0.5053076148033142,-1.8985074758529663,-0.059060897678136826,-1.123982310295105
1711551995915399400,2.3493994140625,0.2802426815032959,-0.68235182762146,0.44459453225135803,0.5081296563148499,-1.9042677879333496,-0.0694308653473854,-1.1055079698562622
1711551995934358500,2.368358642578125,0.2725951671600342,-0.6855169534683228,0.44063836336135864,0.5114647746086121,-1.9062193632125854,-0.077081099152565,-1.0877958536148071
1711551995953317600,2.387317626953125,0.26508572697639465,-0.6879037022590637,0.4350515902042389,0.5169605612754822,-1.9030200242996216,-0.08520516753196716,-1.067095160484314
1711551995972276700,2.40627685546875,0.25775203108787537,-0.6880881786346436,0.4297283887863159,0.5248161554336548,-1.8941432237625122,-0.09649423509836197,-1.0470573902130127
1711551995991235800,2.42523583984375,0.24922461807727814,-0.6874275803565979,0.4245077669620514,0.5339696407318115,-1.8832731246948242,-0.11092811077833176,-1.0256447792053223
1711551996010195000,2.44419482421875,0.24035798013210297,-0.6866465210914612,0.42079490423202515,0.5419190526008606,-1.8749545812606812,-0.12632735073566437,-1.0067864656448364
1711551996029154000,2.463154052734375,0.23216083645820618,-0.6865856051445007,0.41883447766304016,0.5470641851425171,-1.871866226196289,-0.13991819322109222,-0.9923774003982544
1711551996048113400,2.482113525390625,0.22446566820144653,-0.6884357929229736,0.41709330677986145,0.5492763519287109,-1.874616026878357,-0.14969706535339355,-0.9793864488601685
1711551996067072300,2.501072265625,0.21783053874969482,-0.6911104917526245,0.41595619916915894,0.5494511723518372,-1.880778193473816,-0.15664511919021606,-0.9691621661186218
1711551996086031600,2.520031494140625,0.21166840195655823,-0.6940837502479553,0.4147799611091614,0.5490007400512695,-1.8877631425857544,-0.16230954229831696,-0.959596574306488
1711551996104990700,2.53899072265625,0.20593683421611786,-0.6966415047645569,0.413723349571228,0.5487381815910339,-1.8938007354736328,-0.16791120171546936,-0.9508181214332581
1711551996123949800,2.55794970703125,0.20102329552173615,-0.6980745792388916,0.41343432664871216,0.5489567518234253,-1.8979318141937256,-0.17413532733917236,-0.9444500803947449
1711551996142909000,2.576908935546875,0.1962350755929947,-0.6991254687309265,0.4127470850944519,0.5498683452606201,-1.9002536535263062,-0.1805058717727661,-0.9374076128005981
1711551996161868000,2.595867919921875,0.19304537773132324,-0.698943018913269,0.41260185837745667,0.551336407661438,-1.899807333946228,-0.18618319928646088,-0.9331897497177124
1711551996180827400,2.614827392578125,0.1906169056892395,-0.6980524063110352,0.4117101728916168,0.5539699792861938,-1.8958762884140015,-0.1911916434764862,-0.928246259689331
1711551996199786200,2.6337861328125,0.18883198499679565,-0.6965828537940979,0.4106121361255646,0.5572364926338196,-1.889833688735962,-0.1957903802394867,-0.9235385656356812
1711551996218745600,2.65274560546875,0.18709950149059296,-0.695106565952301,0.40960776805877686,0.5603945851325989,-1.8839528560638428,-0.20031268894672394,-0.9190709590911865
1711551996237704700,2.67170458984375,0.1855192482471466,-0.6935345530509949,0.40960586071014404,0.5628636479377747,-1.8795915842056274,-0.20521382987499237,-0.916782796382904
1711551996256663800,2.690663818359375,0.1835087686777115,-0.6920214891433716,0.41020581126213074,0.5649442672729492,-1.876542568206787,-0.21106646955013275,-0.915189266204834
1711551996275623000,2.709622802734375,0.18076545000076294,-0.6905947327613831,0.4102693498134613,0.5675225853919983,-1.8728771209716797,-0.21771886944770813,-0.9116219282150269
1711551996294582000,2.72858203125,0.17893964052200317,-0.6890758872032166,0.4103163778781891,0.5699083209037781,-1.8688246011734009,-0.22292117774486542,-0.9091125726699829
1711551996313541000,2.747541015625,0.17861153185367584,-0.688446044921875,0.410083144903183,0.5709393620491028,-1.866642951965332,-0.2242102026939392,-0.9080813527107239
1711551996332500500,2.76650048828125,0.18004527688026428,-0.6878214478492737,0.4102114737033844,0.5711495876312256,-1.864924669265747,-0.22274355590343475,-0.9099515676498413
1711551996351459600,2.78545947265625,0.18202200531959534,-0.686617910861969,0.41166189312934875,0.5709275603294373,-1.8638781309127808,-0.2219160497188568,-0.915041446685791
1711551996370418700,2.804418701171875,0.18337856233119965,-0.6853987574577332,0.4140584170818329,0.570224940776825,-1.8645856380462646,-0.22267360985279083,-0.9212969541549683
1711551996389377800,2.823377685546875,0.18532247841358185,-0.6843975186347961,0.4169284999370575,0.5687057971954346,-1.8667374849319458,-0.2223791778087616,-0.9293094873428345
1711551996408337200,2.842337158203125,0.18936249613761902,-0.6840876936912537,0.4195076525211334,0.5658438205718994,-1.8701101541519165,-0.21737846732139587,-0.9394897818565369
1711551996427296300,2.861296142578125,0.19348500669002533,-0.6841824650764465,0.42058879137039185,0.5635272264480591,-1.8718929290771484,-0.21082669496536255,-0.9468110203742981
1711551996446255400,2.88025537109375,0.19579952955245972,-0.6844691634178162,0.4203200042247772,0.5625794529914856,-1.8719547986984253,-0.206350639462471,-0.9491902589797974
1711551996465214500,2.89921435546875,0.1960480809211731,-0.6841043829917908,0.41996148228645325,0.5632039904594421,-1.8702374696731567,-0.2062729299068451,-0.9486894011497498
1711551996484173800,2.918173828125,0.19468443095684052,-0.6829356551170349,0.4199672341346741,0.5650879144668579,-1.8670907020568848,-0.21026895940303802,-0.9467535018920898
1711551996503133000,2.9371328125,0.1924644112586975,-0.6815621256828308,0.4203183948993683,0.5672415494918823,-1.8641016483306885,-0.21617086231708527,-0.9444067478179932
1711551996522092000,2.956092041015625,0.190504252910614,-0.6802465319633484,0.4216367304325104,0.56850266456604,-1.863037109375,-0.22204357385635376,-0.9443691372871399
1711551996541051100,2.975051025390625,0.18884998559951782,-0.6793302893638611,0.4235140085220337,0.5687546730041504,-1.8641167879104614,-0.22711557149887085,-0.9459593296051025
1711551996560010500,2.994010498046875,0.1868404746055603,-0.6791518330574036,0.4248815178871155,0.5686115622520447,-1.8663939237594604,-0.23146016895771027,-0.9462541937828064
1711551996578969600,3.012969482421875,0.1842624545097351,-0.6795467734336853,0.4253169298171997,0.5686554312705994,-1.8686338663101196,-0.23545727133750916,-0.9440800547599792
1711551996597928700,3.0319287109375,0.18099898099899292,-0.6804754137992859,0.4245395064353943,0.5691738128662109,-1.8702105283737183,-0.2392178624868393,-0.9387016296386719
1711551996616887800,3.0508876953125,0.17832374572753906,-0.6808658242225647,0.4239058792591095,0.5700230002403259,-1.8704710006713867,-0.2428223341703415,-0.9342172145843506
1711551996635847200,3.06984716796875,0.17707926034927368,-0.6802495121955872,0.42386558651924133,0.5711755752563477,-1.868813157081604,-0.2457534223794937,-0.9324540495872498
1711551996654806300,3.08880615234375,0.17747710645198822,-0.6788400411605835,0.42414405941963196,0.5725206136703491,-1.8653042316436768,-0.24721574783325195,-0.9331496953964233
1711551996673765400,3.107765380859375,0.1789311319589615,-0.6770628690719604,0.42435359954833984,0.5740152597427368,-1.860509991645813,-0.24739140272140503,-0.934902548789978
1711551996692724500,3.126724365234375,0.18109360337257385,-0.6749680638313293,0.42505601048469543,0.5752830505371094,-1.8556795120239258,-0.24709707498550415,-0.9384782910346985
1711551996711683800,3.145683837890625,0.18297609686851501,-0.673409104347229,0.42609649896621704,0.5757444500923157,-1.8530373573303223,-0.24670477211475372,-0.9425612688064575
1711551996730643000,3.164642822265625,0.18470348417758942,-0.6724534034729004,0.42813700437545776,0.5747954249382019,-1.8539855480194092,-0.24625474214553833,-0.9486916661262512
1711551996749602000,3.18360205078125,0.18581335246562958,-0.6727627515792847,0.4307980239391327,0.5720810294151306,-1.859724998474121,-0.2453400045633316,-0.9556807279586792
1711551996768561200,3.20256103515625,0.18543069064617157,-0.6743924021720886,0.43404901027679443,0.5678132176399231,-1.8705060482025146,-0.2452629804611206,-0.962417483329773
1711551996787520500,3.2215205078125,0.18202486634254456,-0.6772481799125671,0.43624573945999146,0.563818633556366,-1.8832002878189087,-0.24790644645690918,-0.9636135101318359
1711551996806479600,3.240479736328125,0.17728419601917267,-0.6798071265220642,0.4380514323711395,0.5608417987823486,-1.8946088552474976,-0.2530076801776886,-0.9623921513557434
1711551996825438700,3.259438720703125,0.17317070066928864,-0.6814977526664734,0.4396989643573761,0.558782160282135,-1.9032562971115112,-0.2582210302352905,-0.9614536166191101
1711551996844398000,3.278398193359375,0.171590194106102,-0.6817061305046082,0.44231516122817993,0.5569478273391724,-1.9092609882354736,-0.26172250509262085,-0.9652488827705383
