time,seconds_elapsed,z,y,x
1711551993688824300,0.12282421875,-4.362115859985352,4.122833251953125,7.874779224395752
1711551993707783200,0.141783203125,-4.382454872131348,4.163511276245117,7.828119277954102
1711551993726742000,0.160741943359375,-4.40757942199707,4.078566074371338,7.706085205078125
1711551993745700900,0.179700927734375,-4.43031120300293,3.9278182983398438,7.605587005615234
1711551993764660000,0.198659912109375,-4.425525665283203,3.895515203475952,7.606783390045166
1711551993783618800,0.217618896484375,-4.444668292999268,3.951746702194214,7.679764270782471
1711551993802577700,0.23657763671875,-4.500899314880371,4.025924205780029,7.777870178222656
1711551993821536500,0.25553662109375,-4.5236310958862305,4.011567115783691,7.843672752380371
1711551993840495400,0.274495361328125,-4.4243292808532715,3.9421753883361816,7.858029365539551
1711551993859454200,0.2934541015625,-4.348955154418945,3.9050865173339844,7.840083599090576
1711551993878413300,0.312413330078125,-4.406383037567139,3.946960926055908,7.788637638092041
1711551993897372200,0.3313720703125,-4.459024906158447,3.981656789779663,7.813762187957764
1711551993916331000,0.3503310546875,-4.474578380584717,3.9661035537719727,7.835297584533691
1711551993935289900,0.369289794921875,-4.4135613441467285,3.900300979614258,7.719245910644531
1711551993954248700,0.388248779296875,-4.485345840454102,3.889533281326294,7.631907939910889
1711551993973207800,0.407207763671875,-4.5822553634643555,3.8835511207580566,7.671389579772949
1711551993992166700,0.426166748046875,-4.570291042327881,3.924229145050049,7.847261905670166
1711551994011125500,0.44512548828125,-4.493721008300781,3.8883368968963623,7.93579626083374
1711551994030084400,0.46408447265625,-4.36091947555542,3.8249270915985107,7.921439170837402
1711551994049043200,0.483043212890625,-4.218546390533447,3.841676712036133,7.933403491973877
1711551994068002000,0.502001953125,-4.235296249389648,3.9804604053497314,7.99800968170166
1711551994086961200,0.520961181640625,-4.34536600112915,4.047459602355957,7.9621171951293945
1711551994105920000,0.539919921875,-4.480560302734375,4.023531436920166,7.887939929962158
1711551994124878800,0.55887890625,-4.5200419425964355,4.01754903793335,7.837690353393555
1711551994143837700,0.577837646484375,-4.511667251586914,4.024727821350098,7.822137355804443
1711551994162796800,0.596796875,-4.564309120178223,3.9385859966278076,7.696514129638672
1711551994181755600,0.615755615234375,-4.380061626434326,3.8117663860321045,7.781459331512451
1711551994200714500,0.634714599609375,-4.183850288391113,3.7292141914367676,7.9657063484191895
1711551994219673600,0.653673583984375,-4.213760852813721,3.7914273738861084,8.000402450561523
1711551994238632400,0.672632568359375,-4.301098823547363,4.074976921081543,8.112865447998047
1711551994257591300,0.69159130859375,-4.533202648162842,4.3549370765686035,8.415556907653809
1711551994276550400,0.71055029296875,-4.689932346343994,4.269991874694824,8.748159408569336
1711551994295509200,0.72950927734375,-4.552345275878906,4.074976921081543,8.971888542175293
1711551994314468000,0.748468017578125,-4.110869407653809,3.920639991760254,8.74337387084961
1711551994333427000,0.767427001953125,-3.6741790771484375,3.8943188190460205,8.26241683959961
1711551994352386000,0.786385986328125,-3.8285162448883057,3.840480327606201,7.9621171951293945
1711551994371345000,0.805344970703125,-4.242474555969238,3.627519130706787,7.776673793792725
1711551994390304000,0.824303955078125,-4.348955154418945,3.3415768146514893,7.828119277954102
1711551994409262800,0.843262939453125,-4.124029636383057,3.1549365520477295,8.009973526000977
1711551994428222000,0.862221923828125,-3.9014973640441895,3.0173492431640625,7.969295978546143
1711551994447180800,0.881180908203125,-3.656233072280884,3.0999016761779785,7.910671710968018
1711551994466139600,0.9001396484375,-3.4923245906829834,3.324826955795288,7.820940971374512
1711551994485098800,0.9190986328125,-3.4205398559570312,3.4887354373931885,7.848458290100098
1711551994504057600,0.9380576171875,-3.641875982284546,3.4241292476654053,8.11406135559082
1711551994523016400,0.957016357421875,-4.171886444091797,3.2267212867736816,8.4502534866333
1711551994541975600,0.9759755859375,-4.406383037567139,3.1034910678863525,8.780462265014648
1711551994560934400,0.994934326171875,-4.271188259124756,3.0041887760162354,8.94676399230957
1711551994579893500,1.0138935546875,-4.310669898986816,3.025724172592163,9.084351539611816
1711551994598852600,1.0328525390625,-4.54636287689209,3.1968109607696533,9.377471923828125
1711551994617811500,1.0518115234375,-4.399204254150391,3.260220766067505,9.702896118164062
1711551994636770300,1.070770263671875,-3.8943188190460205,3.1477582454681396,9.89551830291748
1711551994655729400,1.0897294921875,-3.600001573562622,2.9216363430023193,9.768698692321777
1711551994674688300,1.108688232421875,-3.8632121086120605,2.7625136375427246,9.336793899536133
1711551994693647400,1.1276474609375,-4.383651256561279,2.6703901290893555,8.779266357421875
1711551994712606200,1.146606201171875,-4.754538536071777,2.5196423530578613,8.401200294494629
1711551994731565300,1.1655654296875,-4.709074974060059,2.2265214920043945,8.243273735046387
1711551994750524200,1.184524169921875,-4.214957237243652,1.797009825706482,8.477770805358887
1711551994769483300,1.203483154296875,-3.759124279022217,1.3938192129135132,8.890532493591309
1711551994788442400,1.2224423828125,-3.348755359649658,1.0636097192764282,9.44327449798584
1711551994807401200,1.241401123046875,-3.212364435195923,0.8207381963729858,9.820143699645996
1711551994826360000,1.260360107421875,-3.263810157775879,0.5790630578994751,9.879964828491211
1711551994845319200,1.279319091796875,-3.324826955795288,0.3924229145050049,9.4660062789917
1711551994864278300,1.2982783203125,-3.442075490951538,0.2835494875907898,9.004191398620605
1711551994883237400,1.3172373046875,-3.3750762939453125,0.137587308883667,8.6967134475708
1711551994902196200,1.3361962890625,-3.3272199630737305,-0.09092725813388824,8.745766639709473
1711551994921155000,1.355155029296875,-3.3164522647857666,-0.3314059376716614,8.740981101989746
1711551994940114200,1.3741142578125,-3.1034910678863525,-0.2835494875907898,8.400003433227539
1711551994959073300,1.3930732421875,-2.778067111968994,0.12681959569454193,8.23130989074707
1711551994978032400,1.412032470703125,-2.076970100402832,0.7262216806411743,8.356932640075684
1711551994996991200,1.4309912109375,-1.8580267429351807,0.6484549641609192,8.914461135864258
1711551995015950300,1.449950439453125,-2.1032910346984863,-0.6221339106559753,8.597412109375
1711551995034909400,1.468909423828125,-2.812762975692749,-1.8783657550811768,7.864011764526367
1711551995053868300,1.487868408203125,-3.221935749053955,-1.7120646238327026,7.740781307220459
1711551995072827400,1.506827392578125,-2.5160529613494873,-0.8015955686569214,8.898907661437988
1711551995091786500,1.525786376953125,-1.797009825706482,-0.33379876613616943,10.202995300292969
1711551995110745600,1.54474560546875,-2.3330020904541016,-0.589830756187439,10.990234375
1711551995129704400,1.563704345703125,-2.8654050827026367,-1.3399807214736938,10.17308521270752
1711551995148663600,1.58266357421875,-3.049652576446533,-1.5852450132369995,8.688339233398438
1711551995167622700,1.60162255859375,-3.377469062805176,-1.0444670915603638,8.117650985717773
1711551995186581800,1.620581787109375,-3.2063822746276855,-0.3397808074951172,7.99083137512207
1711551995205540600,1.63954052734375,-2.5196423530578613,-0.2883351147174835,8.087740898132324
1711551995224499700,1.658499755859375,-2.4466612339019775,-0.7800601720809937,8.323433876037598
1711551995243458800,1.677458740234375,-3.28773832321167,-1.0947163105010986,8.672785758972168
1711551995262418000,1.69641796875,-4.2556352615356445,-0.9332008361816406,9.44447135925293
1711551995281376800,1.715376708984375,-4.782055854797363,-0.8542376756668091,10.254441261291504
1711551995300335900,1.7343359375,-4.125226020812988,-0.33738797903060913,10.600204467773438
1711551995319295000,1.753294921875,-3.3164522647857666,0.24885354936122894,9.864411354064941
1711551995338254000,1.772254150390625,-2.770888566970825,0.10648060590028763,9.339186668395996
