time,seconds_elapsed,z,y,x
1707003615214766800,0.065766845703125,0.005803215317428112,-0.12469277530908585,0.09911280870437622
1707003615233723400,0.084723388671875,-0.043371398001909256,-0.06849320977926254,0.13240493834018707
1707003615252680000,0.103679931640625,-0.07483093440532684,-0.021456625312566757,0.12935061752796173
1707003615271636500,0.122636474609375,-0.09834922850131989,-0.08345939964056015,0.10674861818552017
1707003615290593000,0.141593017578125,-0.10109812021255493,-0.194025918841362,0.09147699922323227
1707003615309549600,0.160549560546875,-0.07819069176912308,-0.3000109791755676,0.06765327602624893
1707003615328506000,0.179506103515625,-0.11514800786972046,-0.4600575268268585,0.05635227635502815
1707003615347462700,0.198462646484375,-0.13103049993515015,-0.6335431337356567,0.0206166859716177
1707003615366419500,0.21741943359375,-0.12583814561367035,-0.7331140637397766,-0.04039343446493149
1707003615385376000,0.2363759765625,-0.1078176349401474,-0.6039161682128906,-0.06085740402340889
1707003615404332500,0.25533251953125,-0.05711585655808449,-0.4081340432167053,-0.0602465383708477
1707003615423289000,0.2742890625,-0.07880155742168427,-0.4542543292045593,-0.12286017835140228
1707003615442245600,0.29324560546875,-0.1484401375055313,-0.5040398240089417,-0.10239620506763458
1707003615461202200,0.3122021484375,-0.1490510106086731,-0.4872410297393799,-0.09720385819673538
1707003615480158700,0.33115869140625,-0.08002328872680664,-0.43837183713912964,-0.11339177191257477
1707003615499115500,0.350115478515625,-0.010079269297420979,-0.3623191714286804,-0.12377647310495377
1707003615518072000,0.369072021484375,-0.002443459117785096,-0.3079521954059601,-0.1066722646355629
1707003615537028600,0.388028564453125,-0.053756099194288254,-0.31009024381637573,-0.08743002265691757
1707003615555985200,0.406985107421875,-0.11606431007385254,-0.4139372408390045,-0.0709366723895073
1707003615574942000,0.42594189453125,-0.09315688163042068,-0.5229766368865967,-0.09201150387525558
1707003615593898500,0.4448984375,-0.03817904740571976,-0.6436223983764648,-0.11614066362380981
1707003615612855000,0.46385498046875,-0.012217295356094837,-0.7230347990989685,-0.14912736415863037
1707003615631811600,0.4828115234375,0.006719512399286032,-0.6931024789810181,-0.1738673895597458
1707003615650768100,0.50176806640625,0.0009162971982732415,-0.5962803959846497,-0.1729510873556137
1707003615669724700,0.520724609375,-0.04367683082818985,-0.46891507506370544,-0.13996438682079315
1707003615688681200,0.53968115234375,-0.09193515032529831,-0.3693441152572632,-0.0962875634431839
1707003615707638000,0.558637939453125,-0.10873392969369888,-0.27924156188964844,-0.06391172856092453
1707003615726594600,0.577594482421875,-0.1337793916463852,-0.35651594400405884,-0.05261072888970375
1707003615745551000,0.596551025390625,-0.13713914155960083,-0.331165075302124,-0.06818778067827225
1707003615764508000,0.6155078125,-0.11575887352228165,-0.2920697331428528,-0.0602465383708477
1707003615783464400,0.63446435546875,-0.08307760953903198,-0.27343833446502686,-0.04253146052360535
1707003615802421000,0.6534208984375,-0.07819069176912308,-0.24350596964359283,-0.02390008419752121
1707003615821377500,0.67237744140625,-0.08613193035125732,-0.23098324239253998,-0.0007635809597559273
1707003615840334000,0.691333984375,-0.08643736690282822,-0.22731806337833405,0.019700389355421066
1707003615859291000,0.710290771484375,-0.08765909820795059,-0.20349432528018951,0.039248060435056686
1707003615878247400,0.729247314453125,-0.08826996386051178,-0.15676318109035492,0.05146535858511925
1707003615897204000,0.748203857421875,-0.07849612087011337,-0.11430807411670685,0.044440411031246185
1707003615916160500,0.767160400390625,-0.054672397673130035,-0.07124210149049759,0.02825249545276165
1707003615935117300,0.786117431640625,-0.04062250629067421,-0.015958841890096664,0.02214384824037552
1707003615954073900,0.805073974609375,-0.032070402055978775,0.017333287745714188,0.02825249545276165
1707003615973030400,0.824030517578125,-0.02107483521103859,0.025274530053138733,0.03497200831770897
1707003615991987200,0.8429873046875,-0.010384701192378998,-0.0022143847309052944,0.036804601550102234
1707003616010943700,0.86194384765625,-0.005192350596189499,-0.07368556410074234,0.036193739622831345
1707003616029900300,0.880900390625,-0.0204639695584774,-0.16103923320770264,0.03588830679655075
1707003616048856800,0.89985693359375,-0.026572618633508682,-0.24869832396507263,0.024281874299049377
1707003616067813600,0.918813720703125,-0.008857538923621178,-0.30489787459373474,-0.004428769461810589
1707003616086770200,0.937770263671875,0.004886918235570192,-0.32444554567337036,-0.02328922040760517
1707003616105726700,0.956726806640625,0.007635809946805239,-0.31375542283058167,-0.011988221667706966
1707003616124683500,0.97568359375,0.02260199747979641,-0.2618319094181061,0.005650499369949102
1707003616143640000,0.99464013671875,0.0256563201546669,-0.1778380125761032,0.02214384824037552
1707003616162596900,1.013596923828125,0.007024944759905338,-0.09414953738451004,0.06307178735733032
1707003616181553400,1.032553466796875,0.01740964688360691,-0.033979352563619614,0.10644318908452988
1707003616200510000,1.051510009765625,0.06505709886550903,0.002061668550595641,0.14431680738925934
1707003616219466800,1.070466796875,0.1185077652335167,0.017333287745714188,0.15775582194328308
1707003616238423300,1.08942333984375,0.1438586562871933,-0.004963276442140341,0.16600249707698822
1707003616257380000,1.108380126953125,0.17776164412498474,-0.07276926934719086,0.18310672044754028
1707003616276336600,1.127336669921875,0.22479823231697083,-0.12896881997585297,0.16600249707698822
1707003616295293200,1.146293212890625,0.1997527778148651,-0.1118646115064621,0.09819651395082474
1707003616314250000,1.16525,0.10903936624526978,-0.026343543082475662,0.005650499369949102
1707003616333206500,1.18420654296875,0.06505709886550903,0.07567087560892105,-0.08162680268287659
1707003616352163300,1.203163330078125,0.07422006875276566,0.18684826791286469,-0.1219438835978508
1707003616371119900,1.222119873046875,0.07757982611656189,0.29649847745895386,-0.11125374585390091
1707003616390076700,1.24107666015625,0.05864302068948746,0.3505600392818451,-0.07429642975330353
1707003616409033200,1.260033203125,0.02932151034474373,0.3310123383998871,-0.0397825688123703
1707003616427990000,1.278989990234375,-0.011300998739898205,0.2848920524120331,-0.012293653562664986
1707003616446946800,1.29794677734375,-0.05345066636800766,0.23388485610485077,0.012370011769235134
