time,seconds_elapsed,relativeAltitude,pressure
1707003642683669500,27.53466943359375,-0.787353515625,886.9967651367188
1707003642723669500,27.57466943359375,-0.7821044921875,886.9960327148438
1707003642763666200,27.614666259765624,-0.7794189453125,886.9957885742188
1707003642803666000,27.654666015625,-0.819091796875,886.9999389648438
1707003642843654100,27.694654052734375,-0.8349609375,887.0016479492188
1707003642883673000,27.734673095703126,-0.80322265625,886.9984741210938
1707003642923843600,27.774843505859376,-0.8216552734375,887.0004272460938
1707003642963667500,27.81466748046875,-0.8983154296875,887.0084838867188
1707003643003667000,27.8546669921875,-0.9617919921875,887.0155639648438
1707003643043672800,27.8946728515625,-1.038330078125,887.0236206054688
1707003643083666200,27.934666259765624,-1.041015625,887.0241088867188
1707003643123667500,27.97466748046875,-1.02783203125,887.0223999023438
1707003643163666200,28.014666259765626,-0.9722900390625,887.0165405273438
1707003643203663000,28.0546630859375,-1.011962890625,887.0209350585938
1707003643243668500,28.09466845703125,-1.0648193359375,887.0265502929688
1707003643283683800,28.134683837890623,-0.9908447265625,887.0184936523438
1707003643323668500,28.17466845703125,-0.9722900390625,887.0165405273438
1707003643363673000,28.214673095703127,-0.9776611328125,887.0170288085938
1707003643403673300,28.25467333984375,-0.935302734375,887.0126342773438
1707003643443667700,28.294667724609376,-1.0303955078125,887.0228881835938
1707003643483683600,28.33468359375,-1.133544921875,887.0338745117188
1707003643523666200,28.374666259765625,-1.2603759765625,887.0475463867188
1707003643563667500,28.41466748046875,-1.4267578125,887.0656127929688
1707003643603676000,28.454676025390626,-1.4453125,887.0675659179688
1707003643643680800,28.4946806640625,-1.4056396484375,887.0634155273438
1707003643683666000,28.534666015625,-1.262939453125,887.0477905273438
1707003643723949300,28.57494921875,-1.1678466796875,887.0377807617188
1707003643763726800,28.614726806640626,-1.088623046875,887.0289916992188
1707003643804029200,28.655029296875,-1.0753173828125,887.0277709960938
1707003643843682800,28.694682861328126,-0.985595703125,887.0180053710938
1707003643883666000,28.734666015625,-0.850830078125,887.0033569335938
1707003643923669000,28.7746689453125,-0.7451171875,886.9921264648438
1707003643963676200,28.81467626953125,-0.6287841796875,886.9796752929688
1707003644003668700,28.854668701171875,-0.5257568359375,886.9684448242188
1707003644043667500,28.89466748046875,-0.45703125,886.9608764648438
1707003644083666200,28.934666259765624,-0.41748046875,886.9567260742188
1707003644123917300,28.974917236328125,-0.2457275390625,886.9381713867188
1707003644163668700,29.014668701171875,-0.1400146484375,886.9269409179688
1707003644203666000,29.054666015625,-0.14794921875,886.9276733398438
1707003644243667500,29.09466748046875,-0.1400146484375,886.9269409179688
1707003644283666700,29.134666748046875,-0.1268310546875,886.9254760742188
1707003644323674000,29.174674072265624,-0.1268310546875,886.9254760742188
1707003644363675400,29.21467529296875,-0.029052734375,886.9149780273438
1707003644403667200,29.254667236328125,0.0079345703125,886.9108276367188
1707003644443666000,29.294666015625,-0.0184326171875,886.9137573242188
1707003644483655000,29.334655029296876,-0.0369873046875,886.9157104492188
1707003644523674000,29.374674072265623,-0.1241455078125,886.9249877929688
1707003644563684000,29.41468408203125,-0.118896484375,886.9244995117188
1707003644603666700,29.454666748046876,-0.1268310546875,886.9252319335938
1707003644643667000,29.4946669921875,-0.0977783203125,886.9223022460938
1707003644683677400,29.534677490234376,-0.0977783203125,886.9223022460938
1707003644724016000,29.57501611328125,-0.0977783203125,886.9223022460938
1707003644763668200,29.614668212890624,-0.08984375,886.9213256835938
1707003644803666200,29.654666259765627,-0.1876220703125,886.9320678710938
1707003644843655000,29.694655029296875,-0.2060546875,886.9340209960938
1707003644883668200,29.734668212890625,-0.2271728515625,886.9362182617188
1707003644923666200,29.774666259765624,-0.26953125,886.9408569335938
1707003644963666200,29.814666259765627,-0.35400390625,886.9498901367188
1707003645003667000,29.8546669921875,-0.3646240234375,886.9511108398438
1707003645043678500,29.894678466796876,-0.359375,886.9503784179688
1707003645083681000,29.934680908203124,-0.44384765625,886.9596557617188
1707003645123681500,29.974681640625,-0.575927734375,886.9738159179688
1707003645163666000,30.014666015625,-0.607666015625,886.9772338867188
1707003645203653600,30.054653564453126,-0.5389404296875,886.9699096679688
1707003645243680000,30.094679931640623,-0.427978515625,886.9579467773438
1707003645283667500,30.13466748046875,-0.3909912109375,886.9537963867188
1707003645323667700,30.174667724609375,-0.4412841796875,886.9591674804688
1707003645363673600,30.214673583984375,-0.4862060546875,886.9640502929688
1707003645403666700,30.254666748046876,-0.53369140625,886.9691772460938
1707003645443666200,30.294666259765624,-0.59716796875,886.9762573242188
1707003645483917000,30.3349169921875,-0.613037109375,886.9777221679688
1707003645523668500,30.37466845703125,-0.6314697265625,886.9799194335938
1707003645563666400,30.41466650390625,-0.639404296875,886.9806518554688
1707003645603667700,30.454667724609376,-0.7265625,886.9899291992188
1707003645643668200,30.494668212890623,-0.774169921875,886.9950561523438
1707003645683684600,30.5346845703125,-0.850830078125,887.0033569335938
1707003645723763200,30.57476318359375,-0.7979736328125,886.9977416992188
1707003645763669000,30.6146689453125,-0.6287841796875,886.9794311523438
1707003645803666200,30.654666259765627,-0.53369140625,886.9694213867188
1707003645843654100,30.694654052734375,-0.388427734375,886.9535522460938
1707003645883675100,30.734675048828127,-0.2774658203125,886.9415893554688
1707003645923683800,30.774683837890624,-0.2562255859375,886.9393920898438
1707003645963695900,30.81469580078125,-0.26416015625,886.9401245117188
1707003646003667200,30.854667236328126,-0.35400390625,886.9498901367188
1707003646043674000,30.894674072265627,-0.3646240234375,886.9511108398438
1707003646083824000,30.93482421875,-0.3619384765625,886.9506225585938
1707003646123679500,30.974679443359374,-0.46240234375,886.9616088867188
1707003646163666400,31.01466650390625,-0.50732421875,886.9664916992188
1707003646203660000,31.054659912109376,-0.5416259765625,886.9701538085938
1707003646243676700,31.0946767578125,-0.5416259765625,886.9701538085938
1707003646283674400,31.13467431640625,-0.5205078125,886.9677124023438
1707003646323666400,31.17466650390625,-0.5416259765625,886.9701538085938
1707003646363666400,31.21466650390625,-0.5574951171875,886.9718627929688
1707003646403668500,31.25466845703125,-0.620849609375,886.9786987304688
1707003646443683300,31.294683349609375,-0.6473388671875,886.9816284179688
1707003646483668200,31.334668212890627,-0.6473388671875,886.9816284179688
1707003646523666400,31.37466650390625,-0.6737060546875,886.9843139648438
1707003646563666400,31.41466650390625,-0.7635498046875,886.9940795898438
1707003646603668000,31.45466796875,-0.8375244140625,887.0021362304688
1707003646643688400,31.4946884765625,-0.922119140625,887.0111694335938
1707003646683666200,31.534666259765626,-0.8719482421875,887.0057983398438
1707003646724583700,31.575583740234375,-0.87451171875,887.0060424804688
1707003646764205600,31.61520556640625,-0.8216552734375,887.0001831054688
1707003646804288000,31.6552880859375,-0.7476806640625,886.9923706054688
1707003646843675100,31.694675048828124,-0.652587890625,886.9821166992188
1707003646883688200,31.734688232421874,-0.5733642578125,886.9735717773438
1707003646923668700,31.774668701171876,-0.4544677734375,886.9606323242188
1707003646963688000,31.81468798828125,-0.35400390625,886.9498901367188
1707003647003673900,31.854673828125,-0.30908203125,886.9450073242188
1707003647043690800,31.894690673828126,-0.203369140625,886.9337768554688
1707003647083676200,31.93467626953125,-0.2113037109375,886.9345092773438
1707003647123939000,31.97493896484375,-0.1162109375,886.9242553710938
1707003647163668500,32.01466845703125,-0.0765380859375,886.9198608398438
1707003647203673000,32.05467309570312,-0.0052490234375,886.9122924804688
1707003647243697700,32.09469775390625,0.0211181640625,886.9093627929688
1707003647283667000,32.1346669921875,-0.0765380859375,886.9198608398438
1707003647323687000,32.17468701171875,-0.235107421875,886.9371948242188
1707003647363688000,32.21468798828125,-0.30908203125,886.9450073242188
1707003647404347400,32.25534741210937,-0.3804931640625,886.9528198242188
1707003647443657700,32.29465771484375,-0.4862060546875,886.9642944335938
1707003647483662000,32.334662109375,-0.5152587890625,886.9672241210938
1707003647523872500,32.37487255859375,-0.501953125,886.9657592773438
1707003647563879700,32.41487963867188,-0.5733642578125,886.9735717773438
1707003647603668200,32.454668212890624,-0.4967041015625,886.9652709960938
1707003647643675100,32.49467504882813,-0.478271484375,886.9633178710938
1707003647683697000,32.53469677734375,-0.4412841796875,886.9591674804688
1707003647723673900,32.574673828125,-0.2747802734375,886.9413452148438
1707003647763693300,32.614693359375,-0.1558837890625,886.9286499023438
1707003647803662000,32.654662109375,-0.0765380859375,886.9198608398438
1707003647843656000,32.69465600585937,-0.060791015625,886.9183959960938
1707003647883666400,32.73466650390625,-0.015869140625,886.9135131835938
1707003647923668000,32.77466796875,-0.08984375,886.9213256835938
1707003647963669500,32.81466943359375,-0.10302734375,886.9227905273438
1707003648003691800,32.85469189453125,-0.14794921875,886.9276733398438
1707003648043997400,32.89499755859375,-0.1082763671875,886.9232788085938
1707003648083679200,32.93467919921875,-0.118896484375,886.9244995117188
1707003648123667700,32.974667724609375,-0.12939453125,886.9257202148438
1707003648163653400,33.0146533203125,-0.1611328125,886.9291381835938
1707003648203656400,33.05465649414062,-0.134765625,886.9262084960938
1707003648243676200,33.09467626953125,-0.1849365234375,886.9315795898438
1707003648283677000,33.13467700195312,-0.208740234375,886.9342651367188
1707003648323693000,33.174693115234376,-0.2139892578125,886.9347534179688
1707003648363663600,33.21466357421875,-0.322265625,886.9464721679688
1707003648404017700,33.255017578125,-0.3514404296875,886.9496459960938
1707003648443675100,33.294675048828125,-0.3619384765625,886.9506225585938
1707003648484008700,33.3350087890625,-0.3778076171875,886.9525756835938
1707003648523666400,33.37466650390625,-0.32763671875,886.9469604492188
1707003648563666000,33.414666015625,-0.4993896484375,886.9655151367188
1707003648603694600,33.454694580078126,-0.6446533203125,886.9811401367188
1707003648643668700,33.494668701171875,-0.6632080078125,886.9830932617188
1707003648683668000,33.53466796875,-0.46240234375,886.9616088867188
1707003648724514600,33.5755146484375,-0.3619384765625,886.9506225585938
1707003648764286000,33.61528588867188,-0.2958984375,886.9435424804688
1707003648803668200,33.65466821289063,-0.2298583984375,886.9364624023438
1707003648843875300,33.694875244140626,-0.1082763671875,886.9232788085938
1707003648883666400,33.73466650390625,-0.150634765625,886.9279174804688
1707003648923667500,33.77466748046875,-0.0924072265625,886.9218139648438
1707003648963680000,33.814679931640626,-0.0369873046875,886.9157104492188
1707003649003676400,33.854676513671876,0.0185546875,886.9096069335938
1707003649043677700,33.894677734375,0.0106201171875,886.9105834960938
1707003649083656200,33.93465625,-0.0238037109375,886.9142456054688
1707003649124458200,33.97545825195313,-0.0792236328125,886.9203491210938
1707003649163681000,34.014680908203125,-0.14794921875,886.9276733398438
1707003649203667500,34.05466748046875,-0.28271484375,886.9423217773438
1707003649243666000,34.094666015625,-0.28271484375,886.9420776367188
1707003649283668500,34.13466845703125,-0.2720947265625,886.9411010742188
1707003649323682300,34.17468237304688,-0.324951171875,886.9467163085938
1707003649363668000,34.21466796875,-0.32763671875,886.9469604492188
1707003649403693000,34.254693115234375,-0.2430419921875,886.9379272460938
1707003649443662000,34.294662109375,-0.17431640625,886.9303588867188
1707003649484040400,34.33504052734375,-0.359375,886.9503784179688
1707003649523673300,34.37467333984375,-0.4544677734375,886.9606323242188
1707003649563666200,34.414666259765625,-0.594482421875,886.9757690429688
1707003649603693800,34.45469384765625,-0.6578369140625,886.9826049804688
1707003649643658000,34.49465795898438,-0.697509765625,886.9869995117188
1707003649683670500,34.53467041015625,-0.6287841796875,886.9796752929688
1707003649723673000,34.574673095703126,-0.7186279296875,886.9891967773438
1707003649764232700,34.61523266601562,-0.66845703125,886.9838256835938
1707003649803974400,34.654974365234374,-0.6156005859375,886.9779663085938
1707003649843667200,34.69466723632812,-0.504638671875,886.9662475585938
1707003649883669500,34.73466943359375,-0.46240234375,886.9616088867188
1707003649923960800,34.7749609375,-0.433349609375,886.9584350585938
1707003649963975700,34.8149755859375,-0.4227294921875,886.9572143554688
1707003650004002000,34.855001953125,-0.414794921875,886.9564819335938
1707003650043669800,34.89466967773438,-0.314453125,886.9454956054688
1707003650083675100,34.934675048828126,-0.3408203125,886.9484252929688
1707003650123667200,34.97466723632812,-0.2113037109375,886.9345092773438
1707003650163667200,35.01466723632812,-0.2271728515625,886.9362182617188
1707003650203877000,35.054877197265625,-0.3197021484375,886.9462280273438
1707003650243879000,35.09487890625,-0.4835205078125,886.9638061523438
1707003650283668500,35.13466845703125,-0.5892333984375,886.9752807617188
1707003650323666400,35.17466650390625,-0.6287841796875,886.9794311523438
1707003650363663400,35.214663330078125,-0.7027587890625,886.9874877929688
1707003650403904000,35.254904052734375,-0.9036865234375,887.0092163085938
1707003650443673300,35.29467333984375,-0.985595703125,887.0180053710938
1707003650483681000,35.334680908203126,-1.041015625,887.0241088867188
1707003650523662300,35.374662353515625,-1.0621337890625,887.0263061523438
1707003650563677200,35.41467724609375,-0.948486328125,887.0140991210938
1707003650603859500,35.454859375,-1.041015625,887.0238647460938
1707003650643683600,35.49468359375,-0.96435546875,887.0158081054688
1707003650683654700,35.53465454101563,-0.890380859375,887.0077514648438
1707003650723968500,35.574968505859374,-0.8798828125,887.0065307617188
1707003650764007000,35.6150068359375,-0.716064453125,886.9889526367188
1707003650803675100,35.654675048828125,-0.62353515625,886.9789428710938
1707003650844131300,35.69513134765625,-0.5706787109375,886.9733276367188
1707003650883667700,35.73466772460937,-0.5152587890625,886.9672241210938
1707003650923667500,35.77466748046875,-0.4993896484375,886.9655151367188
1707003650963960000,35.8149599609375,-0.412109375,886.9562377929688
1707003651003675100,35.85467504882813,-0.324951171875,886.9467163085938
1707003651043666000,35.894666015625,-0.3408203125,886.9484252929688
1707003651083657200,35.9346572265625,-0.3646240234375,886.9511108398438
1707003651124018400,35.97501831054687,-0.4254150390625,886.9577026367188
1707003651163683800,36.01468383789062,-0.4703369140625,886.9623413085938
1707003651204074800,36.05507470703125,-0.401611328125,886.9550170898438
1707003651243667700,36.09466772460937,-0.3671875,886.9513549804688
1707003651283664100,36.1346640625,-0.3355712890625,886.9479370117188
1707003651324413000,36.17541284179688,-0.3619384765625,886.9508666992188
1707003651363677200,36.21467724609375,-0.28271484375,886.9423217773438
1707003651403667000,36.2546669921875,-0.2457275390625,886.9381713867188
1707003651443667500,36.29466748046875,-0.2562255859375,886.9393920898438
1707003651483682000,36.33468212890625,-0.3487548828125,886.9494018554688
1707003651523675400,36.37467529296875,-0.32763671875,886.9472045898438
1707003651563707000,36.414706787109374,-0.3778076171875,886.9525756835938
1707003651603666400,36.45466650390625,-0.3328857421875,886.9476928710938
1707003651643668000,36.49466796875,-0.3751220703125,886.9520874023438
1707003651683977700,36.534977783203125,-0.3460693359375,886.9491577148438
1707003651723675000,36.5746748046875,-0.3646240234375,886.9511108398438
1707003651763677200,36.61467724609375,-0.50732421875,886.9664916992188
1707003651803662000,36.654662109375,-0.4200439453125,886.9569702148438
1707003651843668500,36.69466845703125,-0.4412841796875,886.9594116210938
1707003651883673300,36.73467333984375,-0.4993896484375,886.9655151367188
1707003651923674600,36.77467456054688,-0.4835205078125,886.9638061523438
1707003651963666200,36.81466625976562,-0.517822265625,886.9674682617188
1707003652003666400,36.85466650390625,-0.5416259765625,886.9701538085938
1707003652044007400,36.89500732421875,-0.53369140625,886.9691772460938
1707003652083668200,36.93466821289063,-0.4940185546875,886.9650268554688
1707003652123667500,36.97466748046875,-0.4703369140625,886.9623413085938
1707003652163666200,37.014666259765626,-0.4967041015625,886.9652709960938
1707003652203655000,37.054655029296875,-0.4649658203125,886.9618530273438
1707003652243669200,37.09466918945313,-0.3302001953125,886.9474487304688
1707003652283668500,37.13466845703125,-0.3011474609375,886.9442749023438
1707003652323653400,37.1746533203125,-0.37255859375,886.9518432617188
1707003652363668700,37.214668701171874,-0.4703369140625,886.9623413085938
1707003652403918000,37.25491796875,-0.5706787109375,886.9733276367188
1707003652443675100,37.294675048828125,-0.53369140625,886.9691772460938
1707003652483669500,37.33466943359375,-0.4517822265625,886.9603881835938
1707003652523662300,37.374662353515625,-0.5416259765625,886.9701538085938
1707003652563671600,37.414671630859374,-0.53369140625,886.9694213867188
1707003652604273400,37.4552734375,-0.57861328125,886.9740600585938
1707003652643679200,37.49467919921875,-0.6500244140625,886.9818725585938
1707003652683667500,37.53466748046875,-0.8084716796875,886.9989624023438
1707003652724685000,37.57568505859375,-0.9300537109375,887.0119018554688
1707003652764606200,37.61560620117187,-1.1546630859375,887.0363159179688
1707003652803675400,37.65467529296875,-1.2286376953125,887.0443725585938
1707003652844064300,37.69506420898438,-1.4083251953125,887.0636596679688
1707003652883655000,37.734655029296874,-1.47705078125,887.0709838867188
1707003652923666200,37.774666259765624,-1.66455078125,887.0912475585938
1707003652963666400,37.81466650390625,-1.680419921875,887.0929565429688
1707003653003666200,37.85466625976562,-1.59326171875,887.0834350585938
1707003653043669800,37.89466967773438,-1.455810546875,887.0687866210938
1707003653083669200,37.934669189453125,-1.3792724609375,887.0604858398438
1707003653123686700,37.97468676757813,-1.365966796875,887.0590209960938
1707003653163682300,38.014682373046874,-1.1202392578125,887.0326538085938
1707003653203653000,38.054653076171874,-0.96435546875,887.0158081054688
1707003653243698700,38.09469873046875,-0.91943359375,887.0109252929688
1707003653283692000,38.13469213867187,-0.6024169921875,886.9767456054688
1707003653323686000,38.17468579101563,-0.5205078125,886.9677124023438
1707003653363673900,38.214673828125,-0.3328857421875,886.9476928710938
1707003653403692800,38.25469287109375,-0.2325439453125,886.9367065429688
1707003653443666200,38.29466625976563,-0.1690673828125,886.9298706054688
1707003653483670300,38.33467016601563,-0.0819091796875,886.9205932617188
1707003653523673600,38.374673583984375,-0.03955078125,886.9159545898438
1707003653563728100,38.41472802734375,0.05029296875,886.9064331054688
1707003653603672800,38.4546728515625,0.03173828125,886.9083862304688
1707003653643674000,38.494674072265624,0.079345703125,886.9030151367188
1707003653683674000,38.534674072265624,0.124267578125,886.8983764648438
1707003653723684000,38.57468408203125,0.1136474609375,886.8993530273438
1707003653763832300,38.614832275390626,0.0634765625,886.9049682617188
1707003653803666400,38.65466650390625,0.0185546875,886.9098510742188
1707003653843667700,38.694667724609374,-0.1400146484375,886.9266967773438
1707003653883668500,38.73466845703125,-0.280029296875,886.9418334960938
1707003653923698000,38.774697998046875,-0.2958984375,886.9435424804688
