time,seconds_elapsed,z,y,x
1707003615195810300,0.046810302734375,-1.7965320348739624,-1.4355353116989136,9.533210754394531
1707003615214766800,0.065766845703125,-1.7338829040527344,-1.3524980545043945,9.556923866271973
1707003615233723400,0.084723388671875,-1.7380748987197876,-1.2659597396850586,9.568010330200195
1707003615252680000,0.103679931640625,-1.7774500846862793,-1.2430248260498047,9.563782691955566
1707003615271636500,0.122636474609375,-1.858618140220642,-1.2414791584014893,9.548542022705078
1707003615290593000,0.141593017578125,-1.9667545557022095,-1.255703330039978,9.524991035461426
1707003615309549600,0.160549560546875,-2.0696585178375244,-1.2893197536468506,9.49866008758545
1707003615328506000,0.179506103515625,-2.1872398853302,-1.2742822170257568,9.474311828613281
1707003615347462700,0.198462646484375,-2.3243467807769775,-1.2509944438934326,9.444724082946777
1707003615366419500,0.21741943359375,-2.4454033374786377,-1.2482737302780151,9.414467811584473
1707003615385376000,0.2363759765625,-2.5191636085510254,-1.2500849962234497,9.394758224487305
1707003615404332500,0.25533251953125,-2.5439326763153076,-1.2388222217559814,9.389575004577637
1707003615423289000,0.2742890625,-2.6101324558258057,-1.2176467180252075,9.374162673950195
1707003615442245600,0.29324560546875,-2.68332839012146,-1.1940726041793823,9.356513023376465
1707003615461202200,0.3122021484375,-2.755506753921509,-1.180255651473999,9.337267875671387
1707003615480158700,0.33115869140625,-2.8193960189819336,-1.1730482578277588,9.319085121154785
1707003615499115500,0.350115478515625,-2.872821807861328,-1.170753836631775,9.303043365478516
1707003615518072000,0.369072021484375,-2.917603015899658,-1.1602152585983276,9.290419578552246
1707003615537028600,0.388028564453125,-2.974396228790283,-1.1350334882736206,9.275507926940918
1707003615555985200,0.406985107421875,-3.060476303100586,-1.101440191268921,9.251524925231934
1707003615574942000,0.42594189453125,-3.173318862915039,-1.0779045820236206,9.216211318969727
1707003615593898500,0.4448984375,-3.302244186401367,-1.0691275596618652,9.171833992004395
1707003615612855000,0.46385498046875,-3.438898801803589,-1.05894935131073,9.122663497924805
1707003615631811600,0.4828115234375,-3.5583531856536865,-1.0512142181396484,9.077634811401367
1707003615650768100,0.50176806640625,-3.6520066261291504,-1.0446991920471191,9.041119575500488
1707003615669724700,0.520724609375,-3.719773530960083,-1.0347387790679932,9.01459789276123
1707003615688681200,0.53968115234375,-3.771501302719116,-1.0198748111724854,8.994778633117676
1707003615707638000,0.558637939453125,-3.811830997467041,-1.0052571296691895,8.979409217834473
1707003615726594600,0.577594482421875,-3.873772144317627,-0.9838804602622986,8.955235481262207
1707003615745551000,0.596551025390625,-3.9403634071350098,-0.9593764543533325,8.928803443908691
1707003615764508000,0.6155078125,-3.9951934814453125,-0.9414635896682739,8.906315803527832
1707003615783464400,0.63446435546875,-4.044844627380371,-0.9339615106582642,8.884668350219727
1707003615802421000,0.6534208984375,-4.088788986206055,-0.9280927777290344,8.86514663696289
1707003615821377500,0.67237744140625,-4.128140449523926,-0.9201600551605225,8.8477201461792
1707003615840334000,0.691333984375,-4.164384365081787,-0.9124250411987305,8.831521034240723
1707003615859291000,0.710290771484375,-4.194635391235352,-0.9047631621360779,8.817983627319336
1707003615878247400,0.729247314453125,-4.217028617858887,-0.8951393961906433,8.808279037475586
1707003615897204000,0.748203857421875,-4.232893466949463,-0.88299560546875,8.80189323425293
1707003615916160500,0.767160400390625,-4.241795539855957,-0.8749938607215881,8.798404693603516
1707003615935117300,0.786117431640625,-4.242217540740967,-0.8751699328422546,8.798184394836426
1707003615954073900,0.805073974609375,-4.239173889160156,-0.8811138868331909,8.79905891418457
1707003615973030400,0.824030517578125,-4.239207744598389,-0.8877755999565125,8.798372268676758
1707003615991987200,0.8429873046875,-4.247807502746582,-0.8918108344078064,8.793816566467285
1707003616010943700,0.86194384765625,-4.270354270935059,-0.8930473923683167,8.78276252746582
1707003616029900300,0.880900390625,-4.306653022766113,-0.8887119889259338,8.765461921691895
1707003616048856800,0.89985693359375,-4.355823040008545,-0.8788861036300659,8.742125511169434
1707003616067813600,0.918813720703125,-4.4119110107421875,-0.866722583770752,8.715171813964844
1707003616086770200,0.937770263671875,-4.466623306274414,-0.8553074598312378,8.688389778137207
1707003616105726700,0.956726806640625,-4.515021324157715,-0.8466054797172546,8.664191246032715
1707003616124683500,0.97568359375,-4.55111837387085,-0.8408991694450378,8.645842552185059
1707003616143640000,0.99464013671875,-4.5691657066345215,-0.8371883034706116,8.636678695678711
1707003616162596900,1.013596923828125,-4.568730354309082,-0.8413294553756714,8.636506080627441
1707003616181553400,1.032553466796875,-4.559004783630371,-0.8605341911315918,8.639753341674805
1707003616200510000,1.051510009765625,-4.545017719268799,-0.8949981927871704,8.643620491027832
1707003616219466800,1.070466796875,-4.529384136199951,-0.9348300695419312,8.64760971069336
1707003616238423300,1.08942333984375,-4.519014358520508,-0.9701539874076843,8.649145126342773
1707003616257380000,1.108380126953125,-4.521267414093018,-1.0054996013641357,8.643928527832031
1707003616276336600,1.127336669921875,-4.5365777015686035,-1.0435585975646973,8.631386756896973
1707003616295293200,1.146293212890625,-4.5533270835876465,-1.0712120532989502,8.619171142578125
1707003616314250000,1.16525,-4.557797431945801,-1.0799342393875122,8.615718841552734
1707003616333206500,1.18420654296875,-4.543858528137207,-1.082824945449829,8.622715950012207
1707003616352163300,1.203163330078125,-4.510491371154785,-1.094899296760559,8.638694763183594
1707003616371119900,1.222119873046875,-4.462522506713867,-1.1155139207839966,8.660942077636719
1707003616390076700,1.24107666015625,-4.410272121429443,-1.1353950500488281,8.685090065002441
1707003616409033200,1.260033203125,-4.364747524261475,-1.1477534770965576,8.706436157226562
1707003616427990000,1.278989990234375,-4.330422401428223,-1.1504967212677002,8.723197937011719
1707003616446946800,1.29794677734375,-4.308050155639648,-1.1466388702392578,8.734776496887207
1707003616465903400,1.3169033203125,-4.3013834953308105,-1.1421958208084106,8.738643646240234
1707003616484860200,1.335860107421875,-4.315956115722656,-1.14091956615448,8.731620788574219
1707003616503816700,1.354816650390625,-4.353276252746582,-1.1438184976577759,8.71269416809082
1707003616522773500,1.3737734375,-4.4085774421691895,-1.1500991582870483,8.684014320373535
