time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1710890399614628400,74.13962841796875,0.6752946972846985,0.46902453899383545,0.5688291788101196,0.020649975165724754,-1.686584234237671,-0.7167690396308899,2.4063730239868164
1710890399633588000,74.158587890625,0.674157440662384,0.4669782519340515,0.571794331073761,0.02223421074450016,-1.690240740776062,-0.7142627239227295,2.4112706184387207
1710890399652547600,74.17754760742187,0.6732686161994934,0.46531856060028076,0.5741235017776489,0.023878976702690125,-1.6930806636810303,-0.7128437757492065,2.4157423973083496
1710890399671507200,74.19650708007812,0.6723124384880066,0.4639606177806854,0.5762434005737305,0.02607860416173935,-1.6962041854858398,-0.7127386331558228,2.4202394485473633
1710890399690466800,74.215466796875,0.6712870001792908,0.4626961648464203,0.5783261656761169,0.028720276430249214,-1.69956636428833,-0.7134195566177368,2.425035238265991
1710890399709426400,74.23442651367188,0.6704458594322205,0.4610220193862915,0.5804925560951233,0.031455520540475845,-1.7021797895431519,-0.713785707950592,2.4309864044189453
1710890399728385800,74.2533857421875,0.6699524521827698,0.4584045708179474,0.5829711556434631,0.03425784036517143,-1.703371286392212,-0.7130731344223022,2.439319610595703
1710890399747345400,74.27234545898438,0.6695187091827393,0.45513781905174255,0.5858431458473206,0.0371759869158268,-1.7041878700256348,-0.7115457057952881,2.449167490005493
1710890399766305000,74.29130493164062,0.6688486337661743,0.45213040709495544,0.5887514352798462,0.03989185765385628,-1.70583176612854,-0.7099375128746033,2.4579527378082275
1710890399785264600,74.3102646484375,0.6681149005889893,0.4498105049133301,0.591221034526825,0.0418405681848526,-1.7078219652175903,-0.7082745432853699,2.464287042617798
1710890399804224300,74.32922436523438,0.6676185727119446,0.4478481709957123,0.5931938886642456,0.042877066880464554,-1.7090892791748047,-0.7060751914978027,2.4689853191375732
1710890399823184000,74.34818383789063,0.6676268577575684,0.4454313814640045,0.5949299931526184,0.0438583679497242,-1.7085391283035278,-0.7035768032073975,2.4750735759735107
1710890399842143500,74.3671435546875,0.6679674983024597,0.44232627749443054,0.5967246890068054,0.04567829519510269,-1.7066730260849,-0.7015911340713501,2.4839730262756348
1710890399861103000,74.38610302734375,0.6683441400527954,0.4388721287250519,0.5986119508743286,0.04869380220770836,-1.7045166492462158,-0.7009351253509521,2.495150566101074
1710890399880062700,74.40506274414062,0.669114351272583,0.4364888370037079,0.5992570519447327,0.05152121186256409,-1.7011851072311401,-0.7021633386611938,2.504424571990967
1710890399899022300,74.42402221679687,0.6700582504272461,0.4321562647819519,0.6012578010559082,0.05245957151055336,-1.6970778703689575,-0.6973952054977417,2.515167713165283
1710890399917982000,74.44298193359376,0.6712015271186829,0.4227921962738037,0.6068093776702881,0.05017612501978874,-1.6918631792068481,-0.6795617341995239,2.531360387802124
1710890399936941300,74.46194140625,0.6730723977088928,0.41236770153045654,0.612133800983429,0.04710250347852707,-1.684306263923645,-0.6595644354820251,2.548891305923462
1710890399955901000,74.48090087890625,0.6747150421142578,0.40254533290863037,0.6170149445533752,0.04482658952474594,-1.6777280569076538,-0.6416575908660889,2.565708875656128
1710890399974860500,74.49986059570313,0.6758177280426025,0.3939257264137268,0.6215343475341797,0.042284805327653885,-1.6732714176177979,-0.62488853931427,2.5790934562683105
1710890399993820200,74.51882006835937,0.6772750616073608,0.38528403639793396,0.6255254149436951,0.0396561361849308,-1.6677693128585815,-0.6083306670188904,2.5924859046936035
1710890400012779800,74.53777978515625,0.6792588233947754,0.376108318567276,0.6290683150291443,0.0377235971391201,-1.66056489944458,-0.5924693942070007,2.6079912185668945
1710890400031739400,74.55673950195313,0.681324303150177,0.36663615703582764,0.6324515342712402,0.03715067729353905,-1.6530886888504028,-0.5782845616340637,2.625650405883789
1710890400050699000,74.57569897460938,0.6829220056533813,0.35736820101737976,0.635976254940033,0.03794347122311592,-1.647122859954834,-0.5661319494247437,2.644150733947754
1710890400069658600,74.59465869140625,0.6836209893226624,0.348944753408432,0.639762282371521,0.040051717311143875,-1.644023060798645,-0.5566431283950806,2.662048101425171
1710890400088618000,74.61361791992188,0.6835616827011108,0.3424305319786072,0.6431288719177246,0.0432441420853138,-1.643344521522522,-0.5512681007385254,2.677459478378296
1710890400107577600,74.63257763671875,0.6830689907073975,0.33732596039772034,0.6460788249969482,0.047011278569698334,-1.644013524055481,-0.5487015247344971,2.6908886432647705
1710890400126537200,74.651537109375,0.682472825050354,0.333697110414505,0.6483008861541748,0.050823766738176346,-1.645039677619934,-0.5484634041786194,2.7018063068389893
1710890400145496800,74.67049682617187,0.6816173791885376,0.3319002687931061,0.6497997641563416,0.05477440357208252,-1.646925926208496,-0.5511212348937988,2.709630250930786
1710890400164456400,74.68945654296876,0.6804171800613403,0.3315315246582031,0.6508678197860718,0.05907907709479332,-1.649875283241272,-0.5563201904296875,2.7152671813964844
1710890400183416000,74.708416015625,0.6787929534912109,0.3322156071662903,0.6517733931541443,0.06375259906053543,-1.6541084051132202,-0.563461422920227,2.719280958175659
1710890400202375700,74.72737573242188,0.6765254139900208,0.3339112401008606,0.6527625322341919,0.06868583709001541,-1.6603527069091797,-0.5721846222877502,2.72135591506958
1710890400221335300,74.74633520507813,0.673494279384613,0.33672651648521423,0.6538949608802795,0.07377061247825623,-1.6690542697906494,-0.5824159979820251,2.7209842205047607
1710890400240294700,74.76529467773437,0.6699966788291931,0.3409374952316284,0.6546919941902161,0.07902210205793381,-1.6793310642242432,-0.5947772264480591,2.71789813041687
1710890400259254300,74.78425415039062,0.6664361357688904,0.3460070788860321,0.6549944281578064,0.08440525084733963,-1.6898906230926514,-0.6086412072181702,2.7132647037506104
1710890400278214000,74.8032138671875,0.662782609462738,0.3514447510242462,0.6550699472427368,0.08993992954492569,-1.7007973194122314,-0.6232742071151733,2.707886219024658
1710890400297173500,74.82217358398438,0.6586315035820007,0.35752445459365845,0.6551510691642761,0.09569679945707321,-1.7134112119674683,-0.638940691947937,2.7009127140045166
1710890400316133000,74.84113305664063,0.6539548635482788,0.3639909625053406,0.6554279327392578,0.10133059322834015,-1.727951169013977,-0.6546695232391357,2.6921913623809814
1710890400335092700,74.8600927734375,0.6488048434257507,0.37057486176490784,0.6560409069061279,0.10647483170032501,-1.7443759441375732,-0.6694633364677429,2.6816813945770264
1710890400354052400,74.87905224609375,0.6432299613952637,0.3771299421787262,0.6570225358009338,0.11112862080335617,-1.7625389099121094,-0.683087170124054,2.6696653366088867
1710890400373011700,74.89801171875,0.6372100710868835,0.38311824202537537,0.6587163209915161,0.11522408574819565,-1.7824034690856934,-0.6945679783821106,2.6570537090301514
1710890400391971300,74.91697143554687,0.6313012838363647,0.388203889131546,0.6607999801635742,0.11874234676361084,-1.8020117282867432,-0.7037444710731506,2.6451759338378906
1710890400410931000,74.93593090820312,0.6259527206420898,0.39264219999313354,0.6627354621887207,0.12164268642663956,-1.8199150562286377,-0.7112545967102051,2.634108781814575
1710890400429890600,74.954890625,0.621307909488678,0.396379292011261,0.6644073128700256,0.1241888776421547,-1.835503101348877,-0.7175903916358948,2.624572992324829
