time,seconds_elapsed,z,y,x
1710954767235603000,0.11160302734375,0.18723005056381226,-4.218326568603516,-0.4413498044013977
1710954767254561800,0.130561767578125,0.1585194170475006,-4.365850448608398,-0.3900371491909027
1710954767273521000,0.14952099609375,-0.18203771114349365,-4.359130859375,-0.3430005609989166
1710954767292480000,0.16847998046875,-0.46944957971572876,-4.5167341232299805,-0.4416552484035492
1710954767311438800,0.18743896484375,-0.49571678042411804,-4.656927585601807,-0.6918043494224548
1710954767330397700,0.206397705078125,-0.7617483735084534,-4.293463230133057,-0.7318159937858582
1710954767349356800,0.225356689453125,-0.6673697829246521,-3.568061113357544,-0.6575959324836731
1710954767368315600,0.244315673828125,-0.6533198952674866,-2.836550712585449,-0.627968966960907
1710954767387274800,0.263274658203125,-0.5384773015975952,-2.374736785888672,-0.7250964641571045
1710954767406233600,0.282233642578125,-0.6304124593734741,-2.283412456512451,-0.9480621218681335
1710954767425192700,0.301192626953125,-0.6692023873329163,-2.302349328994751,-0.9841031432151794
1710954767444151600,0.320151611328125,-0.3964512348175049,-2.0796890258789062,-0.7388409376144409
1710954767463110700,0.339110595703125,-0.09560033679008484,-1.8796309232711792,-0.6386591196060181
1710954767482069500,0.358069580078125,-0.01802051067352295,-1.551901936531067,-0.6743947267532349
1710954767501028600,0.377028564453125,-0.026878049597144127,-1.092226266860962,-0.6823359727859497
1710954767519987500,0.395987548828125,0.10934479534626007,-0.5968148708343506,-0.7141009569168091
1710954767538946600,0.414946533203125,0.3039052188396454,-0.31062474846839905,-0.7031053900718689
1710954767557905400,0.433905517578125,0.46486809849739075,-0.15760311484336853,-0.5962040424346924
1710954767576864500,0.452864501953125,0.639270007610321,-0.0873536616563797,-0.5516108870506287
1710954767595823400,0.4718232421875,0.831997811794281,0.17837251722812653,-0.5494728684425354
1710954767614782500,0.490782470703125,0.9608902931213379,0.5775726437568665,-0.5317577719688416
1710954767633741300,0.5097412109375,1.101083755493164,0.9080504775047302,-0.5271763205528259
1710954767652700400,0.528700439453125,1.135903000831604,0.9984585046768188,-0.5696313977241516
1710954767671659300,0.5476591796875,1.1646137237548828,0.7000510096549988,-0.5427533388137817
1710954767690618000,0.5666181640625,1.3283255100250244,0.1701258420944214,-0.5247328281402588
1710954767709577200,0.5855771484375,1.5509856939315796,-0.26022839546203613,-0.518318772315979
1710954767728536300,0.604536376953125,1.704618215560913,-0.34697118401527405,-0.45998117327690125
1710954767747495200,0.6234951171875,1.8014402389526367,-0.17318016290664673,-0.45448338985443115
1710954767766454300,0.642454345703125,1.8298454284667969,0.09040798991918564,-0.49144071340560913
1710954767785413000,0.6614130859375,1.8472551107406616,0.2360992431640625,-0.5131264328956604
1710954767804372000,0.6803720703125,1.9309436082839966,0.22999058663845062,-0.5317577719688416
1710954767823331000,0.6993310546875,2.08457612991333,0.2883281707763672,-0.5015199780464172
1710954767842290000,0.7182900390625,2.257756233215332,0.37232208251953125,-0.46517354249954224
1710954767861249000,0.7372490234375,2.3319764137268066,0.39186975359916687,-0.4257727563381195
1710954767880208100,0.7562080078125,2.332587242126465,0.34605491161346436,-0.3582721948623657
1710954767899167000,0.7751669921875,2.27424955368042,0.2874118685722351,-0.31612253189086914
1710954767918125800,0.794125732421875,2.034485101699829,0.2419024556875229,-0.31062474846839905
1710954767937085000,0.8130849609375,1.5179989337921143,0.3390299379825592,-0.3194822669029236
1710954767956043800,0.832043701171875,0.9758564829826355,0.48930269479751587,-0.43860089778900146
1710954767975003000,0.8510029296875,0.7919861674308777,0.7104357481002808,-0.39858928322792053
1710954767993962000,0.8699619140625,0.8356630206108093,0.9819651246070862,-0.23793183267116547
1710954768012920800,0.8889208984375,0.823445737361908,1.0424407720565796,-0.07330377399921417
1710954768031879700,0.907879638671875,0.9095776677131653,0.7736602425575256,-0.006414080038666725
1710954768050838800,0.9268388671875,1.0662645101547241,0.23426663875579834,0.061391908675432205
1710954768069798000,0.9457978515625,1.0390809774398804,-0.3225366175174713,0.2767217457294464
1710954768088756700,0.9647568359375,0.8469640016555786,-0.7690787315368652,0.4150826036930084
1710954768107715800,0.9837158203125,0.7385355234146118,-0.8759800791740417,0.4276053309440613
1710954768126674700,1.0026748046875,0.6646208763122559,-0.5949822664260864,0.509155809879303
1710954768145633800,1.0216337890625,0.6047561168670654,-0.2977965772151947,0.5412262082099915
1710954768164592600,1.040592529296875,0.4731147587299347,-0.0720820426940918,0.5439751148223877
1710954768183551700,1.0595517578125,0.3295615613460541,0.15821397304534912,0.5390881896018982
1710954768202510800,1.0785107421875,0.2831358313560486,0.28405213356018066,0.5436696410179138
1710954768221469700,1.0974697265625,0.27916520833969116,0.27030766010284424,0.5067123174667358
1710954768240428500,1.116428466796875,0.2788597643375397,0.258395791053772,0.3992001414299011
1710954768259387600,1.1353876953125,0.282524973154068,0.38270679116249084,0.25411975383758545
1710954768278346800,1.1543466796875,0.30604326725006104,0.41813695430755615,0.19089524447917938
1710954768297305600,1.1733056640625,0.2828303873538971,0.2984074354171753,0.20280711352825165
1710954768316264700,1.1922646484375,0.2617555558681488,0.23945899307727814,0.21288637816905975
1710954768335223600,1.2112236328125,0.23273947834968567,0.3341430425643921,0.17043127119541168
1710954768354182700,1.2301826171875,0.15668681263923645,0.39767298102378845,0.12095122784376144
1710954768373141800,1.249141845703125,0.08552107214927673,0.2684750556945801,0.10751219838857651
1710954768392100600,1.2681005859375,0.016187917441129684,-0.03543015569448471,0.10995566099882126
1710954768411059700,1.287059814453125,-0.0977383628487587,-0.47586366534233093,0.08460476994514465
