time,seconds_elapsed,z,y,x
1710954767188205600,0.06420556640625,0.2890917658805847,-2.379700183868408,-0.23044873774051666
1710954767207164400,0.083164306640625,0.35445427894592285,-3.2358272075653076,-0.27229297161102295
1710954767226123500,0.10212353515625,0.26221370697021484,-3.9514551162719727,-0.3969093859195709
1710954767245082400,0.121082275390625,0.19043709337711334,-4.370203018188477,-0.4033234715461731
1710954767264041500,0.14004150390625,0.01847865991294384,-4.329580307006836,-0.33918267488479614
1710954767283000300,0.159000244140625,-0.3468184769153595,-4.414185047149658,-0.3556760251522064
1710954767301959400,0.17795947265625,-0.4992292523384094,-4.625849723815918,-0.5416843295097351
1710954767320918300,0.196918212890625,-0.6430879235267639,-4.560487270355225,-0.7377719283103943
1710954767339877400,0.21587744140625,-0.7325795888900757,-3.9456520080566406,-0.6843212842941284
1710954767358836200,0.234836181640625,-0.6491965651512146,-3.189706802368164,-0.6195695996284485
1710954767377795300,0.25379541015625,-0.6101012229919434,-2.547076940536499,-0.6388118267059326
1710954767396754200,0.272754150390625,-0.5422952175140381,-2.289902925491333,-0.8272636532783508
1710954767415713300,0.29171337890625,-0.6882919073104858,-2.3131158351898193,-1.004414439201355
1710954767434672000,0.310672119140625,-0.5600103139877319,-2.2068252563476562,-0.8523091077804565
1710954767453631200,0.32963134765625,-0.22953243553638458,-1.968282699584961,-0.6504182815551758
1710954767472590000,0.348590087890625,-0.02214384824037552,-1.7389029264450073,-0.6333140730857849
1710954767491549200,0.367549072265625,-0.02916879393160343,-1.3488657474517822,-0.6870701313018799
1710954767510508000,0.386508056640625,0.02519817277789116,-0.8177188634872437,-0.6763800382614136
1710954767529467000,0.405466796875,0.20723587274551392,-0.4301251769065857,-0.7111993432044983
1710954767548426000,0.424426025390625,0.388662725687027,-0.2135736048221588,-0.6378955245018005
1710954767567384800,0.443384765625,0.5468766689300537,-0.12255474925041199,-0.5520690679550171
1710954767586344000,0.462343994140625,0.7411317229270935,0.010613775812089443,-0.5364919900894165
1710954767605302800,0.481302734375,0.8981239199638367,0.3878227770328522,-0.5288561582565308
1710954767624262000,0.500261962890625,1.0389282703399658,0.7577013969421387,-0.5117519497871399
1710954767643220700,0.519220703125,1.1323906183242798,1.0078505277633667,-0.5352702736854553
1710954767662179800,0.538179931640625,1.1378883123397827,0.8896481990814209,-0.5532907843589783
1710954767681138700,0.557138671875,1.2289072275161743,0.45623964071273804,-0.5111411213874817
1710954767700097800,0.576097900390625,1.447291374206543,-0.08193223923444748,-0.5148062705993652
1710954767719056600,0.595056640625,1.6360485553741455,-0.3381900191307068,-0.4790706932544708
1710954767738015700,0.614015625,1.762803077697754,-0.28382304310798645,-0.43172869086265564
1710954767756974600,0.632974609375,1.8220568895339966,-0.03214675933122635,-0.46227192878723145
1710954767775933700,0.65193359375,1.835801362991333,0.1908188909292221,-0.4897608458995819
1710954767794892500,0.670892578125,1.8800890445709229,0.24457497894763947,-0.512668251991272
1710954767813851600,0.6898515625,2.000123977661133,0.24976733326911926,-0.5071704983711243
1710954767832810500,0.708810546875,2.180023670196533,0.3407861888408661,-0.46838057041168213
1710954767851769600,0.72776953125,2.3092215061187744,0.3930151164531708,-0.43692103028297424
1710954767870728400,0.746728515625,2.335488796234131,0.3807978332042694,-0.37919431924819946
1710954767889687600,0.7656875,2.315941095352173,0.31726789474487305,-0.31719154119491577
1710954767908646400,0.784646484375,2.188270330429077,0.26656612753868103,-0.30283620953559875
1710954767927605500,0.80360546875,1.8055635690689087,0.26534438133239746,-0.2909243404865265
1710954767946564400,0.822564453125,1.2218822240829468,0.432110458612442,-0.3623955249786377
1710954767965523500,0.8415234375,0.8330668210983276,0.5744419693946838,-0.43753188848495483
1710954767984482300,0.860482421875,0.8144354820251465,0.8701004981994629,-0.30314165353775024
1710954768003441400,0.87944140625,0.8318451046943665,1.0454187393188477,-0.1366809904575348
1710954768022400300,0.898400146484375,0.8492547869682312,0.9586759209632874,-0.014202605932950974
1710954768041359400,0.917359375,0.9931133985519409,0.5258781909942627,0.02306014485657215
1710954768060318200,0.936318115234375,1.0896300077438354,-0.049861837178468704,0.17088942229747772
1710954768079277300,0.95527734375,0.9418007731437683,-0.562377393245697,0.3883572816848755
1710954768098236200,0.974236083984375,0.7832813858985901,-0.8815542459487915,0.43020153045654297
1710954768117195300,0.9931953125,0.6989820003509521,-0.7569378018379211,0.47815442085266113
1710954768136154400,1.012154296875,0.6397281289100647,-0.4310414493083954,0.5468766689300537
1710954768155113200,1.03111328125,0.5502364635467529,-0.1784488707780838,0.5554288029670715
1710954768174072000,1.050072021484375,0.39477136731147766,0.049709122627973557,0.5557342171669006
1710954768193031200,1.06903125,0.29367324709892273,0.2375500351190567,0.5529853701591492
1710954768211990300,1.087990234375,0.281455934047699,0.3004691004753113,0.5484038591384888
1710954768230949000,1.10694921875,0.2790125012397766,0.24915647506713867,0.4754055142402649
1710954768249908200,1.125908203125,0.2799287736415863,0.3154352903366089,0.3379609286785126
1710954768268867000,1.1448671875,0.2952004075050354,0.42936158180236816,0.21914774179458618
1710954768287826200,1.163826171875,0.3016144931316376,0.36919140815734863,0.20723587274551392
1710954768306785000,1.182784912109375,0.268627792596817,0.24946190416812897,0.22586725652217865
1710954768325744000,1.201744140625,0.2536616027355194,0.2830594778060913,0.2087630331516266
1710954768344703200,1.220703125,0.20051635801792145,0.38415759801864624,0.15592323243618011
1710954768363662000,1.239662109375,0.11866047978401184,0.36369362473487854,0.1204930767416954
1710954768382621200,1.25862109375,0.05482511222362518,0.13828451931476593,0.1253799945116043
