time,seconds_elapsed,z,y,x
1710954767246189300,0.122189208984375,5.114658355712891,-1.6821542978286743,5.146961688995361
1710954767265148400,0.1411484375,3.9864425659179688,0.6640082597732544,6.34217643737793
1710954767284107300,0.160107177734375,3.2757742404937744,1.2562319040298462,6.2668023109436035
1710954767303066400,0.17906640625,2.8977081775665283,0.836291491985321,6.468996047973633
1710954767322025200,0.198025146484375,4.350151538848877,0.1986042857170105,8.300702095031738
1710954767340984300,0.216984375,3.9768712520599365,-0.8817551732063293,9.497113227844238
1710954767359943200,0.235943115234375,2.472982168197632,0.6448656916618347,11.186446189880371
1710954767378902300,0.25490234375,0.9092726111412048,1.6295121908187866,12.014362335205078
1710954767397861000,0.273861083984375,0.18783657252788544,2.0518453121185303,12.332608222961426
1710954767416820200,0.2928203125,0.7980063557624817,0.3326023519039154,11.192427635192871
1710954767435779000,0.311779052734375,1.4428720474243164,-0.5539384484291077,10.528419494628906
1710954767454738200,0.33073828125,0.5168496966362,0.31345975399017334,11.24746322631836
1710954767473697000,0.349697021484375,0.22971096634864807,0.833898663520813,11.91625690460205
1710954767492656000,0.36865625,0.747757077217102,0.04785645380616188,11.641081809997559
1710954767511615000,0.387614990234375,0.5359922647476196,-1.1700903177261353,11.576476097106934
1710954767530574000,0.406573974609375,0.36729827523231506,-0.8434699773788452,11.453245162963867
1710954767549533000,0.425532958984375,-0.503689169883728,0.04666004329919815,11.280961990356445
1710954767568491800,0.44449169921875,-1.5158531665802002,0.037088751792907715,11.431710243225098
1710954767587451000,0.463450927734375,-1.6654045581817627,-1.1808580160140991,11.673385620117188
1710954767606410000,0.482409912109375,-1.1772687435150146,-1.6689938306808472,11.649456977844238
1710954767625368800,0.501368896484375,-0.9499505758285522,-1.6366907358169556,10.801201820373535
1710954767644328000,0.520327880859375,-1.179661512374878,-0.9547362327575684,9.34157943725586
1710954767663286800,0.539286865234375,-1.5397813320159912,-0.8530412912368774,7.8424763679504395
1710954767682245600,0.55824560546875,-1.9250258207321167,-1.423729419708252,7.326822757720947
1710954767701204700,0.577204833984375,-1.5996019840240479,-2.4023938179016113,7.8317084312438965
1710954767720163600,0.59616357421875,-0.9020941257476807,-2.671586513519287,8.684749603271484
1710954767739122700,0.615122802734375,-0.6173482537269592,-2.317448616027832,9.181260108947754
1710954767758081500,0.63408154296875,-0.39481574296951294,-2.6081767082214355,9.078369140625
1710954767777040600,0.65304052734375,-0.3326023519039154,-3.5030922889709473,8.609375953674316
1710954767795999500,0.67199951171875,-0.4546363055706024,-4.035495281219482,8.287541389465332
1710954767814958600,0.69095849609375,-0.5072783827781677,-4.295116424560547,8.413164138793945
1710954767833917400,0.70991748046875,-0.8183453679084778,-4.384847640991211,8.48734188079834
1710954767852876500,0.72887646484375,-1.0767701864242554,-4.107280254364014,8.257631301879883
1710954767871835400,0.74783544921875,-1.077966570854187,-4.521238327026367,8.086544036865234
1710954767890794500,0.76679443359375,-0.8434699773788452,-6.009573936462402,8.336593627929688
1710954767909753300,0.78575341796875,-0.5204389095306396,-8.483752250671387,9.454042434692383
1710954767928712400,0.80471240234375,-0.519242525100708,-10.852646827697754,10.689934730529785
1710954767947671300,0.82367138671875,-0.5730810165405273,-13.15813159942627,10.878968238830566
1710954767966630400,0.84263037109375,-0.02512463741004467,-15.449259757995605,9.54377269744873
1710954767985589200,0.86158935546875,-0.2727817893028259,-13.649856567382812,7.295716285705566
1710954768004548400,0.88054833984375,-1.389033555984497,-9.927821159362793,5.5728840827941895
1710954768023507200,0.899507080078125,-2.506481647491455,-7.727620601654053,3.7974095344543457
1710954768042466300,0.91846630859375,-2.630908489227295,-7.667799949645996,2.5160529613494873
1710954768061425400,0.93742529296875,-1.8711873292922974,-8.210970878601074,2.482553482055664
1710954768080384300,0.95638427734375,-1.5409778356552124,-8.571090698242188,3.5365917682647705
1710954768099343000,0.975343017578125,-0.7728816866874695,-9.590433120727539,4.851448059082031
1710954768118302200,0.99430224609375,0.30508488416671753,-10.055837631225586,6.03948450088501
1710954768137261300,1.01326123046875,0.32662028074264526,-9.144171714782715,6.581458568572998
1710954768156220200,1.03222021484375,-0.07537391036748886,-8.072187423706055,6.740581512451172
1710954768175179300,1.05117919921875,-0.1782652884721756,-8.063812255859375,6.455835342407227
1710954768194138000,1.07013818359375,-0.06939185410737991,-8.944371223449707,5.608776092529297
1710954768213097200,1.08909716796875,-0.16869398951530457,-9.056833267211914,5.160121917724609
1710954768232056000,1.10805615234375,0.2679961323738098,-7.493124008178711,5.68893575668335
1710954768251015200,1.12701513671875,0.9415757060050964,-7.051648139953613,5.726024627685547
1710954768269974300,1.145974365234375,1.2538390159606934,-8.4502534866333,4.948357105255127
1710954768288933000,1.16493310546875,1.4572290182113647,-8.676374435424805,4.417150497436523
1710954768307892000,1.18389208984375,1.4847464561462402,-8.148757934570312,4.622933387756348
1710954768326851000,1.20285107421875,1.179661512374878,-7.854440212249756,4.906482696533203
1710954768345810200,1.22181005859375,0.605384111404419,-8.522037506103516,4.656432628631592
1710954768364769300,1.240769287109375,0.3409772217273712,-8.640482902526855,3.8608193397521973
1710954768383728000,1.25972802734375,0.02632104977965355,-7.841279983520508,3.174079179763794
1710954768402687000,1.27868701171875,-0.2225325107574463,-7.560122966766357,3.0999016761779785
1710954768421646000,1.29764599609375,0.004785645287483931,-9.022137641906738,3.6155550479888916
1710954768440605200,1.316605224609375,0.9535398483276367,-9.991230964660645,4.960321426391602
1710954768459564300,1.335564208984375,1.6103696823120117,-8.891729354858398,5.959324836730957
