time,seconds_elapsed,z,y,x
1711073457278706700,0.038706787109375,1.827134609222412,-5.002617359161377,8.234426498413086
1711073457297665800,0.057665771484375,1.8361494541168213,-5.028084754943848,8.21689224243164
1711073457316625200,0.076625244140625,1.8174442052841187,-5.027971267700195,8.22111988067627
1711073457335584500,0.09558447265625,1.7987191677093506,-5.029307842254639,8.224418640136719
1711073457354543900,0.1145439453125,1.833730936050415,-5.048576354980469,8.20485782623291
1711073457373503000,0.1335029296875,1.8471163511276245,-5.063230037689209,8.192817687988281
1711073457392462300,0.15246240234375,1.848488688468933,-5.067960262298584,8.189582824707031
1711073457411421700,0.171421630859375,1.8505891561508179,-5.0676679611206055,8.189288139343262
1711073457430381000,0.190381103515625,1.8546031713485718,-5.054130554199219,8.196743965148926
1711073457449340200,0.209340087890625,1.859855055809021,-5.051048755645752,8.197452545166016
1711073457468299500,0.228299560546875,1.8573626279830933,-5.053600788116455,8.19644546508789
1711073457487259000,0.2472587890625,1.8668676614761353,-5.052914142608643,8.194708824157715
1711073457506218200,0.26621826171875,1.870848536491394,-5.051055908203125,8.1949462890625
1711073457525177300,0.28517724609375,1.870112419128418,-5.038784980773926,8.202664375305176
1711073457544136700,0.30413671875,1.8722517490386963,-5.026570796966553,8.209668159484863
1711073457563096000,0.323095947265625,1.8710229396820068,-5.021325588226318,8.213156700134277
1711073457582055400,0.342055419921875,1.8626518249511719,-5.021457672119141,8.214978218078613
1711073457601014500,0.3610146484375,1.8649893999099731,-5.0271406173706055,8.210972785949707
1711073457619974000,0.379973876953125,1.857995629310608,-5.026575565338135,8.21290397644043
1711073457638933200,0.398933349609375,1.8431001901626587,-5.018566131591797,8.221153259277344
1711073457657892400,0.417892333984375,1.8463701009750366,-5.01664924621582,8.221589088439941
1711073457676851700,0.436851806640625,1.8471508026123047,-5.018036842346191,8.22056770324707
1711073457695811000,0.45581103515625,1.8216462135314941,-5.014345169067383,8.228507041931152
1711073457714770400,0.4747705078125,1.7950284481048584,-5.010239601135254,8.236852645874023
1711073457733729500,0.4937294921875,1.7817023992538452,-5.009272575378418,8.240334510803223
1711073457752689000,0.51268896484375,1.7697285413742065,-5.018133640289307,8.23752212524414
1711073457771648300,0.531648193359375,1.7512396574020386,-5.037150859832764,8.229863166809082
1711073457790607600,0.550607666015625,1.7313905954360962,-5.056203365325928,8.22237777709961
1711073457809566700,0.569566650390625,1.7242950201034546,-5.07073974609375,8.214912414550781
1711073457828526000,0.588526123046875,1.7241259813308716,-5.084850788116455,8.206221580505371
1711073457847485400,0.6074853515625,1.7217166423797607,-5.103470802307129,8.195160865783691
