time,seconds_elapsed,z,y,x
1711073457297665800,0.057665771484375,0.008170315995812416,0.03176496922969818,0.002061668550595641
1711073457316625200,0.076625244140625,0.003283398225903511,0.03023780696094036,-0.00007635809743078426
1711073457335584500,0.09558447265625,0.0057268571108579636,0.01435532234609127,0.0066431546583771706
1711073457354543900,0.1145439453125,0.015806125476956367,0.012522728182375431,0.022220205515623093
1711073457373503000,0.1335029296875,0.026190826669335365,-0.014966187067329884,0.014584396965801716
1711073457392462300,0.15246240234375,0.012751801870763302,-0.021685699000954628,0.006337722297757864
1711073457411421700,0.171421630859375,-0.0031306820455938578,-0.012217295356094837,0.015806125476956367
1711073457430381000,0.190381103515625,-0.009850194677710533,0.001832594396546483,0.012751801870763302
1711073457449340200,0.209340087890625,-0.004046979360282421,0.007024944759905338,0.018860450014472008
1711073457468299500,0.228299560546875,0.008170315995812416,-0.000610864779446274,0.020998476073145866
1711073457487259000,0.2472587890625,0.011224640533328056,0.012522728182375431,0.023136503994464874
1711073457506218200,0.26621826171875,0.014278964139521122,0.010079269297420979,0.025274530053138733
1711073457525177300,0.28517724609375,0.004199695307761431,0.005803215317428112,0.015195261687040329
1711073457544136700,0.30413671875,-0.003741546766832471,0.007330377586185932,0.003894262947142124
1711073457563096000,0.323095947265625,-0.0019089524867013097,0.010384701192378998,-0.01259908638894558
1711073457582055400,0.342055419921875,-0.0009926552884280682,-0.013744457624852657,-0.026038112118840218
1711073457601014500,0.3610146484375,0.01183550525456667,-0.0256563201546669,-0.0025198173243552446
1711073457619974000,0.379973876953125,0.004810560029000044,-0.040317077189683914,-0.00038179047987796366
1711073457638933200,0.398933349609375,-0.008628465235233307,-0.04734202101826668,-0.019624030217528343
1711073457657892400,0.417892333984375,-0.00038179047987796366,-0.02107483521103859,-0.002825249684974551
1711073457676851700,0.436851806640625,0.012140937149524689,-0.04978547990322113,0.005421424750238657
1711073457695811000,0.45581103515625,0.013057234697043896,-0.1081230640411377,-0.025732679292559624
1711073457714770400,0.4747705078125,0.023136503994464874,-0.11178825795650482,-0.0449749194085598
1711073457733729500,0.4937294921875,0.03413207083940506,-0.07941242307424545,-0.04894553869962692
1711073457752689000,0.51268896484375,0.06039925664663315,-0.05406153202056885,-0.054443322122097015
1711073457771648300,0.531648193359375,0.08269581943750381,-0.05528326332569122,-0.060551971197128296
1711073457790607600,0.550607666015625,0.09674570709466934,-0.06047561392188072,-0.05841394513845444
1711073457809566700,0.569566650390625,0.10254892706871033,-0.03237583488225937,-0.043753188103437424
1711073457828526000,0.588526123046875,0.09705114364624023,0.007635809946805239,-0.046807512640953064
1711073457847485400,0.6074853515625,0.09582941234111786,0.007941242307424545,-0.057497646659612656
1711073457866444800,0.62644482421875,0.08208495378494263,-0.01893680728971958,-0.06360629200935364
1711073457885404000,0.64540380859375,0.056428633630275726,-0.03817904740571976,-0.04650207981467247
1711073457904363300,0.66436328125,0.01824958436191082,-0.03145953640341759,-0.039477135986089706
1711073457923322600,0.683322509765625,-0.005268708802759647,-0.01893680728971958,-0.036422811448574066
1711073457942282000,0.702281982421875,-0.012904518283903599,-0.025961752980947495,-0.02084576152265072
1711073457961241000,0.721240966796875,-0.00923932995647192,-0.033597562462091446,-0.012293653562664986
1711073457980200400,0.740200439453125,-0.004963276442140341,-0.03756818547844887,-0.01626427471637726
1711073457999159800,0.759159912109375,0.001450803829357028,-0.03848448023200035,-0.0193185992538929
1711073458018119200,0.778119140625,0.015195261687040329,-0.032070402055978775,-0.012904518283903599
1711073458037078300,0.797078369140625,0.028634287416934967,-0.021685699000954628,-0.0022143847309052944
1711073458056037600,0.81603759765625,0.02802342176437378,-0.017104214057326317,0.0023671009112149477
1711073458074997000,0.8349970703125,0.021609341725707054,-0.028405211865901947,0.006337722297757864
1711073458093956400,0.853956298828125,0.020998476073145866,-0.037262752652168274,0.024663666263222694
1711073458112915500,0.87291552734375,0.013362666592001915,-0.040317077189683914,0.03565923124551773
1711073458131874800,0.891874755859375,0.002672533504664898,-0.035124726593494415,0.034437503665685654
1711073458150834200,0.910834228515625,0.0011453714687377214,-0.0360410213470459,0.035964664071798325
1711073458169793500,0.92979345703125,0.009697478264570236,-0.04459312930703163,0.03962985426187515
1711073458188753000,0.9487529296875,0.018860450014472008,-0.046425722539424896,0.029245151206851006
1711073458207712000,0.9677119140625,0.022525638341903687,-0.047036588191986084,0.007864884100854397
1711073458226671400,0.98667138671875,0.03107774630188942,-0.032070402055978775,-0.010155626572668552
1711073458245630700,1.005630615234375,0.03779725730419159,-0.018325943499803543,-0.026343543082475662
1711073458264590000,1.024590087890625,0.04451677203178406,-0.012217295356094837,-0.0345902182161808
1711073458283549400,1.043549560546875,0.04940368980169296,-0.008857538923621178,-0.030314164236187935
1711073458302508500,1.062508544921875,0.04604393243789673,-0.002443459117785096,-0.034895651042461395
1711073458321468200,1.08146826171875,0.03260490670800209,0.0009162971982732415,-0.03550651669502258
1711073458340427300,1.10042724609375,0.017027854919433594,-0.002443459117785096,-0.023594651371240616
1711073458359386600,1.11938671875,-0.002825249684974551,-0.011300998739898205,-0.011988221667706966
1711073458378346000,1.138345947265625,-0.020540328696370125,-0.023212861269712448,-0.0025198173243552446
1711073458397305300,1.157305419921875,-0.03214675933122635,-0.02260199747979641,0.0035888305865228176
1711073458416264700,1.1762646484375,-0.03306305781006813,-0.0204639695584774,0.006948587018996477
1711073458435223800,1.195223876953125,-0.033979352563619614,-0.014660755172371864,0.004810560029000044
1711073458454183200,1.21418310546875,-0.02909243479371071,-0.014049889519810677,0.007254019379615784
1711073458473142500,1.233142578125,-0.022678354755043983,-0.008857538923621178,0.01763872057199478
1711073458492102000,1.252101806640625,-0.022678354755043983,-0.010690134018659592,0.02588539570569992
1711073458511061200,1.271061279296875,-0.02084576152265072,-0.010384701192378998,0.03107774630188942
1711073458530020600,1.2900205078125,-0.026038112118840218,0.000305432389723137,0.029245151206851006
1711073458548980000,1.30897998046875,-0.026343543082475662,0.000610864779446274,0.026190826669335365
1711073458567939000,1.32793896484375,-0.02390008419752121,-0.001832594396546483,0.028634287416934967
1711073458586898400,1.3468984375,-0.02909243479371071,-0.012217295356094837,0.02496909722685814
1711073458605857800,1.36585791015625,-0.03367391973733902,-0.011300998739898205,0.018555017188191414
1711073458624817200,1.384817138671875,-0.031230462715029716,-0.003359756199643016,0.012446369975805283
1711073458643776500,1.403776611328125,-0.027870705351233482,-0.005192350596189499,0.004199695307761431
1711073458662736000,1.42273583984375,-0.027259841561317444,-0.008552107028663158,-0.0012980876490473747
1711073458681695200,1.4416953125,-0.02390008419752121,-0.011300998739898205,-0.004963276442140341
1711073458700654600,1.460654541015625,-0.02084576152265072,-0.005192350596189499,-0.005574141163378954
1711073458719614000,1.479614013671875,-0.019624030217528343,-0.004276053514331579,-0.007101302966475487
1711073458738573300,1.4985732421875,-0.02023489587008953,-0.0054977829568088055,-0.00954476185142994
1711073458757532700,1.51753271484375,-0.019624030217528343,-0.004581485874950886,-0.0077121676877141
1711073458776491800,1.53649169921875,-0.018402300775051117,-0.005803215317428112,-0.002825249684974551
1711073458795451400,1.555451416015625,-0.013515383005142212,0.006108647678047419,-0.004963276442140341
1711073458814410800,1.57441064453125,-0.01107192412018776,-0.001221729558892548,-0.011377356946468353
1711073458833370000,1.5933701171875,-0.016875140368938446,-0.008857538923621178,-0.011988221667706966
1711073458852329200,1.6123291015625,-0.027870705351233482,-0.010995565913617611,0.000839939049910754
1711073458871288600,1.63128857421875,-0.03672824427485466,-0.001832594396546483,0.004199695307761431
1711073458890248000,1.650248046875,-0.03581194952130318,-0.0015271619195118546,0.008170315995812416
1711073458909207300,1.669207275390625,-0.033979352563619614,-0.011911863461136818,0.008170315995812416
1711073458928166700,1.688166748046875,-0.02756527252495289,-0.005803215317428112,0.01000291109085083
1711073458947126000,1.7071259765625,-0.02023489587008953,0.006719512399286032,0.011530072428286076
1711073458966085400,1.72608544921875,-0.018096869811415672,0.010079269297420979,0.012751801870763302
