time,seconds_elapsed,z,y,x
1711549714563871200,0.075871337890625,0.003512472379952669,-0.23541201651096344,0.04176788032054901
1711549714582829000,0.0948291015625,0.003512472379952669,-0.3236819803714752,0.049709122627973557
1711549714601787000,0.113786865234375,0.019700389355421066,-0.5066359639167786,0.0527634471654892
1711549714620744700,0.13274462890625,0.05757400393486023,-0.8707113862037659,0.053985174745321274
1711549714639702500,0.15170263671875,0.09086613357067108,-1.324278473854065,0.10193806141614914
1711549714658660400,0.170660400390625,0.07192932814359665,-1.742415428161621,0.2167806327342987
1711549714677618200,0.1896181640625,-0.02000582218170166,-2.1602468490600586,0.3294851779937744
1711549714696575700,0.20857568359375,-0.1104138121008873,-2.3468661308288574,0.3600284159183502
1711549714715533600,0.227533447265625,-0.22434009611606598,-2.3383140563964844,0.3756054937839508
1711549714734491400,0.246491455078125,-0.40515607595443726,-2.157803535461426,0.3820195496082306
1711549714753449200,0.26544921875,-0.503810703754425,-1.8829143047332764,0.33895358443260193
1711549714772407000,0.284406982421875,-0.6424770355224609,-1.6278783082962036,0.22533275187015533
1711549714791364900,0.30336474609375,-0.7832813858985901,-1.5325833559036255,0.08605557680130005
1711549714810322400,0.322322509765625,-0.8074105381965637,-1.676747441291809,0.020998476073145866
1711549714829280300,0.3412802734375,-0.7664825916290283,-1.6312379837036133,-0.16470441222190857
1711549714848238000,0.360238037109375,-0.8972076177597046,-1.5866448879241943,-0.25877758860588074
1711549714867196000,0.37919580078125,-0.9341649413108826,-1.7048472166061401,-0.4154644012451172
1711549714886153700,0.39815380859375,-0.9720385670661926,-1.8215223550796509,-0.6353757381439209
1711549714905111300,0.417111328125,-0.9726494550704956,-2.0954952239990234,-0.8354339599609375
1711549714924069000,0.436069091796875,-0.9445496797561646,-2.2833361625671387,-1.0345758199691772
1711549714943027000,0.45502685546875,-0.9573778510093689,-2.416199207305908,-1.236466646194458
1711549714961984800,0.47398486328125,-0.9998329281806946,-2.5597524642944336,-1.4267510175704956
1711549714980942300,0.4929423828125,-1.0187697410583496,-2.6073999404907227,-1.627725601196289
1711549714999900200,0.511900146484375,-1.057559609413147,-2.6406919956207275,-1.7978514432907104
1711549715018858000,0.53085791015625,-1.0841323137283325,-2.6156466007232666,-1.9456807374954224
1711549715037815800,0.54981591796875,-1.07558012008667,-2.635805130004883,-2.1115305423736572
1711549715056773600,0.568773681640625,-0.9793689846992493,-2.5570034980773926,-2.3604578971862793
1711549715075731200,0.587731201171875,-0.8306233882904053,-2.43452525138855,-2.518977165222168
1711549715094689000,0.60668896484375,-0.6183478832244873,-2.3694682121276855,-2.5391359329223633
1711549715113646800,0.625646728515625,-0.4127918779850006,-2.418337345123291,-2.5348596572875977
1711549715132604700,0.644604736328125,-0.23991714417934418,-2.496833324432373,-2.471329927444458
1711549715151562500,0.6635625,-0.09758564829826355,-2.5594470500946045,-2.361984968185425
1711549715170520000,0.68252001953125,0.04780016839504242,-2.546618938446045,-2.172922372817993
1711549715189478000,0.701477783203125,0.18890993297100067,-2.3719115257263184,-2.0058507919311523
1711549715208435700,0.720435791015625,0.29397866129875183,-2.0982441902160645,-1.8140393495559692
1711549715227393500,0.7393935546875,0.4140135943889618,-1.8135812282562256,-1.5565598011016846
1711549715246351400,0.758351318359375,0.5233584046363831,-1.5512146949768066,-1.2639555931091309
1711549715265309200,0.77730908203125,0.6094903349876404,-1.2751039266586304,-0.9624938368797302
1711549715284266800,0.796266845703125,0.6733257174491882,-1.1071161031723022,-0.5868119597434998
1711549715303224600,0.815224609375,0.7386882305145264,-0.9525672793388367,-0.21846051514148712
1711549715322182400,0.834182373046875,0.7982475757598877,-0.8679624795913696,0.06406444311141968
1711549715341140200,0.85314013671875,0.8590285778045654,-0.9244675040245056,0.3612501621246338
1711549715360098000,0.87209814453125,0.8859066367149353,-0.9226348996162415,0.6010146141052246
1711549715379055900,0.891055908203125,0.8410080671310425,-0.7711403965950012,0.7995456457138062
