time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1711508757262039300,78.13503930664062,-0.6962317824363708,-0.6046446561813354,-0.28022491931915283,0.26672109961509705,-1.4152640104293823,-0.7648958563804626,1.747089147567749
1711508757280999200,78.15399926757813,-0.695644736289978,-0.6053258180618286,-0.2796366512775421,0.2673245370388031,-1.4166079759597778,-0.7651926279067993,1.7439115047454834
1711508757299959000,78.172958984375,-0.6949049234390259,-0.6060950756072998,-0.27923640608787537,0.26792338490486145,-1.4185843467712402,-0.7652661800384521,1.7403991222381592
1711508757318919000,78.1919189453125,-0.694269061088562,-0.6065980792045593,-0.27913138270378113,0.2685421407222748,-1.4202040433883667,-0.7647650837898254,1.7376683950424194
1711508757337878800,78.21087866210938,-0.6938475370407104,-0.6067843437194824,-0.2790469527244568,0.2692975699901581,-1.4208319187164307,-0.7638934254646301,1.7357523441314697
1711508757356838700,78.22983862304687,-0.6933580636978149,-0.6071027517318726,-0.27834466099739075,0.27056440711021423,-1.4209140539169312,-0.7632297873497009,1.732643961906433
1711508757375798800,78.248798828125,-0.6927520632743835,-0.607730507850647,-0.2775776982307434,0.27149367332458496,-1.4218485355377197,-0.7632755041122437,1.7291005849838257
1711508757394758400,78.26775830078125,-0.6922739744186401,-0.6082572340965271,-0.277051717042923,0.2720702290534973,-1.4228020906448364,-0.7634336948394775,1.7264511585235596
1711508757413718300,78.28671826171875,-0.692095935344696,-0.6081369519233704,-0.2776980400085449,0.27213308215141296,-1.4235471487045288,-0.76236891746521,1.7266052961349487
1711508757432678100,78.30567822265625,-0.692091166973114,-0.6078615188598633,-0.2781273424625397,0.27232223749160767,-1.4234200716018677,-0.7613655924797058,1.7271039485931396
1711508757451638000,78.32463793945313,-0.6920461654663086,-0.6076714396476746,-0.27844953536987305,0.2725314497947693,-1.4233946800231934,-0.7605236172676086,1.7273045778274536
1711508757470598000,78.34359790039062,-0.6920737624168396,-0.6073545217514038,-0.279097318649292,0.2725052237510681,-1.4234727621078491,-0.7594977617263794,1.7282660007476807
1711508757489557800,78.36255786132813,-0.6922053098678589,-0.6068827509880066,-0.27975332736968994,0.27254951000213623,-1.4230681657791138,-0.7582909464836121,1.7296149730682373
