time,seconds_elapsed,z,y,x
1711508679327208400,0.20020849609375,-1.194240689277649,-0.15668681263923645,-1.0115920305252075
1711508679346168300,0.219168212890625,-0.8998038172721863,0.5577195286750793,-0.6508764028549194
1711508679365128000,0.2381279296875,-0.5958985686302185,1.107803225517273,-0.28466299176216125
1711508679384087800,0.257087890625,-0.6606502532958984,0.9566142559051514,-0.2528980076313019
1711508679403047400,0.27604736328125,-0.9046907424926758,0.4166097939014435,-0.012522728182375431
1711508679422007300,0.29500732421875,-0.7192932963371277,-0.17776164412498474,-0.17623448371887207
1711508679440967000,0.313966796875,-0.35643959045410156,-0.7089085578918457,-0.401949018239975
1711508679459926500,0.332926513671875,-0.2617555558681488,-0.9245438575744629,-0.27947062253952026
1711508679478886400,0.351886474609375,-0.41447174549102783,-1.173471212387085,-0.4926624298095703
1711508679497846000,0.370845947265625,-0.7984002828598022,-1.046411395072937,-0.5711585879325867
1711508679516806000,0.389805908203125,-1.1184934377670288,-0.758083164691925,-0.500298261642456
1711508679535765500,0.408765625,-1.1976003646850586,-0.38179048895835876,-0.13011419773101807
1711508679554725400,0.427725341796875,-1.2055416107177734,-0.07360920310020447,0.05864302068948746
1711508679573685000,0.44668505859375,-1.1624757051467896,-0.0009162971982732415,-0.018631376326084137
1711508679592644900,0.465644775390625,-1.1487312316894531,-0.09590577334165573,-0.2984074354171753
1711508679611604500,0.4846044921875,-1.2171480655670166,-0.3640754222869873,-0.6847794055938721
1711508679630564400,0.503564453125,-1.33290696144104,-0.7693842053413391,-1.1062761545181274
1711508679649524200,0.522524169921875,-1.3833032846450806,-1.0009019374847412,-1.4147628545761108
1711508679668483800,0.54148388671875,-1.3946043252944946,-1.0711513757705688,-1.463021159172058
1711508679687443700,0.560443603515625,-1.4563016891479492,-0.7147117853164673,-1.5048654079437256
1711508679706403300,0.5794033203125,-1.8393138647079468,-0.16676609218120575,-1.479819893836975
1711508679725363200,0.59836328125,-2.1872012615203857,0.060781046748161316,-1.1597267389297485
1711508679744322800,0.61732275390625,-2.304487466812134,0.3329212963581085,-0.8561269640922546
1711508679763282700,0.63628271484375,-2.210108757019043,0.5473348498344421,-0.591622531414032
1711508679782242600,0.65524267578125,-2.0082180500030518,0.6505709886550903,-0.37201663851737976
1711508679801202200,0.6742021484375,-1.747684121131897,0.7467821836471558,-0.2880227565765381
1711508679820162000,0.693162109375,-1.553429126739502,0.7275399565696716,-0.3634645342826843
1711508679839122000,0.712121826171875,-1.4523310661315918,0.5714640021324158,-0.3808741867542267
1711508679858081500,0.73108154296875,-1.4300343990325928,0.5329795479774475,-0.23823726177215576
1711508679877041400,0.75004150390625,-1.4511092901229858,0.4880809485912323,-0.12400554865598679
1711508679896001300,0.769001220703125,-1.5198315382003784,0.3020726442337036,-0.051618073135614395
1711508679914961200,0.787961181640625,-1.5613703727722168,0.05345066636800766,0.14049890637397766
