time,seconds_elapsed,z,y,x
1711508679213450200,0.0864501953125,8.278928756713867,5.251959323883057,-0.21596190333366394
1711508679232409900,0.105409912109375,8.308463096618652,5.179458141326904,-0.5594983100891113
1711508679251369500,0.124369384765625,8.33514404296875,5.105298042297363,-0.7947764992713928
1711508679270329300,0.143329345703125,8.253493309020996,5.246347427368164,-0.7253092527389526
1711508679289289000,0.1622890625,8.21496868133545,5.312211990356445,-0.6819674372673035
1711508679308248800,0.181248779296875,8.261968612670898,5.239295482635498,-0.6782701015472412
1711508679327208400,0.20020849609375,8.359392166137695,5.071849346160889,-0.7531905770301819
1711508679346168300,0.219168212890625,8.459500312805176,4.858898639678955,-0.9991776943206787
1711508679365128000,0.2381279296875,8.485164642333984,4.736778259277344,-1.317309021949768
1711508679384087800,0.257087890625,8.491713523864746,4.670186519622803,-1.500184416770935
1711508679403047400,0.27604736328125,8.554001808166504,4.53505277633667,-1.559726357460022
1711508679422007300,0.29500732421875,8.583703994750977,4.387994766235352,-1.798862099647522
1711508679440967000,0.313966796875,8.560694694519043,4.329347610473633,-2.0351014137268066
1711508679459926500,0.332926513671875,8.575836181640625,4.264596462249756,-2.10680890083313
1711508679478886400,0.351886474609375,8.623336791992188,4.21999979019165,-2.0000152587890625
1711508679497846000,0.370845947265625,8.681283950805664,4.185538291931152,-1.8130013942718506
1711508679516806000,0.389805908203125,8.7416353225708,4.119884490966797,-1.6675593852996826
1711508679535765500,0.408765625,8.791281700134277,4.0251545906066895,-1.6376413106918335
1711508679554725400,0.427725341796875,8.797415733337402,3.983837604522705,-1.704375147819519
1711508679573685000,0.44668505859375,8.800111770629883,3.928870439529419,-1.8144917488098145
1711508679592644900,0.465644775390625,8.810160636901855,3.8655385971069336,-1.8997570276260376
1711508679611604500,0.4846044921875,8.843159675598145,3.775158166885376,-1.9279729127883911
1711508679630564400,0.503564453125,8.930015563964844,3.5938401222229004,-1.873368263244629
1711508679649524200,0.522524169921875,9.051798820495605,3.3381826877593994,-1.7583683729171753
1711508679668483800,0.54148388671875,9.180865287780762,3.0501298904418945,-1.605870246887207
1711508679687443700,0.560443603515625,9.289233207702637,2.7603816986083984,-1.5036009550094604
1711508679706403300,0.5794033203125,9.362175941467285,2.4867100715637207,-1.528505563735962
1711508679725363200,0.59836328125,9.411378860473633,2.242898464202881,-1.6017950773239136
1711508679744322800,0.61732275390625,9.437663078308105,2.03946590423584,-1.7150743007659912
1711508679763282700,0.63628271484375,9.445528984069824,1.8723515272140503,-1.8565244674682617
1711508679782242600,0.65524267578125,9.440918922424316,1.731198787689209,-2.0105698108673096
1711508679801202200,0.6742021484375,9.426593780517578,1.6016501188278198,-2.1781749725341797
1711508679820162000,0.693162109375,9.408559799194336,1.461130976676941,-2.348294734954834
1711508679839122000,0.712121826171875,9.393794059753418,1.3074156045913696,-2.4935271739959717
1711508679858081500,0.73108154296875,9.377236366271973,1.1632357835769653,-2.6238765716552734
1711508679877041400,0.75004150390625,9.354671478271484,1.0398366451263428,-2.7530453205108643
1711508679896001300,0.769001220703125,9.334585189819336,0.9349700212478638,-2.8568761348724365
1711508679914961200,0.787961181640625,9.322402000427246,0.8586006760597229,-2.9199326038360596
1711508679933920800,0.806920654296875,9.314096450805664,0.8184534311294556,-2.957725763320923
1711508679952880600,0.825880615234375,9.304802894592285,0.8077457547187805,-2.9897446632385254
1711508679971840500,0.844840576171875,9.292973518371582,0.8190359473228455,-3.0232818126678467
1711508679990800100,0.863800048828125,9.28373908996582,0.8493607640266418,-3.0432162284851074
1711508680009760000,0.882760009765625,9.276046752929688,0.9040219783782959,-3.0509185791015625
1711508680028719900,0.901719970703125,9.26850414276123,1.0080593824386597,-3.041221857070923
1711508680047679500,0.920679443359375,9.259849548339844,1.1514655351638794,-3.016570806503296
1711508680066639400,0.939639404296875,9.257020950317383,1.2772655487060547,-2.9743127822875977
1711508680085599200,0.95859912109375,9.263920783996582,1.3788938522338867,-2.9066812992095947
1711508680104559000,0.97755908203125,9.299907684326172,1.42471444606781,-2.7662792205810547
1711508680123518700,0.996518798828125,9.386330604553223,1.3942047357559204,-2.474550485610962
1711508680142478600,1.015478515625,9.50020694732666,1.2856098413467407,-2.0648646354675293
1711508680161438500,1.0344384765625,9.592004776000977,1.097931146621704,-1.7199941873550415
1711508680180398300,1.0533984375,9.646064758300781,0.8841843605041504,-1.5303722620010376
1711508680199358200,1.072358154296875,9.677791595458984,0.7106857299804688,-1.4162168502807617
1711508680218317800,1.09131787109375,9.705482482910156,0.6010881066322327,-1.2699145078659058
1711508680237277700,1.110277587890625,9.727360725402832,0.5430245399475098,-1.1198029518127441
1711508680256237600,1.129237548828125,9.742069244384766,0.5346925854682922,-0.9882185459136963
1711508680275197400,1.148197509765625,9.753195762634277,0.5563185214996338,-0.8579502701759338
1711508680294157300,1.1671572265625,9.761980056762695,0.5965312123298645,-0.719917893409729
1711508680313117200,1.1861171875,9.768446922302246,0.6421089768409729,-0.5792512893676758
1711508680332077000,1.2050771484375,9.767770767211914,0.6972745060920715,-0.5242663621902466
1711508680351036700,1.22403662109375,9.756414413452148,0.7944172024726868,-0.5930198431015015
1711508680369996500,1.24299658203125,9.740368843078613,0.9402121901512146,-0.6415651440620422
1711508680388956400,1.261956298828125,9.722105026245117,1.1344398260116577,-0.603394627571106
1711508680407916300,1.280916259765625,9.70407485961914,1.3619872331619263,-0.3824918270111084
