time,seconds_elapsed,z,y,x
1710887967744349700,0.116349609375,-0.02871064469218254,0.09132428467273712,0.007941242307424545
1710887967763309300,0.135309326171875,-0.028405211865901947,0.11056652665138245,0.01649334840476513
1710887967782269000,0.15426904296875,-0.024740023538470268,0.10445787757635117,0.0030543238390237093
1710887967801228500,0.173228515625,-0.021991131827235222,0.05283980444073677,-0.014660755172371864
1710887967820188200,0.192188232421875,-0.013744457624852657,-0.023212861269712448,-0.033597562462091446
1710887967839147800,0.211147705078125,0,-0.10140355676412582,-0.056199558079242706
1710887967858107600,0.230107666015625,0.003970621153712273,-0.14782927930355072,-0.06017018109560013
1710887967877067300,0.2490673828125,0.0021380267571657896,-0.15485422313213348,-0.06719512492418289
1710887967896027000,0.26802685546875,-0.000305432389723137,-0.14477495849132538,-0.0616973415017128
1710887967914986500,0.286986572265625,-0.008552107028663158,-0.12461641430854797,-0.04428769648075104
1710887967933946000,0.305946044921875,-0.01588248461484909,-0.10109812021255493,-0.031154103577136993
1710887967952905700,0.32490576171875,-0.026878049597144127,-0.10537417232990265,-0.021685699000954628
1710887967971865300,0.343865234375,-0.04764745384454727,-0.13255766034126282,-0.026878049597144127
1710887967990825000,0.362824951171875,-0.07055488228797913,-0.19425499439239502,-0.03909534588456154
1710887968009784800,0.381784912109375,-0.08796452730894089,-0.28008151054382324,-0.05497783049941063
1710887968028744400,0.400744384765625,-0.10506874322891235,-0.370184063911438,-0.0720820426940918
1710887968047704000,0.4197041015625,-0.1328630894422531,-0.4718930423259735,-0.09712749719619751
1710887968066663700,0.43866357421875,-0.17531819641590118,-0.6075050234794617,-0.14813470840454102
1710887968085623300,0.457623291015625,-0.22510367631912231,-0.7391464114189148,-0.20402882993221283
1710887968104583000,0.4765830078125,-0.3017672002315521,-0.7971785664558411,-0.23182319104671478
1710887968123542800,0.495542724609375,-0.3903425931930542,-0.7516691088676453,-0.250149130821228
1710887968142502400,0.51450244140625,-0.4740310609340668,-0.6307178735733032,-0.24862197041511536
1710887968161462000,0.5334619140625,-0.5616901516914368,-0.45906487107276917,-0.2110537886619568
1710887968180421600,0.552421630859375,-0.6380482912063599,-0.2669478952884674,-0.17134757339954376
1710887968199381200,0.57138134765625,-0.6786707639694214,-0.08521563559770584,-0.1438586562871933
1710887968218341000,0.590341064453125,-0.6884446144104004,0.08949168771505356,-0.11881320178508759
1710887968237300700,0.60930078125,-0.6780598759651184,0.2415970265865326,-0.08155044913291931
1710887968256260400,0.62826025390625,-0.6994401812553406,0.3597993552684784,-0.04306596517562866
1710887968275220000,0.647219970703125,-0.7290670871734619,0.4471530318260193,-0.01802051067352295
1710887968294179600,0.6661796875,-0.7345649003982544,0.4972439408302307,-0.003359756199643016
1710887968313139500,0.685139404296875,-0.7018836140632629,0.4526508152484894,0.013439024798572063
1710887968332099000,0.70409912109375,-0.6588176488876343,0.32070401310920715,0.013439024798572063
1710887968351058700,0.72305859375,-0.6496546864509583,0.20280711352825165,-0.025961752980947495
1710887968370018300,0.742018310546875,-0.6542361974716187,-0.019242240116000175,-0.0665842592716217
1710887968388978200,0.760978271484375,-0.6499601006507874,-0.2565632164478302,-0.09834922850131989
1710887968407937800,0.779937744140625,-0.6490437984466553,-0.5180133581161499,-0.12370011955499649
1710887968426897400,0.7988974609375,-0.6493492722511292,-0.8167262077331543,-0.14752385020256042
1710887968445857300,0.817857177734375,-0.6695078015327454,-1.1417062282562256,-0.2000582218170166
1710887968464817000,0.83681689453125,-0.6997455954551697,-1.4214823246002197,-0.30024003982543945
