time,seconds_elapsed,z,y,x
1710957690698842000,0.094842041015625,7.083951473236084,3.6849467754364014,4.246063709259033
1710957690717801700,0.1138017578125,6.632904529571533,4.42193603515625,4.060619831085205
1710957690736761000,0.132760986328125,5.737988471984863,5.385047435760498,3.7782669067382812
1710957690755720700,0.151720703125,5.676971912384033,5.027320384979248,1.8711873292922974
1710957690774680300,0.170680419921875,6.187839508056641,4.080958843231201,2.169093608856201
1710957690793639700,0.1896396484375,6.588637351989746,5.008177757263184,3.2159535884857178
1710957690812599300,0.208599365234375,6.8410797119140625,5.808577060699463,4.047459602355957
1710957690831558700,0.22755859375,7.015756130218506,6.104090690612793,5.327619552612305
1710957690850518300,0.246518310546875,6.930810928344727,5.605186939239502,4.913661479949951
1710957690869477600,0.2654775390625,6.412764549255371,5.794219970703125,4.734199523925781
1710957690888437200,0.284437255859375,5.935396671295166,6.593422889709473,5.093122959136963
1710957690907396900,0.30339697265625,5.733202934265137,7.113861560821533,5.146961688995361
1710957690926356200,0.322356201171875,5.2354960441589355,7.385447025299072,5.155336380004883
1710957690945315800,0.34131591796875,4.711467742919922,7.743174076080322,5.662614822387695
1710957690964275200,0.360275146484375,4.333401679992676,7.5565338134765625,6.463014125823975
1710957690983234800,0.37923486328125,4.187439441680908,7.03489875793457,6.729813575744629
1710957691002194400,0.3981943359375,3.6155550479888916,6.874579429626465,6.918846607208252
1710957691021153800,0.41715380859375,2.6356940269470215,7.4464640617370605,7.812565803527832
1710957691040113400,0.436113525390625,2.1068804264068604,7.575676441192627,8.749356269836426
1710957691059072800,0.45507275390625,1.887937068939209,6.703492641448975,9.578469276428223
1710957691078032400,0.474032470703125,1.9441684484481812,5.515456199645996,9.097511291503906
1710957691096992000,0.492991943359375,1.5852450132369995,4.692325115203857,8.693124771118164
1710957691115951400,0.511951416015625,1.022931694984436,4.5583271980285645,9.439684867858887
1710957691134911000,0.530910888671875,1.098305583000183,4.366901397705078,10.079765319824219
1710957691153870300,0.549870361328125,1.337587833404541,4.231706619262695,9.570094108581543
1710957691172830000,0.568829833984375,1.2251251935958862,4.711467742919922,9.262616157531738
1710957691191789600,0.58778955078125,1.9489539861679077,5.062016487121582,9.431310653686523
1710957691210749000,0.6067490234375,2.3306093215942383,4.962714195251465,8.781659126281738
1710957691229708500,0.62570849609375,1.9489539861679077,5.26899528503418,9.190832138061523
1710957691248668000,0.64466796875,2.8522446155548096,5.089533805847168,10.021141052246094
1710957691267627500,0.66362744140625,3.597608804702759,4.782055854797363,9.506684303283691
1710957691286587000,0.6825869140625,3.579662561416626,5.265406131744385,8.434700012207031
1710957691305546500,0.70154638671875,3.4408788681030273,6.173482418060303,8.190631866455078
1710957691324506000,0.720506103515625,3.104687452316284,6.533602237701416,7.10429048538208
1710957691343465500,0.739465576171875,2.861815929412842,6.73938512802124,6.553941249847412
1710957691362425000,0.758425048828125,2.7972097396850586,6.539584159851074,6.087340831756592
1710957691381384700,0.777384765625,2.407179594039917,5.523830890655518,5.843272686004639
1710957691400344000,0.796343994140625,2.799602508544922,6.252445697784424,6.017949104309082
1710957691419303700,0.8153037109375,2.7900311946868896,7.411767959594727,5.78345251083374
1710957691438263000,0.834262939453125,2.59621262550354,7.478767395019531,5.341976642608643
1710957691457222700,0.85322265625,2.228914260864258,7.393822193145752,5.874379634857178
1710957691476182000,0.87218212890625,1.8197416067123413,7.241877555847168,6.936792850494385
1710957691495141600,0.8911416015625,2.059023857116699,6.094519138336182,7.356733322143555
1710957691514101200,0.910101318359375,2.396411895751953,5.461617469787598,7.229913711547852
1710957691533060600,0.929060546875,2.197807550430298,5.6207404136657715,6.892525672912598
1710957691552020200,0.948020263671875,2.5112674236297607,6.113661766052246,7.18086051940918
1710957691570979600,0.9669794921875,2.9730820655822754,6.370890140533447,7.6869425773620605
1710957691589939200,0.985939208984375,3.19441819190979,6.8410797119140625,8.018348693847656
1710957691608898800,1.00489892578125,3.8979079723358154,6.825526714324951,8.994620323181152
1710957691627858200,1.023858154296875,4.804787635803223,6.082555294036865,9.91705322265625
1710957691646817800,1.04281787109375,3.9972102642059326,5.371886730194092,9.732806205749512
1710957691665777400,1.06177734375,2.386840581893921,5.736792087554932,8.443074226379395
1710957691684736800,1.08073681640625,2.0159530639648438,5.7032928466796875,7.217949390411377
1710957691703696400,1.0996962890625,2.403590440750122,5.276174068450928,6.427121639251709
1710957691722655700,1.11865576171875,2.723032236099243,5.298905849456787,6.102894306182861
1710957691741615400,1.137615478515625,3.135794162750244,5.131408214569092,6.439085960388184
1710957691760575000,1.156574951171875,3.5748770236968994,4.942375183105469,7.129415035247803
1710957691779534600,1.17553466796875,3.9565322399139404,5.1876397132873535,7.550551891326904
1710957691798494000,1.194493896484375,4.269991874694824,5.649454116821289,7.994420528411865
1710957691817453600,1.21345361328125,4.398007869720459,5.493920803070068,8.204988479614258
1710957691836413000,1.232412841796875,4.320241451263428,4.701896667480469,7.966903209686279
1710957691855372500,1.25137255859375,3.9744784832000732,3.9194436073303223,7.995616912841797
1710957691874332200,1.270332275390625,3.3583266735076904,3.8668015003204346,8.140382766723633
1710957691893291800,1.289291748046875,2.6572296619415283,4.146761417388916,8.72782039642334
1710957691912251100,1.308251220703125,2.4610180854797363,4.039084434509277,8.8438720703125
1710957691931210800,1.327210693359375,2.5698914527893066,4.110869407653809,9.10229778289795
1710957691950170000,1.346170166015625,2.9718856811523438,3.930211305618286,9.316454887390137
1710957691969129700,1.365129638671875,2.9874391555786133,3.397808074951172,9.008976936340332
1710957691988089300,1.38408935546875,2.8414769172668457,3.016152858734131,8.498109817504883
1710957692007049000,1.403049072265625,2.286342144012451,3.190829038619995,8.283951759338379
1710957692026008600,1.422008544921875,2.063809633255005,3.6358940601348877,8.437092781066895
1710957692044968000,1.440968017578125,2.585444927215576,4.000799655914307,8.702695846557617
1710957692063927600,1.459927490234375,3.249453067779541,3.524627685546875,8.482556343078613
1710957692082887000,1.478886962890625,3.6406795978546143,3.1657042503356934,8.632107734680176
1710957692101846500,1.497846435546875,4.144368648529053,3.3930225372314453,9.06281566619873
1710957692120806100,1.51680615234375,4.393222332000732,3.7160534858703613,9.059226989746094
1710957692139765800,1.535765869140625,4.076173305511475,3.720839262008667,8.676374435424805
