time,seconds_elapsed,z,y,x
1707165093400556000,0.05855615234375,-0.15584687888622284,-0.08300124853849411,-0.0668896958231926
1707165093419516400,0.077516357421875,-0.16103923320770264,-0.14347685873508453,-0.08277218043804169
1707165093438476500,0.0964765625,-0.16592614352703094,-0.18806999921798706,-0.08613193035125732
1707165093457437000,0.11543701171875,-0.1573740392923355,-0.13370302319526672,-0.07452550530433655
1707165093476397000,0.13439697265625,-0.18272492289543152,-0.09918916970491409,-0.05070177838206291
1707165093495357200,0.153357177734375,-0.21204642951488495,-0.11293362826108932,-0.047036588191986084
1707165093514317600,0.172317626953125,-0.251752644777298,-0.23632831871509552,-0.04581485688686371
1707165093533277700,0.191277587890625,-0.2700785994529724,-0.42569640278816223,-0.0616973415017128
1707165093552238000,0.210238037109375,-0.31497713923454285,-0.6373610496520996,-0.09407317638397217
1707165093571198200,0.2291982421875,-0.35987570881843567,-0.9149990677833557,-0.12583814561367035
1707165093590158600,0.24815869140625,-0.3678169548511505,-1.3364957571029663,-0.1640172004699707
1707165093609118700,0.26711865234375,-0.33971717953681946,-1.8590905666351318,-0.20189081132411957
1707165093628079000,0.2860791015625,-0.3271944522857666,-2.393597364425659,-0.23212862014770508
1707165093647039500,0.30503955078125,-0.3372737169265747,-2.8447208404541016,-0.23548837006092072
1707165093665999600,0.32399951171875,-0.33483025431632996,-3.0676865577697754,-0.23732095956802368
1707165093684959700,0.342959716796875,-0.3586539924144745,-2.944291830062866,-0.21227550506591797
1707165093703920000,0.361920166015625,-0.48388126492500305,-2.499582290649414,-0.16676609218120575
1707165093722880300,0.38088037109375,-0.6466767191886902,-1.8102214336395264,-0.08765909820795059
1707165093741840400,0.39984033203125,-0.792062520980835,-1.0897064208984375,-0.02412915788590908
1707165093760800800,0.41880078125,-0.7199804782867432,-0.567111611366272,0.06811141967773438
1707165093779761200,0.43776123046875,-0.5773435831069946,-0.22380557656288147,0.12583814561367035
1707165093798721300,0.45672119140625,-0.5544361472129822,-0.054901473224163055,0.12614357471466064
1707165093817681400,0.475681396484375,-0.6066650748252869,0.05352702736854553,0.09865466505289078
1707165093836641800,0.494641845703125,-0.747469425201416,0.17203480005264282,0.11056652665138245
1707165093855602000,0.513601806640625,-0.8711695075035095,0.13385574519634247,0.08918625861406326
1707165093874562000,0.53256201171875,-0.941724419593811,-0.12392919510602951,0.010995565913617611
1707165093893522400,0.5515224609375,-0.9533308744430542,-0.49258607625961304,-0.08460476994514465
1707165093912482800,0.57048291015625,-1.155221700668335,-0.8239802122116089,-0.09437860548496246
1707165093931443000,0.58944287109375,-1.4264456033706665,-1.2628865242004395,-0.10934479534626007
1707165093950403000,0.608403076171875,-1.5867975950241089,-1.6639193296432495,-0.1695149689912796
1707165093969363500,0.627363525390625,-1.6878957748413086,-2.0234131813049316,-0.24923282861709595
1707165093988323600,0.646323486328125,-1.7877721786499023,-2.3832125663757324,-0.3072649836540222
1707165094007283700,0.66528369140625,-1.911472201347351,-2.6825363636016846,-0.360410213470459
1707165094026244000,0.684244140625,-1.9988259077072144,-2.9421539306640625,-0.42302384972572327
1707165094045204500,0.70320458984375,-2.0339505672454834,-3.1767258644104004,-0.5076286196708679
1707165094064164600,0.72216455078125,-2.03822660446167,-3.4054946899414062,-0.6258309483528137
1707165094083124700,0.741124755859375,-2.040670156478882,-3.594557523727417,-0.7171552777290344
1707165094102084900,0.7600849609375,-2.0452516078948975,-3.701458692550659,-0.776714563369751
1707165094121045200,0.779045166015625,-2.0085997581481934,-3.7390270233154297,-0.8182533979415894
1707165094140005600,0.798005615234375,-1.9282710552215576,-3.720700979232788,-0.8466585874557495
1707165094158965800,0.8169658203125,-1.8277838230133057,-3.5453827381134033,-0.8756746649742126
1707165094177926000,0.83592578125,-1.7202715873718262,-3.1721444129943848,-0.8585704565048218
1707165094196886300,0.85488623046875,-1.5953497886657715,-2.6846742630004883,-0.8295543789863586
1707165094215846400,0.873846435546875,-1.447214961051941,-2.142226457595825,-0.8148936033248901
1707165094234806500,0.892806640625,-1.2761728763580322,-1.6147446632385254,-0.8405499458312988
1707165094253767000,0.911766845703125,-1.173547625541687,-1.1798089742660522,-0.8521563410758972
1707165094272727300,0.930727294921875,-1.0370193719863892,-0.8413898944854736,-0.8167262077331543
1707165094291687400,0.9496875,-0.8839976787567139,-0.5774962902069092,-0.7825177907943726
1707165094310647600,0.9686474609375,-0.7212022542953491,-0.41500625014305115,-0.7602212429046631
1707165094329608000,0.98760791015625,-0.5761218667030334,-0.3413970470428467,-0.7431169748306274
1707165094348568000,1.006568115234375,-0.4915170669555664,-0.325514554977417,-0.7162389755249023
1707165094367528200,1.025528076171875,-0.4661661982536316,-0.3554469347000122,-0.6737838387489319
1707165094386488600,1.044488525390625,-0.4869355857372284,-0.43974629044532776,-0.6249146461486816
1707165094405449000,1.063448974609375,-0.5107592940330505,-0.5600866675376892,-0.5913171172142029
1707165094424409000,1.0824091796875,-0.5397753715515137,-0.6611847877502441,-0.5528326034545898
1707165094443369200,1.101369140625,-0.5538252592086792,-0.7491493225097656,-0.5100721120834351
1707165094462329600,1.12032958984375,-0.5635991096496582,-0.862770140171051,-0.47036588191986084
1707165094481289700,1.139289794921875,-0.5916988849639893,-0.9898300170898438,-0.3860665261745453
1707165094500250000,1.15825,-0.6485093235969543,-1.056414246559143,-0.28405213356018066
1707165094519210200,1.177210205078125,-0.6711113452911377,-1.0160971879959106,-0.19944734871387482
1707165094538170600,1.196170654296875,-0.6677515506744385,-0.900338351726532,-0.13225223124027252
1707165094557130800,1.215130859375,-0.626518189907074,-0.7470112442970276,-0.07452550530433655
1707165094576091100,1.234091064453125,-0.5309178233146667,-0.5368737578392029,-0.05558869615197182
1707165094595051300,1.25305126953125,-0.42737627029418945,-0.3236819803714752,-0.06597339361906052
1707165094614011400,1.272011474609375,-0.3482692837715149,-0.15233440697193146,-0.04153880476951599
1707165094632971800,1.2909716796875,-0.27313292026519775,0.004657844081521034,0.01435532234609127
1707165094651932000,1.309931884765625,-0.1992182731628418,0.16195552051067352,0.05528326332569122
1707165094670892300,1.328892333984375,-0.14393500983715057,0.28962627053260803,0.08002328872680664
1707165094689852400,1.347852294921875,-0.11583523452281952,0.3720930218696594,0.1081230640411377
1707165094708812800,1.366812744140625,-0.09506583213806152,0.4310414493083954,0.1484401375055313
1707165094727773000,1.38577294921875,-0.057497646659612656,0.4667770564556122,0.20189081132411957
1707165094746733300,1.4047333984375,-0.026038112118840218,0.44845110177993774,0.23212862014770508
1707165094765693400,1.423693359375,0.0035888305865228176,0.3745364546775818,0.2409861534833908
1707165094784653800,1.44265380859375,0.023441936820745468,0.25236350297927856,0.23457208275794983
1707165094803614000,1.461614013671875,0.045738499611616135,0.11491893976926804,0.19333870708942413
1707165094822574300,1.48057421875,0.09582941234111786,-0.01183550525456667,0.12095122784376144
1707165094841534500,1.499534423828125,0.17921245098114014,-0.11079560220241547,0.047036588191986084
1707165094860494800,1.518494873046875,0.2690095901489258,-0.18776455521583557,0.000610864779446274
