time,seconds_elapsed,relativeAltitude,pressure
1707004982344089900,0.21908984375,0,887.5006713867188
1707004982384090400,0.25909033203125,-0.0106201171875,887.5018920898438
1707004982424085000,0.2990849609375,-0.01318359375,887.5021362304688
1707004982464090600,0.339090576171875,-0.1082763671875,887.5123901367188
1707004982504107000,0.37910693359375,-0.190185546875,887.5214233398438
1707004982544088000,0.419088134765625,-0.2484130859375,887.5275268554688
1707004982584088000,0.459088134765625,-0.280029296875,887.5309448242188
1707004982624088800,0.4990888671875,-0.3223876953125,887.5355834960938
1707004982664094200,0.53909423828125,-0.359375,887.5394897460938
1707004982704093000,0.579093017578125,-0.359375,887.5397338867188
1707004982744083700,0.619083740234375,-0.3936767578125,887.5433959960938
1707004982784088800,0.6590888671875,-0.4385986328125,887.5482788085938
1707004982824091400,0.69909130859375,-0.3936767578125,887.5433959960938
1707004982864088000,0.739088134765625,-0.343505859375,887.5380249023438
1707004982904085000,0.7790849609375,-0.375244140625,887.5411987304688
1707004982944091400,0.81909130859375,-0.34619140625,887.5382690429688
1707004982984085000,0.8590849609375,-0.3514404296875,887.5387573242188
1707004983024093000,0.899093017578125,-0.3487548828125,887.5385131835938
1707004983064087600,0.939087646484375,-0.2958984375,887.5326538085938
1707004983104088600,0.979088623046875,-0.3619384765625,887.5399780273438
1707004983144083700,1.019083740234375,-0.4068603515625,887.5446166992188
1707004983184089300,1.05908935546875,-0.356689453125,887.5392456054688
1707004983224094000,1.099093994140625,-0.433349609375,887.5475463867188
1707004983264098000,1.13909814453125,-0.4254150390625,887.5465698242188
1707004983304085000,1.1790849609375,-0.37255859375,887.5409545898438
1707004983344088800,1.2190888671875,-0.4385986328125,887.5482788085938
1707004983384094000,1.259093994140625,-0.446533203125,887.5490112304688
1707004983424093200,1.29909326171875,-0.41748046875,887.5458374023438
1707004983464083500,1.33908349609375,-0.34619140625,887.5382690429688
1707004983504088300,1.37908837890625,-0.314453125,887.5346069335938
1707004983544083700,1.419083740234375,-0.2720947265625,887.5302124023438
1707004983584092700,1.4590927734375,-0.359375,887.5394897460938
1707004983624083500,1.49908349609375,-0.3328857421875,887.5368041992188
1707004983664088300,1.53908837890625,-0.28271484375,887.5314331054688
1707004983704085000,1.5790849609375,-0.2879638671875,887.5319213867188
1707004983744089300,1.61908935546875,-0.2509765625,887.5280151367188
1707004983784104200,1.659104248046875,-0.2166748046875,887.5241088867188
1707004983824088300,1.69908837890625,-0.266845703125,887.5297241210938
1707004983864084700,1.739084716796875,-0.21142578125,887.5236206054688
1707004983904091100,1.779091064453125,-0.1717529296875,887.5194702148438
1707004983944099000,1.81909912109375,-0.195556640625,887.5219116210938
1707004983984088300,1.85908837890625,-0.2325439453125,887.5258178710938
1707004984024085000,1.8990849609375,-0.2484130859375,887.5275268554688
1707004984064090600,1.939090576171875,-0.3092041015625,887.5341186523438
1707004984104358100,1.979358154296875,-0.235107421875,887.5263061523438
1707004984144088600,2.019088623046875,-0.2430419921875,887.5270385742188
1707004984184083700,2.059083740234375,-0.2008056640625,887.5223999023438
1707004984224088800,2.0990888671875,-0.16650390625,887.5187377929688
1707004984264083500,2.13908349609375,-0.150634765625,887.5170288085938
1707004984304091100,2.179091064453125,-0.1268310546875,887.5145874023438
1707004984344085000,2.2190849609375,-0.1400146484375,887.5160522460938
1707004984384090000,2.259090087890625,-0.08984375,887.5104370117188
1707004984424086000,2.2990859375,-0.1611328125,887.5182495117188
1707004984464089000,2.339089111328125,-0.10302734375,887.5119018554688
1707004984504290300,2.379290283203125,-0.0687255859375,887.5082397460938
1707004984544088600,2.419088623046875,0,887.5006713867188
1707004984584102100,2.45910205078125,-0.002685546875,887.5011596679688
1707004984624089000,2.499089111328125,0.0950927734375,887.4906616210938
1707004984664095200,2.53909521484375,0.0660400390625,887.4935913085938
1707004984704092700,2.5790927734375,0.19287109375,887.4801635742188
1707004984744083700,2.619083740234375,0.3408203125,887.4640502929688
1707004984784088600,2.659088623046875,0.44384765625,887.4530639648438
1707004984824083200,2.699083251953125,0.459716796875,887.4511108398438
1707004984864089000,2.739089111328125,0.433349609375,887.4540405273438
1707004984904085000,2.7790849609375,0.3646240234375,887.4613647460938
1707004984944094000,2.819093994140625,0.3328857421875,887.4650268554688
1707004984984085000,2.8590849609375,0.285400390625,887.4701538085938
1707004985024107800,2.899107666015625,0.1744384765625,887.4821166992188
1707004985064085000,2.9390849609375,0.0369873046875,887.4967651367188
1707004985104097000,2.979096923828125,-0.0396728515625,887.5050659179688
1707004985144084500,3.01908447265625,-0.08984375,887.5104370117188
1707004985184088800,3.0590888671875,-0.1558837890625,887.5175170898438
1707004985224099600,3.099099609375,-0.2060546875,887.5231323242188
1707004985264093200,3.13909326171875,-0.2060546875,887.5231323242188
1707004985304083500,3.17908349609375,-0.208740234375,887.5233764648438
1707004985344093200,3.21909326171875,-0.2484130859375,887.5277709960938
1707004985384094700,3.2590947265625,-0.14794921875,887.5167846679688
1707004985424093400,3.299093505859375,-0.1295166015625,887.5148315429688
1707004985464084700,3.339084716796875,-0.1453857421875,887.5165405273438
1707004985504092400,3.379092529296875,-0.2193603515625,887.5243530273438
1707004985544090400,3.41909033203125,-0.1611328125,887.5182495117188
1707004985584093200,3.45909326171875,-0.1295166015625,887.5148315429688
1707004985624083700,3.499083740234375,-0.08984375,887.5106811523438
1707004985664089600,3.539089599609375,-0.0501708984375,887.5062866210938
1707004985704084700,3.579084716796875,-0.105712890625,887.5121459960938
1707004985744093200,3.61909326171875,-0.2166748046875,887.5241088867188
1707004985784089300,3.65908935546875,-0.2484130859375,887.5275268554688
1707004985824088800,3.6990888671875,-0.235107421875,887.5260620117188
1707004985864083500,3.73908349609375,-0.235107421875,887.5263061523438
1707004985904088300,3.77908837890625,-0.28271484375,887.5314331054688
1707004985944093700,3.81909375,-0.2008056640625,887.5226440429688
1707004985984088800,3.8590888671875,-0.2484130859375,887.5277709960938
1707004986024085000,3.8990849609375,-0.280029296875,887.5309448242188
1707004986064088600,3.939088623046875,-0.359375,887.5394897460938
1707004986104392000,3.979391845703125,-0.5390625,887.5590209960938
1707004986144090400,4.01909033203125,-0.5654296875,887.5619506835938
1707004986184083700,4.059083740234375,-0.607666015625,887.5663452148438
1707004986224088300,4.09908837890625,-0.5311279296875,887.5580444335938
1707004986264083500,4.13908349609375,-0.39111328125,887.5431518554688
1707004986304088800,4.1790888671875,-0.2139892578125,887.5238647460938
1707004986344088800,4.2190888671875,-0.105712890625,887.5121459960938
1707004986384088300,4.25908837890625,-0.12158203125,887.5138549804688
1707004986424086000,4.2990859375,-0.0263671875,887.5036010742188
1707004986464098600,4.3390986328125,0.044921875,887.4960327148438
1707004986504214800,4.37921484375,0.1004638671875,887.4899291992188
1707004986544088800,4.4190888671875,0.132080078125,887.4865112304688
1707004986584102700,4.4591025390625,0.1585693359375,887.4838256835938
1707004986624088300,4.49908837890625,0.1717529296875,887.4823608398438
1707004986664093700,4.53909375,0.1744384765625,887.4821166992188
1707004986704095700,4.579095703125,0.2060546875,887.4784545898438
1707004986744083500,4.61908349609375,0.285400390625,887.4701538085938
1707004986784090400,4.65909033203125,0.3355712890625,887.4645385742188
1707004986824076800,4.699076904296875,0.34619140625,887.4635620117188
1707004986864092400,4.739092529296875,0.2747802734375,887.4711303710938
1707004986904083700,4.779083740234375,0.2774658203125,887.4708862304688
1707004986944088600,4.819088623046875,0.23779296875,887.4752807617188
1707004986984083700,4.859083740234375,0.177001953125,887.4816284179688
1707004987024089900,4.89908984375,0.150634765625,887.4845581054688
1707004987064087800,4.939087890625,0.163818359375,887.4830932617188
1707004987104088000,4.979088134765625,0.12158203125,887.4877319335938
1707004987144083700,5.019083740234375,0.1611328125,887.4833374023438
1707004987184090000,5.059090087890625,0.235107421875,887.4755249023438
1707004987224093000,5.099093017578125,0.134765625,887.4862670898438
1707004987264094000,5.139093994140625,0.1162109375,887.4882202148438
1707004987304085000,5.1790849609375,0.0555419921875,887.4948120117188
1707004987344095500,5.219095458984375,0.0211181640625,887.4984741210938
1707004987384094200,5.25909423828125,-0.073974609375,887.5087280273438
1707004987424092700,5.2990927734375,-0.1611328125,887.5182495117188
1707004987464083500,5.33908349609375,-0.16650390625,887.5187377929688
1707004987504088300,5.37908837890625,-0.1796875,887.5202026367188
1707004987544085200,5.419085205078125,-0.2747802734375,887.5304565429688
1707004987584089000,5.459089111328125,-0.266845703125,887.5297241210938
1707004987624083500,5.49908349609375,-0.343505859375,887.5377807617188
1707004987664088600,5.539088623046875,-0.420166015625,887.5460815429688
1707004987704083500,5.57908349609375,-0.494140625,887.5541381835938
1707004987744089600,5.619089599609375,-0.536376953125,887.5587768554688
1707004987784088800,5.6590888671875,-0.50732421875,887.5556030273438
1707004987824088000,5.699088134765625,-0.4730224609375,887.5519409179688
1707004987864083700,5.739083740234375,-0.4544677734375,887.5497436523438
1707004987904092200,5.779092041015625,-0.4676513671875,887.5514526367188
1707004987944095700,5.819095703125,-0.3778076171875,887.5416870117188
1707004987984092700,5.8590927734375,-0.39111328125,887.5429077148438
1707004988024083500,5.89908349609375,-0.46240234375,887.5507202148438
1707004988064088600,5.939088623046875,-0.401611328125,887.5441284179688
1707004988104382500,5.979382568359375,-0.3778076171875,887.5414428710938
1707004988144088300,6.01908837890625,-0.4068603515625,887.5448608398438
1707004988184085000,6.0590849609375,-0.4676513671875,887.5512084960938
1707004988224089600,6.099089599609375,-0.4808349609375,887.5526733398438
1707004988264083500,6.13908349609375,-0.46240234375,887.5507202148438
1707004988304092400,6.179092529296875,-0.4808349609375,887.5526733398438
1707004988344084000,6.219083984375,-0.4306640625,887.5473022460938
1707004988384088800,6.2590888671875,-0.3619384765625,887.5399780273438
1707004988424084700,6.299084716796875,-0.314453125,887.5348510742188
1707004988464089000,6.339089111328125,-0.2325439453125,887.5258178710938
1707004988504103000,6.37910302734375,-0.2008056640625,887.5223999023438
1707004988544088000,6.419088134765625,-0.1241455078125,887.5140991210938
1707004988584104200,6.459104248046875,0.0106201171875,887.4996948242188
1707004988624092400,6.499092529296875,0.1744384765625,887.4821166992188
1707004988664094700,6.5390947265625,0.3408203125,887.4640502929688
1707004988704088800,6.5790888671875,0.39111328125,887.4586791992188
1707004988744083700,6.619083740234375,0.4571533203125,887.4515991210938
1707004988784094500,6.659094482421875,0.4544677734375,887.4518432617188
1707004988824088600,6.699088623046875,0.4703369140625,887.4501342773438
1707004988864093200,6.73909326171875,0.4835205078125,887.4486694335938
1707004988904083700,6.779083740234375,0.414794921875,887.4559936523438
1707004988944088600,6.819088623046875,0.221923828125,887.4769897460938
1707004988984083500,6.85908349609375,-0.0343017578125,887.5045776367188
1707004989024093000,6.899093017578125,-0.0977783203125,887.5114135742188
1707004989064104200,6.939104248046875,-0.190185546875,887.5214233398438
1707004989104093000,6.979093017578125,-0.2484130859375,887.5277709960938
1707004989144086000,7.0190859375,-0.28271484375,887.5314331054688
1707004989184092700,7.0590927734375,-0.2933349609375,887.5324096679688
1707004989224101600,7.0991015625,-0.314453125,887.5348510742188
1707004989264093000,7.139093017578125,-0.3038330078125,887.5336303710938
1707004989304083700,7.179083740234375,-0.253662109375,887.5282592773438
1707004989344088000,7.219088134765625,-0.3223876953125,887.5355834960938
1707004989384146200,7.259146240234375,-0.3223876953125,887.5355834960938
1707004989424092200,7.299092041015625,-0.343505859375,887.5377807617188
1707004989464084700,7.339084716796875,-0.404296875,887.5443725585938
1707004989504088300,7.37908837890625,-0.3673095703125,887.5404663085938
1707004989544086000,7.4190859375,-0.359375,887.5394897460938
1707004989584088600,7.459088623046875,-0.3408203125,887.5375366210938
1707004989624083700,7.499083740234375,-0.3963623046875,887.5436401367188
1707004989664089300,7.53908935546875,-0.4254150390625,887.5465698242188
1707004989704083700,7.579083740234375,-0.4412841796875,887.5485229492188
1707004989744096500,7.619096435546875,-0.536376953125,887.5587768554688
1707004989784088800,7.6590888671875,-0.5706787109375,887.5624389648438
1707004989824089000,7.699089111328125,-0.594482421875,887.5648803710938
1707004989864083700,7.739083740234375,-0.6473388671875,887.5707397460938
1707004989904088600,7.779088623046875,-0.5469970703125,887.5597534179688
1707004989944100000,7.81910009765625,-0.59716796875,887.5651245117188
1707004989984092000,7.859091796875,-0.5601806640625,887.5612182617188
1707004990024085000,7.8990849609375,-0.5205078125,887.5570678710938
1707004990064088800,7.9390888671875,-0.44921875,887.5492553710938
1707004990104372200,7.979372314453125,-0.3778076171875,887.5416870117188
1707004990144088800,8.0190888671875,-0.3092041015625,887.5341186523438
1707004990184083500,8.05908349609375,-0.2958984375,887.5328979492188
1707004990224089000,8.099089111328125,-0.1717529296875,887.5194702148438
1707004990264083700,8.139083740234375,-0.227294921875,887.5253295898438
1707004990304097000,8.179096923828125,-0.1981201171875,887.5221557617188
1707004990344088600,8.219088623046876,-0.1717529296875,887.5194702148438
1707004990384094700,8.2590947265625,-0.1427001953125,887.5162963867188
1707004990424083700,8.299083740234375,-0.208740234375,887.5233764648438
1707004990464089300,8.33908935546875,-0.19287109375,887.5216674804688
1707004990504127200,8.379127197265625,-0.1717529296875,887.5192260742188
1707004990544088800,8.4190888671875,-0.1876220703125,887.5211791992188
1707004990584111000,8.459111083984375,-0.235107421875,887.5263061523438
1707004990624088800,8.4990888671875,-0.235107421875,887.5260620117188
1707004990664097800,8.539097900390624,-0.3382568359375,887.5372924804688
1707004990704096000,8.579095947265625,-0.375244140625,887.5411987304688
1707004990744083500,8.61908349609375,-0.32763671875,887.5360717773438
1707004990784087800,8.659087890625,-0.3541259765625,887.5390014648438
1707004990824082400,8.69908251953125,-0.280029296875,887.5309448242188
1707004990864092400,8.739092529296874,-0.227294921875,887.5253295898438
1707004990904083700,8.779083740234375,-0.224609375,887.5250854492188
1707004990944088600,8.819088623046875,-0.177001953125,887.5199584960938
1707004990984084700,8.859084716796875,-0.163818359375,887.5184936523438
1707004991024092700,8.8990927734375,-0.1400146484375,887.5160522460938
1707004991064088600,8.939088623046874,-0.163818359375,887.5184936523438
1707004991104093400,8.979093505859375,-0.2193603515625,887.5243530273438
1707004991144083700,9.019083740234375,-0.2720947265625,887.5302124023438
1707004991184088800,9.0590888671875,-0.285400390625,887.5316772460938
1707004991224093000,9.099093017578125,-0.3170166015625,887.5350952148438
1707004991264092000,9.139091796875,-0.3408203125,887.5375366210938
1707004991304084700,9.179084716796876,-0.314453125,887.5346069335938
1707004991344088300,9.21908837890625,-0.3382568359375,887.5372924804688
1707004991384095000,9.259094970703124,-0.330322265625,887.5365600585938
1707004991424088300,9.29908837890625,-0.359375,887.5397338867188
1707004991464084000,9.339083984375,-0.3197021484375,887.5353393554688
1707004991504088600,9.379088623046876,-0.2933349609375,887.5324096679688
1707004991544086000,9.4190859375,-0.314453125,887.5348510742188
1707004991584089300,9.45908935546875,-0.266845703125,887.5294799804688
1707004991624083700,9.499083740234376,-0.23779296875,887.5265502929688
1707004991664088600,9.539088623046876,-0.150634765625,887.5170288085938
1707004991704083700,9.579083740234376,-0.08984375,887.5104370117188
1707004991744089900,9.61908984375,-0.08984375,887.5104370117188
1707004991784097800,9.659097900390625,-0.0634765625,887.5077514648438
1707004991824088300,9.69908837890625,-0.0396728515625,887.5050659179688
1707004991864083500,9.73908349609375,0.0369873046875,887.4967651367188
1707004991904089000,9.779089111328124,0.1241455078125,887.4874877929688
1707004991944092400,9.819092529296874,0.0845947265625,887.4916381835938
1707004991984092400,9.859092529296875,0.1109619140625,887.4887084960938
1707004992024083700,9.899083740234374,0.0369873046875,887.4967651367188
1707004992064088000,9.939088134765624,0.044921875,887.4960327148438
1707004992104359200,9.979359130859375,-0.015869140625,887.5026245117188
1707004992144087800,10.019087890625,0.0369873046875,887.4967651367188
1707004992184085000,10.0590849609375,0.03173828125,887.4974975585938
1707004992224091100,10.099091064453125,0.01318359375,887.4994506835938
1707004992264083700,10.139083740234375,-0.0528564453125,887.5065307617188
1707004992304092700,10.1790927734375,-0.0819091796875,887.5097045898438
1707004992344088300,10.21908837890625,-0.1082763671875,887.5126342773438
1707004992384090000,10.259090087890625,-0.042236328125,887.5053100585938
1707004992424085000,10.2990849609375,-0.08984375,887.5106811523438
1707004992464094500,10.339094482421874,-0.14794921875,887.5167846679688
1707004992504094200,10.37909423828125,-0.12158203125,887.5138549804688
1707004992544092700,10.4190927734375,-0.1585693359375,887.5180053710938
1707004992584107800,10.459107666015624,-0.1531982421875,887.5172729492188
1707004992624092700,10.4990927734375,-0.08984375,887.5104370117188
1707004992664090000,10.539090087890624,-0.132080078125,887.5150756835938
1707004992704093200,10.57909326171875,-0.1849365234375,887.5206909179688
1707004992744083700,10.619083740234375,-0.1849365234375,887.5209350585938
1707004992784095200,10.65909521484375,-0.134765625,887.5153198242188
1707004992824086800,10.699086669921876,-0.1558837890625,887.5175170898438
1707004992864093700,10.73909375,-0.1162109375,887.5133666992188
1707004992904083700,10.779083740234375,-0.05810546875,887.5070190429688
1707004992944088000,10.819088134765625,-0.0687255859375,887.5082397460938
1707004992984084700,10.859084716796875,-0.0106201171875,887.5018920898438
1707004993024088800,10.8990888671875,-0.060791015625,887.5075073242188
1707004993064088300,10.93908837890625,-0.0369873046875,887.5048217773438
1707004993104088300,10.97908837890625,-0.1241455078125,887.5143432617188
1707004993144084500,11.01908447265625,-0.1162109375,887.5133666992188
1707004993184088600,11.059088623046875,-0.029052734375,887.5040893554688
1707004993224099300,11.099099365234375,-0.08984375,887.5104370117188
1707004993264092700,11.1390927734375,-0.042236328125,887.5055541992188
1707004993304083700,11.179083740234375,0.0263671875,887.4979858398438
1707004993344094200,11.21909423828125,-0.0052490234375,887.5014038085938
1707004993384089000,11.259089111328125,-0.07666015625,887.5089721679688
1707004993424092200,11.299092041015625,-0.10302734375,887.5119018554688
1707004993464083700,11.339083740234376,-0.182373046875,887.5204467773438
1707004993504088800,11.3790888671875,-0.2193603515625,887.5243530273438
1707004993544084000,11.419083984375,-0.30126953125,887.5333862304688
1707004993584088800,11.4590888671875,-0.3355712890625,887.5370483398438
1707004993624085000,11.4990849609375,-0.3514404296875,887.5387573242188
1707004993664088600,11.539088623046876,-0.3223876953125,887.5355834960938
1707004993704084700,11.579084716796874,-0.25634765625,887.5285034179688
1707004993744090000,11.619090087890624,-0.1981201171875,887.5221557617188
1707004993784089000,11.659089111328125,-0.2193603515625,887.5243530273438
1707004993824088800,11.6990888671875,-0.1453857421875,887.5165405273438
1707004993864083700,11.739083740234374,-0.0950927734375,887.5111694335938
1707004993904088800,11.7790888671875,-0.092529296875,887.5109252929688
1707004993944095000,11.819094970703125,-0.14794921875,887.5167846679688
1707004993984092200,11.859092041015625,-0.042236328125,887.5053100585938
1707004994024085000,11.8990849609375,-0.029052734375,887.5040893554688
1707004994064088800,11.9390888671875,-0.0211181640625,887.5031127929688
1707004994104089600,11.979089599609376,0.0396728515625,887.4965209960938
1707004994144087800,12.019087890625,0.073974609375,887.4928588867188
1707004994184083700,12.059083740234374,0.0263671875,887.4979858398438
1707004994224095500,12.099095458984374,-0.01318359375,887.5023803710938
1707004994264083500,12.13908349609375,-0.0555419921875,887.5067749023438
1707004994304099600,12.179099609375,-0.0950927734375,887.5111694335938
1707004994344104400,12.2191044921875,-0.134765625,887.5153198242188
1707004994384092200,12.259092041015625,-0.073974609375,887.5087280273438
1707004994424083700,12.299083740234375,-0.0106201171875,887.5018920898438
1707004994464089000,12.339089111328125,-0.07666015625,887.5089721679688
1707004994504314400,12.379314453125,-0.1241455078125,887.5140991210938
1707004994544087800,12.419087890625,-0.1690673828125,887.5189819335938
1707004994584104200,12.459104248046875,-0.07666015625,887.5089721679688
1707004994624088800,12.4990888671875,-0.1082763671875,887.5126342773438
1707004994664095700,12.539095703125,-0.05810546875,887.5070190429688
1707004994704094000,12.579093994140624,-0.05810546875,887.5070190429688
1707004994744083500,12.61908349609375,-0.1427001953125,887.5162963867188
1707004994784087600,12.659087646484375,-0.195556640625,887.5219116210938
1707004994824117500,12.699117431640625,-0.221923828125,887.5248413085938
1707004994864088300,12.73908837890625,-0.28271484375,887.5311889648438
1707004994904085000,12.7790849609375,-0.324951171875,887.5358276367188
1707004994944088600,12.819088623046875,-0.34619140625,887.5382690429688
1707004994984083700,12.859083740234375,-0.3487548828125,887.5385131835938
1707004995024089000,12.899089111328125,-0.2484130859375,887.5275268554688
1707004995064083700,12.939083740234375,-0.2034912109375,887.5228881835938
1707004995104089900,12.97908984375,-0.0950927734375,887.5111694335938
1707004995144083500,13.01908349609375,-0.092529296875,887.5109252929688
1707004995184093200,13.05909326171875,-0.087158203125,887.5101928710938
1707004995224093200,13.09909326171875,-0.105712890625,887.5121459960938
1707004995264093200,13.13909326171875,-0.1558837890625,887.5177612304688
1707004995304083700,13.179083740234375,-0.1109619140625,887.5128784179688
1707004995344088300,13.21908837890625,-0.0950927734375,887.5111694335938
1707004995384096500,13.259096435546875,-0.1876220703125,887.5211791992188
1707004995424090600,13.299090576171874,-0.25634765625,887.5285034179688
1707004995464084700,13.339084716796876,-0.32763671875,887.5360717773438
1707004995504092700,13.3790927734375,-0.3487548828125,887.5385131835938
1707004995544084000,13.419083984375,-0.4254150390625,887.5465698242188
1707004995584098300,13.459098388671874,-0.5628662109375,887.5614624023438
1707004995624088600,13.499088623046875,-0.7821044921875,887.5851440429688
1707004995664090600,13.539090576171875,-0.922119140625,887.6002807617188
1707004995704083500,13.57908349609375,-1.0357666015625,887.6127319335938
1707004995744089000,13.619089111328124,-1.17578125,887.6276245117188
1707004995784104000,13.65910400390625,-1.220703125,887.6325073242188
1707004995824091000,13.6990908203125,-1.2286376953125,887.6332397460938
1707004995864083700,13.739083740234374,-1.3529052734375,887.6466674804688
1707004995904088800,13.7790888671875,-1.4718017578125,887.6596069335938
1707004995944089000,13.819089111328125,-1.492919921875,887.6618041992188
1707004995984092400,13.859092529296875,-1.5457763671875,887.6676635742188
1707004996024083700,13.899083740234374,-1.47705078125,887.6600952148438
1707004996064090400,13.93909033203125,-1.294677734375,887.6405639648438
1707004996104387300,13.97938720703125,-1.165283203125,887.6264038085938
1707004996144088800,14.0190888671875,-0.9881591796875,887.6073608398438
1707004996184083500,14.05908349609375,-0.940673828125,887.6022338867188
1707004996224088300,14.09908837890625,-0.8428955078125,887.5917358398438
1707004996264084700,14.139084716796875,-0.805908203125,887.5878295898438
1707004996304089900,14.17908984375,-0.59716796875,887.5653686523438
1707004996344083500,14.21908349609375,-0.298583984375,887.5331420898438
1707004996384088800,14.2590888671875,-0.0845947265625,887.5099487304688
1707004996424083700,14.299083740234375,0.137451171875,887.4860229492188
1707004996464096800,14.3390966796875,0.280029296875,887.4706420898438
1707004996504101400,14.379101318359375,0.23779296875,887.4752807617188
1707004996544088300,14.41908837890625,0.1876220703125,887.4806518554688
1707004996584108500,14.459108642578125,0.1109619140625,887.4887084960938
1707004996624088600,14.499088623046875,0.1611328125,887.4833374023438
1707004996664094200,14.53909423828125,0.12158203125,887.4877319335938
1707004996704095700,14.579095703125,-0.01318359375,887.5023803710938
1707004996744085000,14.6190849609375,-0.105712890625,887.5121459960938
1707004996784091100,14.659091064453126,-0.19287109375,887.5216674804688
1707004996824092200,14.699092041015625,-0.1744384765625,887.5197143554688
1707004996864095200,14.73909521484375,-0.12158203125,887.5138549804688
1707004996904083700,14.779083740234375,-0.2008056640625,887.5223999023438
1707004996944088300,14.81908837890625,-0.1241455078125,887.5143432617188
1707004996984085000,14.8590849609375,-0.047607421875,887.5060424804688
1707004997024088300,14.89908837890625,0.002685546875,887.5004272460938
1707004997064089000,14.939089111328125,0.092529296875,887.4909057617188
1707004997104088800,14.9790888671875,0.1427001953125,887.4852905273438
1707004997144086300,15.019086181640626,0.1531982421875,887.4843139648438
1707004997184088600,15.059088623046875,0.1690673828125,887.4826049804688
1707004997224096500,15.099096435546874,0,887.5006713867188
1707004997264092000,15.139091796875,-0.0845947265625,887.5099487304688
1707004997304084700,15.179084716796876,-0.0819091796875,887.5097045898438
1707004997344089000,15.219089111328126,-0.05810546875,887.5070190429688
1707004997384099800,15.259099853515625,-0.0845947265625,887.5099487304688
1707004997424092700,15.2990927734375,-0.0211181640625,887.5031127929688
1707004997464085000,15.3390849609375,-0.0211181640625,887.5031127929688
1707004997504088600,15.379088623046876,-0.1162109375,887.5133666992188
1707004997544085500,15.41908544921875,-0.1453857421875,887.5165405273438
1707004997584089300,15.45908935546875,-0.14794921875,887.5167846679688
1707004997624083500,15.49908349609375,-0.4306640625,887.5473022460938
1707004997664092400,15.539092529296875,-0.2430419921875,887.5270385742188
1707004997704083700,15.579083740234376,-0.2615966796875,887.5289916992188
1707004997744089900,15.61908984375,-0.2193603515625,887.5243530273438
1707004997784088300,15.65908837890625,-0.343505859375,887.5380249023438
1707004997824092200,15.699092041015625,-0.4862060546875,887.5531616210938
1707004997864083700,15.739083740234374,-0.594482421875,887.5648803710938
1707004997904089300,15.77908935546875,-0.6632080078125,887.5724487304688
1707004997944092700,15.8190927734375,-0.787353515625,887.5858764648438
1707004997984094000,15.859093994140625,-0.7398681640625,887.5807495117188
1707004998024083500,15.89908349609375,-0.81640625,887.5888061523438
1707004998064088800,15.9390888671875,-0.8878173828125,887.5966186523438
1707004998104088600,15.979088623046875,-0.95654296875,887.6039428710938
1707004998144088800,16.0190888671875,-1.070068359375,887.6163940429688
1707004998184083700,16.059083740234374,-1.0516357421875,887.6144409179688
1707004998224088600,16.099088623046875,-1.062255859375,887.6154174804688
1707004998264083700,16.139083740234376,-1.041015625,887.6132202148438
1707004998304088300,16.17908837890625,-0.9195556640625,887.6000366210938
1707004998344091600,16.219091552734376,-0.9327392578125,887.6015014648438
1707004998384090400,16.25909033203125,-0.7398681640625,887.5805053710938
1707004998424118300,16.2991181640625,-0.6156005859375,887.5673217773438
1707004998464093000,16.339093017578126,-0.4544677734375,887.5499877929688
1707004998504252000,16.379251953125,-0.3541259765625,887.5390014648438
1707004998544088600,16.419088623046875,-0.356689453125,887.5392456054688
1707004998584103400,16.459103515625,-0.4571533203125,887.5502319335938
1707004998624088000,16.499088134765625,-0.657958984375,887.5717163085938
1707004998664100400,16.539100341796875,-0.7213134765625,887.5785522460938
1707004998704094700,16.5790947265625,-0.657958984375,887.5717163085938
1707004998744084700,16.619084716796873,-0.6895751953125,887.5751342773438
1707004998784088600,16.659088623046873,-0.8006591796875,887.5870971679688
1707004998824092700,16.6990927734375,-0.91162109375,887.5990600585938
1707004998864088300,16.73908837890625,-0.9617919921875,887.6046752929688
1707004998904085000,16.7790849609375,-0.7847900390625,887.5856323242188
1707004998944088000,16.819088134765625,-0.6817626953125,887.5744018554688
1707004998984084700,16.859084716796875,-0.7213134765625,887.5787963867188
1707004999024088600,16.899088623046875,-0.8692626953125,887.5946655273438
1707004999064103400,16.939103515625,-0.861328125,887.5936889648438
1707004999104088000,16.979088134765625,-0.864013671875,887.5939331054688
