time,seconds_elapsed,z,y,x
1707004982248550700,0.123550537109375,1.3244273662567139,9.604789733886719,1.832902193069458
1707004982267507700,0.1425078125,1.2646067142486572,9.56770133972168,1.8735800981521606
1707004982286464800,0.16146484375,1.1569297313690186,9.542576789855957,1.8305093050003052
1707004982305421800,0.180421875,1.0887342691421509,9.512666702270508,1.710868239402771
1707004982324379000,0.19937890625,1.0863415002822876,9.523433685302734,1.6151553392410278
1707004982343336200,0.218336181640625,1.0564311742782593,9.492327690124512,1.5637096166610718
1707004982362293000,0.23729296875,1.0265209674835205,9.500701904296875,1.5864413976669312
1707004982381250000,0.25625,1.0648061037063599,9.538987159729004,1.6259230375289917
1707004982400207000,0.27520703125,1.0887342691421509,9.518648147583008,1.6845471858978271
1707004982419164400,0.294164306640625,1.155733346939087,9.497113227844238,1.7587246894836426
1707004982438121500,0.31312158203125,1.1377872228622437,9.56650447845459,1.7802600860595703
1707004982457078500,0.33207861328125,1.196411371231079,9.577272415161133,1.7479569911956787
1707004982476035600,0.35103564453125,1.2179467678070068,9.541379928588867,1.7383856773376465
1707004982494992600,0.36999267578125,1.2394821643829346,9.486345291137695,1.7874385118484497
1707004982513949700,0.38894970703125,1.1569297313690186,9.53061294555664,1.8077775239944458
1707004982532906800,0.40790673828125,1.140179991722107,9.622735977172852,1.8185452222824097
1707004982551863800,0.42686376953125,1.1856436729431152,9.617950439453125,1.7443677186965942
1707004982570820900,0.44582080078125,1.2167502641677856,9.497113227844238,1.7455641031265259
1707004982589778000,0.46477783203125,1.1653046607971191,9.521040916442871,1.7240287065505981
1707004982608735000,0.48373486328125,1.1318050622940063,9.57607650756836,1.7132610082626343
1707004982627692000,0.502692138671875,1.1222338676452637,9.541379928588867,1.7084753513336182
1707004982646649000,0.521649169921875,1.1198409795761108,9.480362892150879,1.726421594619751
1707004982665606400,0.5406064453125,1.1102696657180786,9.43609619140625,1.7383856773376465
1707004982684563200,0.559563232421875,1.0947163105010986,9.4660062789917,1.7132610082626343
1707004982703520300,0.578520263671875,1.0959128141403198,9.527023315429688,1.7216359376907349
1707004982722477300,0.597477294921875,1.1437692642211914,9.598808288574219,1.7431713342666626
1707004982741434600,0.6164345703125,1.1665010452270508,9.579665184020996,1.7826528549194336
1707004982760391700,0.6353916015625,1.1892328262329102,9.542576789855957,1.7635103464126587
1707004982779348700,0.6543486328125,1.1545369625091553,9.542576789855957,1.7419748306274414
1707004982798305800,0.673305908203125,1.1748759746551514,9.541379928588867,1.734796404838562
1707004982817262800,0.692262939453125,1.1341979503631592,9.546165466308594,1.8041882514953613
1707004982836220000,0.711219970703125,1.1509476900100708,9.53659439086914,1.825723648071289
1707004982855177000,0.730177001953125,1.1377872228622437,9.517452239990234,1.789831280708313
