time,seconds_elapsed,z,y,x
1707004982190572500,0.065572509765625,0.015271619893610477,-0.070631243288517,0.0001527161948615685
1707004982209529600,0.084529541015625,0.011911863461136818,-0.06818778067827225,-0.00954476185142994
1707004982228486700,0.103486572265625,0.016187917441129684,-0.049861837178468704,-0.010842849500477314
1707004982247443700,0.122443603515625,0.014049889519810677,-0.02390008419752121,-0.010842849500477314
1707004982266400800,0.14140087890625,0.0030543238390237093,0.015806125476956367,-0.0032070400193333626
1707004982285357800,0.16035791015625,-0.003359756199643016,0.05154171586036682,0.003512472379952669
1707004982304315000,0.17931494140625,-0.009773836471140385,0.06711876392364502,0.0019853105768561363
1707004982323272000,0.19827197265625,-0.011606430634856224,0.05123628303408623,-0.0007635809597559273
1707004982342229000,0.21722900390625,-0.004886918235570192,0.023441936820745468,-0.00045814859913662076
1707004982361186000,0.23618603515625,0.003359756199643016,-0.011682788841426373,0.0007635809597559273
1707004982380143000,0.25514306640625,0.007330377586185932,-0.04405862092971802,-0.0025961752980947495
1707004982399100200,0.27410009765625,0.0021380267571657896,-0.055970486253499985,-0.007101302966475487
1707004982418057200,0.29305712890625,0.001221729558892548,-0.047723811119794846,-0.0019853105768561363
1707004982437014500,0.3120146484375,0.007024944759905338,-0.031230462715029716,0.004428769461810589
1707004982455971600,0.3309716796875,0.007330377586185932,-0.027259841561317444,0.005955931730568409
1707004982474928600,0.3499287109375,0.004886918235570192,-0.02328922040760517,0.004734201822429895
1707004982493885700,0.3688857421875,0.003359756199643016,-0.016569707542657852,0.0010690133785828948
1707004982512842800,0.3878427734375,0.007330377586185932,0.0023671009112149477,-0.0025961752980947495
1707004982531799800,0.4067998046875,0.007635809946805239,0.002672533504664898,-0.004123337101191282
1707004982550756900,0.4257568359375,0.003359756199643016,-0.003741546766832471,-0.005345067009329796
1707004982569714000,0.4447138671875,-0.000610864779446274,0.00511599238961935,0.0001527161948615685
1707004982588671000,0.4636708984375,0.009162971749901772,0.014889828860759735,0.0038179049734026194
1707004982607628000,0.4826279296875,0.013133592903614044,0.014889828860759735,0.0019853105768561363
1707004982626585000,0.501585205078125,0.011300998739898205,0.00755945174023509,-0.0058795735239982605
1707004982645542100,0.520542236328125,0.010690134018659592,-0.0019089524867013097,-0.006566796451807022
1707004982664499200,0.539499267578125,0.00946840364485979,-0.012293653562664986,0.0032070400193333626
1707004982683456300,0.558456298828125,0.009162971749901772,-0.01718057133257389,0.007177661173045635
1707004982702413300,0.577413330078125,0.011911863461136818,-0.01565340906381607,0.005039634648710489
1707004982721370400,0.596370361328125,0.013133592903614044,-0.01779143698513508,0.001679878099821508
1707004982740327400,0.615327392578125,0.006414080038666725,-0.015958841890096664,0.0001527161948615685
1707004982759284700,0.63428466796875,0.004276053514331579,-0.016569707542657852,0.0032070400193333626
1707004982778241800,0.65324169921875,0.008552107028663158,-0.015958841890096664,0.005039634648710489
1707004982797198800,0.67219873046875,0.011911863461136818,-0.015042545273900032,0.00045814859913662076
1707004982816155600,0.69115576171875,0.012217295356094837,-0.015042545273900032,-0.005345067009329796
1707004982835113000,0.710113037109375,0.005192350596189499,-0.012293653562664986,-0.005345067009329796
1707004982854070000,0.729070068359375,0.006719512399286032,-0.00954476185142994,-0.005650499369949102
1707004982873027000,0.748027099609375,0.008552107028663158,-0.005268708802759647,-0.0010690133785828948
1707004982891984100,0.766984130859375,0.005192350596189499,-0.0009926552884280682,0.0032070400193333626
1707004982910941200,0.785941162109375,0.0054977829568088055,-0.0019089524867013097,0.001679878099821508
1707004982929898200,0.804898193359375,0.0027488914784044027,-0.004046979360282421,-0.004123337101191282
1707004982948855300,0.823855224609375,0.0021380267571657896,-0.008017600513994694,0.001679878099821508
1707004982967812400,0.842812255859375,0.004886918235570192,-0.005268708802759647,0.0038179049734026194
1707004982986769400,0.861769287109375,0.0027488914784044027,-0.0031306820455938578,0.005955931730568409
1707004983005726500,0.8807265625,-0.005192350596189499,-0.00679587060585618,0.009010255336761475
1707004983024683500,0.89968359375,-0.005803215317428112,-0.008628465235233307,0.004428769461810589
1707004983043640600,0.918640625,-0.006108647678047419,-0.003741546766832471,0.002901607658714056
1707004983062597600,0.93759765625,-0.0015271619195118546,-0.002825249684974551,-0.001679878099821508
1707004983081555000,0.956554931640625,-0.0021380267571657896,-0.016875140368938446,0.0025961752980947495
1707004983100512000,0.975511962890625,-0.007330377586185932,-0.03153589367866516,0.005650499369949102
1707004983119469000,0.994468994140625,-0.013744457624852657,-0.029703300446271896,-0.0001527161948615685
1707004983138426000,1.013426025390625,-0.010384701192378998,-0.024816380813717842,-0.0025961752980947495
1707004983157383200,1.032383056640625,-0.004581485874950886,-0.020540328696370125,0.0019853105768561363
1707004983176340200,1.05134033203125,-0.004276053514331579,-0.022983787581324577,0.007177661173045635
1707004983195297300,1.07029736328125,-0.005803215317428112,-0.023594651371240616,0.0007635809597559273
1707004983214254300,1.08925439453125,-0.006719512399286032,-0.019929463043808937,-0.007101302966475487
1707004983233211400,1.10821142578125,-0.006414080038666725,-0.016569707542657852,-0.004657844081521034
1707004983252168700,1.127168701171875,-0.003970621153712273,-0.01779143698513508,0.0019853105768561363
1707004983271125800,1.146125732421875,-0.005192350596189499,-0.01626427471637726,0.0038179049734026194
1707004983290082800,1.165082763671875,-0.007635809946805239,-0.013515383005142212,-0.0032070400193333626
1707004983309039900,1.184039794921875,-0.011606430634856224,-0.01107192412018776,-0.0062613640911877155
1707004983327997000,1.202996826171875,-0.010995565913617611,-0.007406735327094793,-0.0019853105768561363
1707004983346954000,1.2219541015625,-0.008552107028663158,0.004810560029000044,0.0062613640911877155
1707004983365911300,1.240911376953125,-0.007330377586185932,0.012751801870763302,0.002901607658714056
1707004983384868400,1.259868408203125,-0.008857538923621178,0.0057268571108579636,0.001679878099821508
1707004983403825400,1.278825439453125,-0.009162971749901772,-0.01718057133257389,-0.0034361144062131643
1707004983422782500,1.297782470703125,-0.007024944759905338,-0.04130972921848297,-0.006490438245236874
1707004983441739500,1.316739501953125,-0.007941242307424545,-0.05169443041086197,-0.007406735327094793
1707004983460696600,1.335696533203125,-0.007024944759905338,-0.054443322122097015,-0.007788525894284248
1707004983479654000,1.35465380859375,-0.010079269297420979,-0.04650207981467247,-0.008933897130191326
1707004983498611000,1.37361083984375,-0.009773836471140385,-0.03733910992741585,-0.010537417605519295
1707004983517568000,1.392568115234375,-0.010079269297420979,-0.03153589367866516,-0.008628465235233307
1707004983536525000,1.411525146484375,-0.006719512399286032,-0.041615162044763565,-0.013820815831422806
1707004983555482000,1.430482177734375,-0.0027488914784044027,-0.06635518372058868,-0.021456625312566757
1707004983574439400,1.449439453125,-0.006719512399286032,-0.08315397053956985,-0.02176205813884735
1707004983593396500,1.468396484375,-0.008246674202382565,-0.0910952091217041,-0.02542724646627903
1707004983612353500,1.487353515625,-0.003359756199643016,-0.08773545175790787,-0.03306305781006813
1707004983631310600,1.506310546875,-0.008246674202382565,-0.08926261961460114,-0.03130681812763214
1707004983650267600,1.525267578125,-0.011300998739898205,-0.09048434346914291,-0.02695440873503685
1707004983669225000,1.544224853515625,-0.013133592903614044,-0.0807105079293251,-0.021456625312566757
1707004983688182000,1.56318212890625,-0.01588248461484909,-0.06818778067827225,-0.02176205813884735
1707004983707139000,1.58213916015625,-0.014660755172371864,-0.061162836849689484,-0.02756527252495289
1707004983726096400,1.601096435546875,-0.013744457624852657,-0.057497646659612656,-0.023594651371240616
1707004983745053400,1.620053466796875,-0.014049889519810677,-0.06268999725580215,-0.02176205813884735
1707004983764010500,1.639010498046875,-0.01802051067352295,-0.07124210149049759,-0.02237292192876339
1707004983782967600,1.657967529296875,-0.021685699000954628,-0.07826705276966095,-0.02916879393160343
1707004983801924900,1.6769248046875,-0.0204639695584774,-0.07643445581197739,-0.03061959706246853
1707004983820882000,1.6958818359375,-0.021380268037319183,-0.0709366723895073,-0.026343543082475662
1707004983839839000,1.7148388671875,-0.03023780696094036,-0.06971494108438492,-0.02848157100379467
1707004983858796300,1.73379638671875,-0.040317077189683914,-0.07276926934719086,-0.02695440873503685
1707004983877753300,1.75275341796875,-0.03481929376721382,-0.07796161621809006,-0.030925029888749123
1707004983896710400,1.77171044921875,-0.026878049597144127,-0.0859028622508049,-0.03306305781006813
1707004983915667700,1.790667724609375,-0.02412915788590908,-0.09231694042682648,-0.04253146052360535
1707004983934624800,1.809624755859375,-0.028405211865901947,-0.09812015295028687,-0.05108356848359108
1707004983953581800,1.828581787109375,-0.031154103577136993,-0.10514509677886963,-0.05169443041086197
1707004983972539000,1.847538818359375,-0.029016077518463135,-0.11094831675291061,-0.052916161715984344
1707004983991496200,1.86649609375,-0.024740023538470268,-0.1118646115064621,-0.05474875494837761
1707004984010453200,1.885453369140625,-0.027488915249705315,-0.11919499188661575,-0.060933761298656464
1707004984029410600,1.90441064453125,-0.034208428114652634,-0.12286017835140228,-0.057497646659612656
1707004984048367600,1.92336767578125,-0.046425722539424896,-0.1320231556892395,-0.05047270283102989
1707004984067325000,1.942324951171875,-0.05436696484684944,-0.12530364096164703,-0.044669486582279205
1707004984086282000,1.961281982421875,-0.053145237267017365,-0.12163844704627991,-0.03733910992741585
1707004984105239000,1.980239013671875,-0.053756099194288254,-0.12408190965652466,-0.036422811448574066
1707004984124196400,1.9991962890625,-0.05925388261675835,-0.13629920780658722,-0.03550651669502258
1707004984143153400,2.0181533203125,-0.06597339361906052,-0.1369100660085678,-0.03733910992741585
1707004984162110500,2.0371103515625,-0.06841685622930527,-0.13324488699436188,-0.041004300117492676
1707004984181067800,2.05606787109375,-0.07452550530433655,-0.13599377870559692,-0.04405862092971802
1707004984200024800,2.07502490234375,-0.0824667438864708,-0.13996438682079315,-0.03825540840625763
1707004984218982100,2.093982177734375,-0.0873536616563797,-0.14393500983715057,-0.036422811448574066
1707004984237939200,2.112939208984375,-0.09193515032529831,-0.15065452456474304,-0.03611737862229347
1707004984256896500,2.131896484375,-0.09804379940032959,-0.15126539766788483,-0.03581194952130318
1707004984275853600,2.150853515625,-0.09682206809520721,-0.15584687888622284,-0.03367391973733902
1707004984294811000,2.169810791015625,-0.09132428467273712,-0.16684244573116302,-0.037949975579977036
1707004984313768000,2.188767822265625,-0.09101885557174683,-0.18486295640468597,-0.044669486582279205
1707004984332725200,2.207725341796875,-0.08918625861406326,-0.19555309414863586,-0.05047270283102989
1707004984351682300,2.226682373046875,-0.08491020649671555,-0.20593778789043427,-0.05543597787618637
1707004984370639600,2.2456396484375,-0.07910698652267456,-0.22120940685272217,-0.052916161715984344
1707004984389596700,2.2645966796875,-0.07605266571044922,-0.23251040279865265,-0.06246092543005943
1707004984408554000,2.283553955078125,-0.06750056147575378,-0.23678645491600037,-0.06910407543182373
1707004984427511000,2.302510986328125,-0.05925388261675835,-0.24289511144161224,-0.07460185885429382
1707004984446468400,2.32146826171875,-0.05436696484684944,-0.24625486135482788,-0.07521272450685501
1707004984465425400,2.34042529296875,-0.05558869615197182,-0.2569449841976166,-0.07399099320173264
1707004984484382700,2.3593828125,-0.057726722210645676,-0.27404922246932983,-0.07460185885429382
1707004984503339800,2.37833984375,-0.0668896958231926,-0.3061196208000183,-0.07735075056552887
1707004984522297000,2.397297119140625,-0.07788526266813278,-0.33085963129997253,-0.08468113094568253
1707004984541254100,2.416254150390625,-0.08949168771505356,-0.33055421710014343,-0.08315397053956985
1707004984560211500,2.43521142578125,-0.13164135813713074,-0.3183369040489197,-0.09048434346914291
1707004984579168500,2.45416845703125,-0.17806708812713623,-0.349185585975647,-0.11400263756513596
1707004984598125800,2.473125732421875,-0.18387030065059662,-0.3898080885410309,-0.11797326058149338
1707004984617083000,2.492082763671875,-0.16249002516269684,-0.4053851366043091,-0.11033745110034943
1707004984636040200,2.511040283203125,-0.15179990231990814,-0.409050315618515,-0.11308634281158447
1707004984654997500,2.52999755859375,-0.18387030065059662,-0.4206567704677582,-0.12255474925041199
1707004984673954600,2.54895458984375,-0.22968515753746033,-0.44875654578208923,-0.1314886510372162
1707004984692911900,2.567911865234375,-0.2367101013660431,-0.47777262330055237,-0.12163844704627991
1707004984711869000,2.586868896484375,-0.21410810947418213,-0.47868892550468445,-0.10758855938911438
1707004984730826200,2.605826171875,-0.19394956529140472,-0.48479756712913513,-0.09017891436815262
1707004984749783600,2.624783447265625,-0.19853104650974274,-0.4912116527557373,-0.08651372790336609
1707004984768740600,2.64374072265625,-0.21319180727005005,-0.4814378023147583,-0.095982126891613
1707004984787698000,2.662697998046875,-0.22235478460788727,-0.4463130831718445,-0.09353867173194885
1707004984806655200,2.6816552734375,-0.22296564280986786,-0.3937787115573883,-0.08162680268287659
1707004984825612300,2.7006123046875,-0.22846342623233795,-0.3287216126918793,-0.07338013499975204
1707004984844569600,2.719569580078125,-0.22510367631912231,-0.26396992802619934,-0.07765618711709976
1707004984863527000,2.73852685546875,-0.2208276242017746,-0.20746494829654694,-0.08712458610534668
1707004984882484000,2.75748388671875,-0.20952661335468292,-0.18089233338832855,-0.0962875634431839
1707004984901441300,2.776441162109375,-0.19181154668331146,-0.1778380125761032,-0.10606139898300171
1707004984920398600,2.795398681640625,-0.16737695038318634,-0.17417281866073608,-0.11797326058149338
1707004984939355600,2.814355712890625,-0.15149445831775665,-0.16592614352703094,-0.11308634281158447
1707004984958313000,2.83331298828125,-0.1539379209280014,-0.1521816849708557,-0.0965929925441742
1707004984977270000,2.85227001953125,-0.1493564397096634,-0.15004366636276245,-0.08926261961460114
1707004984996227300,2.871227294921875,-0.15118902921676636,-0.1427132785320282,-0.07918334752321243
1707004985015184600,2.8901845703125,-0.1594357043504715,-0.13874267041683197,-0.07673988491296768
1707004985034142000,2.909141845703125,-0.16340632736682892,-0.12530364096164703,-0.06635518372058868
1707004985053099000,2.92809912109375,-0.16584978997707367,-0.09781472384929657,-0.06268999725580215
1707004985072056300,2.947056396484375,-0.16523891687393188,-0.041004300117492676,-0.059024810791015625
1707004985091013600,2.966013671875,-0.16249002516269684,0.022220205515623093,-0.06452259421348572
1707004985109971000,2.984970947265625,-0.1637117564678192,0.07414371520280838,-0.07368556410074234
1707004985128928000,3.003927978515625,-0.15790854394435883,0.11323905736207962,-0.07643445581197739
1707004985147885300,3.02288525390625,-0.14996729791164398,0.12759438157081604,-0.07735075056552887
1707004985166842600,3.041842529296875,-0.14233149588108063,0.11873684078454971,-0.09292780607938766
1707004985185800000,3.060800048828125,-0.12583814561367035,0.12545634806156158,-0.10453423857688904
1707004985204757000,3.079757080078125,-0.1127045527100563,0.1443931609392166,-0.09720385819673538
1707004985223714300,3.09871435546875,-0.10048725455999374,0.1605810821056366,-0.091400645673275
1707004985242671600,3.117671630859375,-0.08949168771505356,0.16332997381687164,-0.08834631741046906
1707004985261628700,3.136628662109375,-0.0769689604640007,0.1404225379228592,-0.09873101860284805
