time,seconds_elapsed,z,y,x
1707004982247443700,0.122443603515625,0.013133592903614044,-0.02779434807598591,-0.0204639695584774
1707004982266400800,0.14140087890625,0.0021380267571657896,0.011911863461136818,-0.01282816007733345
1707004982285357800,0.16035791015625,-0.004276053514331579,0.04764745384454727,-0.006108647678047419
1707004982304315000,0.17931494140625,-0.010690134018659592,0.06322450190782547,-0.007635809946805239
1707004982323272000,0.19827197265625,-0.012522728182375431,0.04734202101826668,-0.010384701192378998
1707004982342229000,0.21722900390625,-0.005803215317428112,0.01954767294228077,-0.010079269297420979
1707004982361186000,0.23618603515625,0.002443459117785096,-0.015577051788568497,-0.008857538923621178
1707004982380143000,0.25514306640625,0.006414080038666725,-0.047952886670827866,-0.012217295356094837
1707004982399100200,0.27410009765625,0.001221729558892548,-0.059864748269319534,-0.016798781231045723
1707004982418057200,0.29305712890625,0.000305432389723137,-0.051618073135614395,-0.011606430634856224
1707004982437014500,0.3120146484375,0.006108647678047419,-0.035124726593494415,-0.005192350596189499
1707004982455971600,0.3309716796875,0.006414080038666725,-0.031154103577136993,-0.003665188793092966
1707004982474928600,0.3499287109375,0.003970621153712273,-0.02718348242342472,-0.004886918235570192
1707004982493885700,0.3688857421875,0.002443459117785096,-0.0204639695584774,-0.008552107028663158
1707004982512842800,0.3878427734375,0.006414080038666725,-0.0015271619195118546,-0.012217295356094837
1707004982531799800,0.4067998046875,0.006719512399286032,-0.001221729558892548,-0.013744457624852657
1707004982550756900,0.4257568359375,0.002443459117785096,-0.007635809946805239,-0.014966187067329884
1707004982569714000,0.4447138671875,-0.0015271619195118546,0.001221729558892548,-0.00946840364485979
1707004982588671000,0.4636708984375,0.008246674202382565,0.010995565913617611,-0.005803215317428112
1707004982607628000,0.4826279296875,0.012217295356094837,0.010995565913617611,-0.007635809946805239
1707004982626585000,0.501585205078125,0.010384701192378998,0.003665188793092966,-0.015577051788568497
1707004982645542100,0.520542236328125,0.009773836471140385,-0.005803215317428112,-0.016187917441129684
1707004982664499200,0.539499267578125,0.008552107028663158,-0.016187917441129684,-0.006414080038666725
1707004982683456300,0.558456298828125,0.008246674202382565,-0.02107483521103859,-0.002443459117785096
1707004982702413300,0.577413330078125,0.010995565913617611,-0.01954767294228077,-0.004581485874950886
1707004982721370400,0.596370361328125,0.012217295356094837,-0.021685699000954628,-0.007941242307424545
1707004982740327400,0.615327392578125,0.0054977829568088055,-0.019853105768561363,-0.00946840364485979
1707004982759284700,0.63428466796875,0.003359756199643016,-0.0204639695584774,-0.006414080038666725
1707004982778241800,0.65324169921875,0.007635809946805239,-0.019853105768561363,-0.004581485874950886
1707004982797198800,0.67219873046875,0.010995565913617611,-0.01893680728971958,-0.009162971749901772
1707004982816155600,0.69115576171875,0.011300998739898205,-0.01893680728971958,-0.014966187067329884
1707004982835113000,0.710113037109375,0.004276053514331579,-0.016187917441129684,-0.014966187067329884
1707004982854070000,0.729070068359375,0.005803215317428112,-0.013439024798572063,-0.015271619893610477
1707004982873027000,0.748027099609375,0.007635809946805239,-0.009162971749901772,-0.010690134018659592
1707004982891984100,0.766984130859375,0.004276053514331579,-0.004886918235570192,-0.006414080038666725
1707004982910941200,0.785941162109375,0.004581485874950886,-0.005803215317428112,-0.007941242307424545
