time,seconds_elapsed,z,y,x
1710891002786702600,0.04170263671875,0,0,0
1710891002805662200,0.060662109375,-0.18356108665466309,-0.008710861206054688,-0.07975053787231445
1710891002824621800,0.079621826171875,-0.36788320541381836,-0.007056236267089844,-0.036135196685791016
1710891002843581200,0.098581298828125,-0.3103184700012207,0.10277223587036133,-0.2941737174987793
1710891002862540800,0.117540771484375,-0.08780241012573242,0.1182703971862793,-0.6345233917236328
1710891002881500400,0.13650048828125,0.16372179985046387,0.10651874542236328,-0.5083951950073242
1710891002900460000,0.1554599609375,0.3289310932159424,0.02996540069580078,0.016221046447753906
1710891002919419600,0.174419677734375,0.2172706127166748,-0.01667928695678711,0.2447681427001953
1710891002938379300,0.193379150390625,0.20299386978149414,0.12104415893554688,0.18304920196533203
1710891002957339000,0.2123388671875,0.18246674537658691,0.13705062866210938,-0.019272804260253906
1710891002976298500,0.231298583984375,0.30501604080200195,0.05170869827270508,0.039960384368896484
1710891002995258000,0.250258056640625,0.13597798347473145,-0.05796480178833008,0.2624669075012207
1710891003014217700,0.2692177734375,-0.020367860794067383,-0.04476642608642578,0.23944854736328125
1710891003033177300,0.28817724609375,-0.03888058662414551,0.025563716888427734,-0.09009265899658203
1710891003052136700,0.30713671875,-0.026683807373046875,-0.0040035247802734375,-0.1777186393737793
1710891003071096300,0.326096435546875,-0.09395575523376465,-0.04893922805786133,-0.006771564483642578
1710891003090056000,0.345055908203125,-0.1767740249633789,-0.012095451354980469,-0.03212451934814453
1710891003109015600,0.364015625,0.08899068832397461,0.03860282897949219,-0.16469287872314453
1710891003127975200,0.38297509765625,0.20074129104614258,-0.10399246215820312,0.04032087326049805
1710891003146934800,0.401934814453125,-0.06298470497131348,0.007061004638671875,0.33702659606933594
1710891003165894400,0.420894287109375,-0.09065675735473633,0.09044504165649414,0.16946077346801758
1710891003184854000,0.43985400390625,0.2716526985168457,0.014020919799804688,-0.17697811126708984
1710891003203813600,0.458813720703125,0.2530989646911621,-0.16992759704589844,-0.08783721923828125
1710891003222773200,0.477773193359375,-0.1737809181213379,-0.0246124267578125,0.057756900787353516
1710891003241732900,0.49673291015625,-0.3767979145050049,0.12338495254516602,0.11651754379272461
1710891003260692200,0.515692138671875,-0.25586962699890137,-0.1052703857421875,-0.10934114456176758
1710891003279651800,0.53465185546875,0.07031393051147461,-0.15783071517944336,-0.5929136276245117
1710891003298611500,0.553611572265625,0.5978999137878418,0.28042078018188477,-0.9639081954956055
1710891003317571000,0.572571044921875,0.23808622360229492,0.017594337463378906,-0.18474292755126953
1710891003336530700,0.59153076171875,-0.34502243995666504,0.02018880844116211,0.568669319152832
1710891003355490300,0.610490234375,-0.39380407333374023,0.08886528015136719,0.19206476211547852
1710891003374450000,0.629449951171875,-0.2020561695098877,0.21205854415893555,-0.578852653503418
1710891003393409500,0.648409423828125,0.23093271255493164,0.345552921295166,-0.836575984954834
1710891003412369200,0.667369140625,0.4191262722015381,-0.10855293273925781,0.3561587333679199
1710891003431328800,0.686328857421875,0.3513915538787842,-0.36122846603393555,1.5200114250183105
1710891003450288400,0.705288330078125,0.35067319869995117,-0.09656190872192383,1.3648715019226074
1710891003469247700,0.724247802734375,0.38254213333129883,0.19391632080078125,0.8004665374755859
1710891003488207600,0.74320751953125,0.1543290615081787,0.022016525268554688,0.8601446151733398
1710891003507167200,0.762167236328125,-0.1372687816619873,-0.2501988410949707,0.8007903099060059
1710891003526126600,0.781126708984375,-0.24378347396850586,-0.2861475944519043,0.2765312194824219
1710891003545086200,0.800086181640625,-0.08177518844604492,-0.08264493942260742,-0.24210309982299805
1710891003564045800,0.8190458984375,-0.05292189121246338,-0.014208793640136719,-0.4064173698425293
1710891003583005400,0.83800537109375,-0.25402355194091797,-0.07467985153198242,-0.017022132873535156
1710891003601965000,0.856965087890625,-0.2326798439025879,-0.051424503326416016,0.14107179641723633
1710891003620924700,0.875924560546875,-0.04900920391082764,0.022968769073486328,-0.08660650253295898
1710891003639884300,0.89488427734375,0.07117080688476562,0.031287193298339844,-0.24263954162597656
1710891003658844000,0.913843994140625,0.15100455284118652,-0.06064558029174805,-0.26863622665405273
1710891003677803500,0.932803466796875,0.11071252822875977,-0.07890033721923828,-0.269381046295166
1710891003696763100,0.95176318359375,-0.015047907829284668,0.02443981170654297,-0.13991785049438477
1710891003715722800,0.97072265625,-0.0196608304977417,0.02406787872314453,-0.05840444564819336
1710891003734682400,0.989682373046875,0.1814342737197876,-0.05124521255493164,0.0672612190246582
1710891003753642000,1.00864208984375,0.23558306694030762,-0.19127893447875977,0.3358478546142578
1710891003772601600,1.0276015625,-0.01118624210357666,-0.11772871017456055,0.5229501724243164
1710891003791561200,1.046561279296875,-0.012180924415588379,-0.01949167251586914,0.652839183807373
1710891003810520800,1.065520751953125,0.07212364673614502,-0.08782434463500977,0.4732780456542969
1710891003829480400,1.08448046875,0.0208510160446167,-0.1836700439453125,0.3099832534790039
1710891003848440000,1.103440185546875,-0.0571441650390625,-0.08351659774780273,0.27758121490478516
1710891003867399700,1.122399658203125,-0.1789264678955078,0.20966386795043945,0.2956972122192383
1710891003886359300,1.141359375,-0.13063323497772217,0.22003507614135742,0.3278803825378418
1710891003905319000,1.16031884765625,-0.05054426193237305,0.1675586700439453,0.25020551681518555
1710891003924278500,1.179278564453125,-0.03090834617614746,0.16714191436767578,0.04038429260253906
1710891003943238100,1.198238037109375,-0.08965516090393066,0.19264650344848633,-0.20128726959228516
1710891003962197800,1.21719775390625,-0.02869546413421631,0.18372774124145508,-0.4150090217590332
